RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
70.6, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 8.37, None, None, None, None, None, None, None, None, None,2018-08-27 00:00:00, None,35
66.19, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 9.57, None, None, None, None, None, None, None, None, None,2018-08-27 01:00:00, None,35
64.71, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 9.81, None, None, None, None, None, None, None, None, None,2018-08-27 02:00:00, None,35
58.4, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 10.58, None, None, None, None, None, None, None, None, None,2018-08-27 03:00:00, None,35
63.1, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 9.42, None, None, None, None, None, None, None, None, None,2018-08-27 04:00:00, None,35
66.92, None, None, None, None, None, None, None, 3.0, None, None, None, None, None, None, None, None, 9.18, None, None, None, None, None, None, None, None, None,2018-08-27 05:00:00, None,35
69.94, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 8.94, None, None, None, None, None, None, None, None, None,2018-08-27 06:00:00, None,35
79.5, None, None, None, None, None, None, None, 4.0, None, None, None, None, None, None, None, None, 7.36, None, None, None, None, None, None, None, None, None,2018-08-27 07:00:00, None,35
80.8, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 8.13, None, None, None, None, None, None, None, None, None,2018-08-27 08:00:00, None,35
79.1, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 8.66, None, None, None, None, None, None, None, None, None,2018-08-27 09:00:00, None,35
79.4, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 10.48, None, None, None, None, None, None, None, None, None,2018-08-27 10:00:00, None,35
79.8, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 10.5, None, None, None, None, None, None, None, None, None,2018-08-27 11:00:00, None,35
82.8, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 10.31, None, None, None, None, None, None, None, None, None,2018-08-27 12:00:00, None,35
88.8, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.64, None, None, None, None, None, None, None, None, None,2018-08-27 13:00:00, None,35
84.5, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 11.08, None, None, None, None, None, None, None, None, None,2018-08-27 14:00:00, None,35
82.1, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 11.6, None, None, None, None, None, None, None, None, None,2018-08-27 15:00:00, None,35
80.6, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 12.13, None, None, None, None, None, None, None, None, None,2018-08-27 16:00:00, None,35
78.7, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 12.94, None, None, None, None, None, None, None, None, None,2018-08-27 17:00:00, None,35
78.1, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 12.87, None, None, None, None, None, None, None, None, None,2018-08-27 18:00:00, None,35
78.7, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 12.39, None, None, None, None, None, None, None, None, None,2018-08-27 19:00:00, None,35
80.0, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 12.12, None, None, None, None, None, None, None, None, None,2018-08-27 20:00:00, None,35
80.8, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 12.08, None, None, None, None, None, None, None, None, None,2018-08-27 21:00:00, None,35
81.1, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 12.08, None, None, None, None, None, None, None, None, None,2018-08-27 22:00:00, None,35
80.9, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 12.04, None, None, None, None, None, None, None, None, None,2018-08-27 23:00:00, None,35
82.0, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 11.84, None, None, None, None, None, None, None, None, None,2018-08-28 00:00:00, None,35
83.8, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 11.6, None, None, None, None, None, None, None, None, None,2018-08-28 01:00:00, None,35
84.1, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 11.51, None, None, None, None, None, None, None, None, None,2018-08-28 02:00:00, None,35
84.4, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 11.32, None, None, None, None, None, None, None, None, None,2018-08-28 03:00:00, None,35
81.9, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 11.27, None, None, None, None, None, None, None, None, None,2018-08-28 04:00:00, None,35
83.0, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 11.03, None, None, None, None, None, None, None, None, None,2018-08-28 05:00:00, None,35
91.5, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.92, None, None, None, None, None, None, None, None, None,2018-08-28 06:00:00, None,35
90.7, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.73, None, None, None, None, None, None, None, None, None,2018-08-28 07:00:00, None,35
94.4, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.89, None, None, None, None, None, None, None, None, None,2018-08-28 08:00:00, None,35
94.0, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.61, None, None, None, None, None, None, None, None, None,2018-08-28 09:00:00, None,35
94.2, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.56, None, None, None, None, None, None, None, None, None,2018-08-28 10:00:00, None,35
95.5, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.75, None, None, None, None, None, None, None, None, None,2018-08-28 11:00:00, None,35
95.7, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.8, None, None, None, None, None, None, None, None, None,2018-08-28 12:00:00, None,35
95.0, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.52, None, None, None, None, None, None, None, None, None,2018-08-28 13:00:00, None,35
94.0, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 9.83, None, None, None, None, None, None, None, None, None,2018-08-28 14:00:00, None,35
87.8, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 10.2, None, None, None, None, None, None, None, None, None,2018-08-28 15:00:00, None,35
93.3, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 10.1, None, None, None, None, None, None, None, None, None,2018-08-28 16:00:00, None,35
92.7, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 9.59, None, None, None, None, None, None, None, None, None,2018-08-28 17:00:00, None,35
93.9, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.67, None, None, None, None, None, None, None, None, None,2018-08-28 18:00:00, None,35
95.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.98, None, None, None, None, None, None, None, None, None,2018-08-28 19:00:00, None,35
95.3, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.55, None, None, None, None, None, None, None, None, None,2018-08-28 20:00:00, None,35
93.9, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.12, None, None, None, None, None, None, None, None, None,2018-08-28 21:00:00, None,35
90.5, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.12, None, None, None, None, None, None, None, None, None,2018-08-28 22:00:00, None,35
91.3, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.08, None, None, None, None, None, None, None, None, None,2018-08-28 23:00:00, None,35
90.0, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 7.13, None, None, None, None, None, None, None, None, None,2018-08-29 00:00:00, None,35
88.2, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 7.14, None, None, None, None, None, None, None, None, None,2018-08-29 01:00:00, None,35
93.8, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 6.656, None, None, None, None, None, None, None, None, None,2018-08-29 02:00:00, None,35
92.0, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 6.76, None, None, None, None, None, None, None, None, None,2018-08-29 03:00:00, None,35
92.2, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 6.665, None, None, None, None, None, None, None, None, None,2018-08-29 04:00:00, None,35
89.0, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 6.905, None, None, None, None, None, None, None, None, None,2018-08-29 05:00:00, None,35
90.2, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 6.665, None, None, None, None, None, None, None, None, None,2018-08-29 06:00:00, None,35
91.7, None, None, None, None, None, None, None, 5.0, None, None, None, None, None, None, None, None, 6.617, None, None, None, None, None, None, None, None, None,2018-08-29 07:00:00, None,35
92.7, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 6.713, None, None, None, None, None, None, None, None, None,2018-08-29 08:00:00, None,35
95.5, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 6.748, None, None, None, None, None, None, None, None, None,2018-08-29 09:00:00, None,35
97.4, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 6.975, None, None, None, None, None, None, None, None, None,2018-08-29 10:00:00, None,35
96.1, None, None, None, None, None, None, None, 6.0, None, None, None, None, None, None, None, None, 6.687, None, None, None, None, None, None, None, None, None,2018-08-29 11:00:00, None,35
94.6, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.31, None, None, None, None, None, None, None, None, None,2018-08-29 12:00:00, None,35
92.7, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 7.84, None, None, None, None, None, None, None, None, None,2018-08-29 13:00:00, None,35
96.7, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.18, None, None, None, None, None, None, None, None, None,2018-08-29 14:00:00, None,35
97.0, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 7.98, None, None, None, None, None, None, None, None, None,2018-08-29 15:00:00, None,35
96.1, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 8.37, None, None, None, None, None, None, None, None, None,2018-08-29 16:00:00, None,35
91.8, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.42, None, None, None, None, None, None, None, None, None,2018-08-29 17:00:00, None,35
86.8, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 8.6, None, None, None, None, None, None, None, None, None,2018-08-29 18:00:00, None,35
