RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,19.26,324.2, None, None, None, None, None, None, None, None, None, None, None,7.9, None, None, None, None,16.86, None, None, None, None,2018-08-27 00:00:00, None,35
None, None, None, None,9.3,321.8, None, None, None, None, None, None, None, None, None, None, None,7.41, None, None, None, None,37.01, None, None, None, None,2018-08-27 01:00:00, None,35
None, None, None, None,4.722,316.1, None, None, None, None, None, None, None, None, None, None, None,7.68, None, None, None, None,50.77, None, None, None, None,2018-08-27 02:00:00, None,35
None, None, None, None,1.643,311.2, None, None, None, None, None, None, None, None, None, None, None,7.8, None, None, None, None,56.5, None, None, None, None,2018-08-27 03:00:00, None,35
None, None, None, None,5.738,330.9, None, None, None, None, None, None, None, None, None, None, None,8.36, None, None, None, None,30.98, None, None, None, None,2018-08-27 04:00:00, None,35
None, None, None, None,8.31,336.3, None, None, None, None, None, None, None, None, None, None, None,8.09, None, None, None, None,21.85, None, None, None, None,2018-08-27 05:00:00, None,35
None, None, None, None,9.31,335.0, None, None, None, None, None, None, None, None, None, None, None,8.25, None, None, None, None,22.29, None, None, None, None,2018-08-27 06:00:00, None,35
None, None, None, None,15.68,339.7, None, None, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None,20.38, None, None, None, None,2018-08-27 07:00:00, None,35
None, None, None, None,9.22,354.7, None, None, None, None, None, None, None, None, None, None, None,9.9, None, None, None, None,17.65, None, None, None, None,2018-08-27 08:00:00, None,35
None, None, None, None,8.03,348.7, None, None, None, None, None, None, None, None, None, None, None,10.84, None, None, None, None,18.85, None, None, None, None,2018-08-27 09:00:00, None,35
None, None, None, None,5.684,339.8, None, None, None, None, None, None, None, None, None, None, None,12.04, None, None, None, None,14.56, None, None, None, None,2018-08-27 10:00:00, None,35
None, None, None, None,1.053,335.7, None, None, None, None, None, None, None, None, None, None, None,14.16, None, None, None, None,7.42, None, None, None, None,2018-08-27 11:00:00, None,35
None, None, None, None,0.345,113.4, None, None, None, None, None, None, None, None, None, None, None,15.19, None, None, None, None,27.95, None, None, None, None,2018-08-27 12:00:00, None,35
