WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.301999, None, 85.9,2016-09-23 00:00:00, 10.58,39
None, None, 0.237, None, 87.3,2016-09-23 01:00:00, 10.37,39
None, None, 0.351999, None, 86.9,2016-09-23 02:00:00, 10.3,39
None, None, 0.524999, None, 89.2,2016-09-23 03:00:00, 9.74,39
None, None, 0.412, None, 90.7,2016-09-23 04:00:00, 9.1,39
None, None, 0.314, None, 90.5,2016-09-23 05:00:00, 8.61,39
None, None, 0.423, None, 94.5,2016-09-23 06:00:00, 6.984,39
None, None, 0.351, None, 94.2,2016-09-23 07:00:00, 7.338,39
None, None, 0.441, None, 86.4,2016-09-23 08:00:00, 9.35,39
None, None, 0.726998, None, 76.63,2016-09-23 09:00:00, 12.27,39
None, None, 1.181, None, 72.09,2016-09-23 10:00:00, 13.42,39
None, None, 1.431, None, 67.6,2016-09-23 11:00:00, 14.8,39
None, None, 1.691, None, 52.23,2016-09-23 12:00:00, 17.14,39
None, None, 1.792, None, 52.89,2016-09-23 13:00:00, 16.62,39
None, None, 1.327, None, 58.62,2016-09-23 14:00:00, 15.72,39
None, None, 0.470999, None, 68.19,2016-09-23 15:00:00, 15.6,39
None, None, 0.829999, None, 65.26,2016-09-23 16:00:00, 15.51,39
None, None, 1.005, None, 66.38,2016-09-23 17:00:00, 14.08,39
None, None, 0.432, None, 83.9,2016-09-23 18:00:00, 12.0,39
None, None, 0.745, None, 85.9,2016-09-23 19:00:00, 11.17,39
None, None, 1.172, None, 71.14,2016-09-23 20:00:00, 11.81,39
None, None, 0.827, None, 72.31,2016-09-23 21:00:00, 11.29,39
None, None, 0.804, None, 73.68,2016-09-23 22:00:00, 10.61,39
None, None, 0.577, None, 74.68,2016-09-23 23:00:00, 10.14,39
None, None, 0.546998, None, 82.1,2016-09-24 00:00:00, 8.41,39
None, None, 0.589999, None, 87.4,2016-09-24 01:00:00, 7.385,39
None, None, 0.439, None, 86.7,2016-09-24 02:00:00, 7.756,39
None, None, 0.432999, None, 92.1,2016-09-24 03:00:00, 6.348,39
None, None, 0.495999, None, 94.7,2016-09-24 04:00:00, 5.292,39
None, None, 0.592, None, 95.5,2016-09-24 05:00:00, 4.844,39
None, None, 0.619, None, 95.4,2016-09-24 06:00:00, 4.821,39
None, None, 0.409999, None, 94.3,2016-09-24 07:00:00, 5.095,39
None, None, 0.601998, None, 89.1,2016-09-24 08:00:00, 6.97,39
None, None, 0.865, None, 80.9,2016-09-24 09:00:00, 9.49,39
None, None, 1.094, None, 73.43,2016-09-24 10:00:00, 11.22,39
None, None, 1.024, None, 62.3,2016-09-24 11:00:00, 13.56,39
None, None, 1.782, None, 51.7,2016-09-24 12:00:00, 15.58,39
None, None, 1.269, None, 49.72,2016-09-24 13:00:00, 16.46,39
None, None, 0.949, None, 43.43,2016-09-24 14:00:00, 17.5,39
None, None, 0.804, None, 42.13,2016-09-24 15:00:00, 17.7,39
None, None, 0.805998, None, 41.71,2016-09-24 16:00:00, 17.96,39
None, None, 1.011, None, 49.37,2016-09-24 17:00:00, 16.66,39
None, None, 0.788999, None, 62.9,2016-09-24 18:00:00, 13.06,39
None, None, 0.759, None, 66.01,2016-09-24 19:00:00, 11.26,39
None, None, 0.583998, None, 73.22,2016-09-24 20:00:00, 9.51,39
None, None, 0.449999, None, 77.39,2016-09-24 21:00:00, 8.66,39
None, None, 0.428999, None, 78.02,2016-09-24 22:00:00, 8.51,39
None, None, 0.289999, None, 79.95,2016-09-24 23:00:00, 8.17,39
None, None, 0.321999, None, 80.8,2016-09-25 00:00:00, 8.39,39
None, None, 0.171, None, 81.1,2016-09-25 01:00:00, 8.41,39
None, None, 0.326, None, 82.6,2016-09-25 02:00:00, 8.31,39
None, None, 0.201, None, 82.7,2016-09-25 03:00:00, 8.47,39
None, None, 0.326, None, 84.2,2016-09-25 04:00:00, 8.36,39
None, None, 0.158, None, 85.5,2016-09-25 05:00:00, 8.31,39
None, None, 0.287, None, 87.7,2016-09-25 06:00:00, 8.25,39
None, None, 0.301999, None, 90.2,2016-09-25 07:00:00, 8.38,39
None, None, 0.111, None, 84.3,2016-09-25 08:00:00, 9.37,39
None, None, 0.224998, None, 76.76,2016-09-25 09:00:00, 10.49,39
None, None, 1.051, None, 66.32,2016-09-25 10:00:00, 12.06,39
None, None, 0.499, None, 62.63,2016-09-25 11:00:00, 13.17,39
None, None, 0.774999, None, 57.26,2016-09-25 12:00:00, 14.61,39
None, None, 0.899999, None, 47.94,2016-09-25 13:00:00, 16.58,39
None, None, 1.079, None, 42.95,2016-09-25 14:00:00, 17.79,39
None, None, 1.328, None, 46.08,2016-09-25 15:00:00, 17.95,39
None, None, 2.167, None, 48.1,2016-09-25 16:00:00, 17.52,39
None, None, 1.837, None, 51.37,2016-09-25 17:00:00, 16.25,39
None, None, 0.874, None, 63.66,2016-09-25 18:00:00, 13.95,39
None, None, 0.939, None, 71.98,2016-09-25 19:00:00, 12.03,39
None, None, 0.971, None, 71.45,2016-09-25 20:00:00, 11.8,39
None, None, 0.919, None, 77.65,2016-09-25 21:00:00, 10.56,39
None, None, 0.658999, None, 82.8,2016-09-25 22:00:00, 9.39,39
None, None, 0.718999, None, 84.8,2016-09-25 23:00:00, 8.87,39
None, None, 0.519999, None, 87.7,2016-09-26 00:00:00, 8.42,39
None, None, 0.416999, None, 91.4,2016-09-26 01:00:00, 7.316,39
None, None, 0.470999, None, 94.1,2016-09-26 02:00:00, 6.55,39
None, None, 0.365, None, 95.2,2016-09-26 03:00:00, 6.11,39
None, None, 0.421, None, 95.7,2016-09-26 04:00:00, 5.941,39
None, None, 0.256998, None, 96.0,2016-09-26 05:00:00, 5.734,39
None, None, 0.538999, None, 96.2,2016-09-26 06:00:00, 5.568,39
None, None, 0.263, None, 96.6,2016-09-26 07:00:00, 6.043,39
None, None, 0.338999, None, 94.0,2016-09-26 08:00:00, 7.98,39
None, None, 0.643, None, 81.4,2016-09-26 09:00:00, 10.56,39
None, None, 1.19, None, 73.02,2016-09-26 10:00:00, 12.86,39
None, None, 0.727998, None, 64.24,2016-09-26 11:00:00, 15.26,39
None, None, 0.927999, None, 55.41,2016-09-26 12:00:00, 17.6,39
None, None, 0.704999, None, 48.52,2016-09-26 13:00:00, 19.46,39
None, None, 0.714999, None, 43.15,2016-09-26 14:00:00, 21.41,39
None, None, 1.034, None, 39.5,2016-09-26 15:00:00, 22.96,39
None, None, 1.057, None, 41.16,2016-09-26 16:00:00, 23.27,39
None, None, 0.695999, None, 55.14,2016-09-26 17:00:00, 20.4,39
None, None, 0.708998, None, 65.82,2016-09-26 18:00:00, 17.13,39
None, None, 0.497, None, 69.73,2016-09-26 19:00:00, 15.64,39
None, None, 0.411, None, 74.99,2016-09-26 20:00:00, 14.24,39
None, None, 0.602998, None, 80.2,2016-09-26 21:00:00, 13.06,39
None, None, 0.36, None, 82.9,2016-09-26 22:00:00, 12.37,39
None, None, 0.314, None, 85.0,2016-09-26 23:00:00, 11.87,39
