ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 295.0, 38.0, None, None,2018-11-09 15:00:00, -11.2, None, 17.0, None,45
None, 296.0, 38.0, 150.0, None,2018-11-09 16:00:00, -10.8, None, 17.0, None,45
None, 296.0, 38.0, None, None,2018-11-09 17:00:00, -9.5, None, 18.0, None,45
None, 296.0, 38.0, None, None,2018-11-09 18:00:00, -8.1, None, 18.0, None,45
None, 296.0, 38.0, None, None,2018-11-09 19:00:00, -7.0, None, 18.0, None,45
None, 296.0, 38.0, None, None,2018-11-09 20:00:00, -5.0, None, 17.0, None,45
None, 297.0, 38.0, None, None,2018-11-09 21:00:00, -3.4, None, 17.0, None,45
None, 298.0, 38.0, None, None,2018-11-09 22:00:00, -1.1, None, 18.0, None,45
None, 298.0, 38.0, None, None,2018-11-09 23:00:00, -0.2, None, 18.0, None,45
None, 298.0, 38.0, None, None,2018-11-10 00:00:00, -0.1, None, 18.0, None,45
None, 298.0, 38.0, None, None,2018-11-10 01:00:00, -0.5, None, 18.0, None,45
None, 298.0, 38.0, None, None,2018-11-10 03:00:00, -1.0, None, 18.0, None,45
None, 298.0, 38.0, None, None,2018-11-10 04:00:00, -2.7, None, 18.0, None,45
None, 298.0, 38.0, None, None,2018-11-10 05:00:00, -3.1, None, 18.0, None,45
None, 298.0, 38.0, None, None,2018-11-10 06:00:00, -3.0, None, 18.0, None,45
None, 298.0, 38.0, None, None,2018-11-10 07:00:00, -2.5, None, 18.0, None,45
None, 298.0, 38.0, None, None,2018-11-10 08:00:00, -3.0, None, 18.0, None,45
None, 298.0, 38.0, None, None,2018-11-10 09:00:00, -4.2, None, 18.0, None,45
None, 298.0, 38.0, None, None,2018-11-10 10:00:00, -5.2, None, 18.0, None,45
None, 298.0, 38.0, None, None,2018-11-10 11:00:00, -5.3, None, 18.0, None,45
None, 298.0, 38.0, None, None,2018-11-10 12:00:00, -5.9, None, 17.0, None,45
None, 298.0, 39.0, None, None,2018-11-10 13:00:00, -5.7, None, 17.0, None,45
None, 298.0, 39.0, None, None,2018-11-10 14:00:00, -5.8, None, 17.0, None,45
None, 298.0, 39.0, None, None,2018-11-10 15:00:00, -6.5, None, 17.0, None,45
None, 298.0, 39.0, 150.0, None,2018-11-10 16:00:00, -6.2, None, 16.0, None,45
None, 298.0, 39.0, None, None,2018-11-10 17:00:00, -6.6, None, 16.0, None,45
None, 298.0, 39.0, None, None,2018-11-10 18:00:00, -5.4, None, 16.0, None,45
None, 298.0, 39.0, None, None,2018-11-10 19:00:00, -2.9, None, 16.0, None,45
None, 299.0, 39.0, None, None,2018-11-10 20:00:00, -1.9, None, 16.0, None,45
None, 299.0, 39.0, None, None,2018-11-10 21:00:00, -0.2, None, 16.0, None,45
None, 299.0, 39.0, None, None,2018-11-10 22:00:00, -0.9, None, 16.0, None,45
None, 299.0, 39.0, None, None,2018-11-10 23:00:00, -1.0, None, 16.0, None,45
None, 299.0, 39.0, None, None,2018-11-11 00:00:00, -1.0, None, 15.0, None,45
None, 299.0, 39.0, None, None,2018-11-11 01:00:00, -1.0, None, 15.0, None,45
None, 299.0, 39.0, None, None,2018-11-11 02:00:00, -1.6, None, 15.0, None,45
None, 299.0, 39.0, None, None,2018-11-11 03:00:00, -2.1, None, 15.0, None,45
None, 299.0, 39.0, None, None,2018-11-11 04:00:00, -2.3, None, 15.0, None,45
None, 299.0, 39.0, None, None,2018-11-11 05:00:00, -2.9, None, 15.0, None,45
None, 299.0, 39.0, None, None,2018-11-11 06:00:00, -4.8, None, 14.0, None,45
None, 298.0, 39.0, None, None,2018-11-11 07:00:00, -6.9, None, 14.0, None,45
None, 298.0, 39.0, None, None,2018-11-11 08:00:00, -8.1, None, 14.0, None,45
None, 298.0, 39.0, None, None,2018-11-11 09:00:00, -9.0, None, 14.0, None,45
None, 298.0, 39.0, None, None,2018-11-11 10:00:00, -9.4, None, 14.0, None,45
None, 298.0, 39.0, None, None,2018-11-11 11:00:00, -9.6, None, 14.0, None,45
None, 298.0, 39.0, None, None,2018-11-11 12:00:00, -10.5, None, 14.0, None,45
None, 298.0, 39.0, None, None,2018-11-11 13:00:00, -11.2, None, 14.0, None,45
None, 298.0, 39.0, None, None,2018-11-11 14:00:00, -11.6, None, 15.0, None,45
None, 298.0, 39.0, None, None,2018-11-11 15:00:00, -11.8, None, 15.0, None,45
None, 298.0, 39.0, 150.0, None,2018-11-11 16:00:00, -12.2, None, 15.0, None,45
None, 298.0, 39.0, None, None,2018-11-11 17:00:00, -10.5, None, 15.0, None,45
None, 298.0, 39.0, None, None,2018-11-11 18:00:00, -9.2, None, 15.0, None,45
None, 298.0, 39.0, None, None,2018-11-11 19:00:00, -8.0, None, 15.0, None,45
None, 298.0, 39.0, None, None,2018-11-11 20:00:00, -6.8, None, 15.0, None,45
None, 299.0, 39.0, None, None,2018-11-11 21:00:00, -6.0, None, 15.0, None,45
None, 299.0, 39.0, None, None,2018-11-11 22:00:00, -5.7, None, 15.0, None,45
None, 299.0, 39.0, None, None,2018-11-11 23:00:00, -5.9, None, 16.0, None,45
