pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -1.1, 26.0, None, None,373.0, 62.0, None,2018-11-05 00:00:00, None,45
None, None, None, None, None, -1.1, 27.0, None, None,374.0, 65.0, None,2018-11-05 01:00:00, None,45
None, None, None, None, None, -1.7, 31.0, None, None,378.0, 68.0, None,2018-11-05 02:00:00, None,45
None, None, None, None, None, -1.8, 35.0, None, None,380.0, 70.0, None,2018-11-05 03:00:00, None,45
None, None, None, None, None, -1.7, 35.0, None, None,381.0, 72.0, None,2018-11-05 04:00:00, None,45
None, None, None, None, None, -1.8, 36.0, None, None,382.0, 72.0, None,2018-11-05 05:00:00, None,45
None, None, None, None, None, -1.6, 35.0, None, None,382.0, 72.0, None,2018-11-05 06:00:00, None,45
None, None, None, None, None, -1.8, 35.0, None, None,382.0, 72.0, None,2018-11-05 07:00:00, None,45
None, None, None, None, None, -2.0, 35.0, None, None,382.0, 73.0, None,2018-11-05 08:00:00, None,45
None, None, None, None, None, -2.2, 35.0, None, None,382.0, 73.0, None,2018-11-05 09:00:00, None,45
None, None, None, None, None, -2.2, 34.0, None, None,382.0, 73.0, None,2018-11-05 10:00:00, None,45
None, None, None, None, None, -2.0, 34.0, None, None,383.0, 73.0, None,2018-11-05 11:00:00, None,45
None, None, None, None, None, -2.0, 35.0, None, None,383.0, 73.0, None,2018-11-05 12:00:00, None,45
None, None, None, None, None, -2.0, 35.0, None, None,383.0, 74.0, None,2018-11-05 13:00:00, None,45
None, None, None, None, None, -1.9, 36.0, None, None,384.0, 74.0, None,2018-11-05 14:00:00, None,45
None, None, None, None, None, -2.0, 37.0, None, None,386.0, 77.0, None,2018-11-05 15:00:00, None,45
None, None, None, None, None, -2.1, 39.0, None, None,388.0, 79.0, None,2018-11-05 16:00:00, None,45
None, None, None, None, None, -2.0, 41.0, None, None,390.0, 82.0, None,2018-11-05 17:00:00, None,45
None, None, None, None, None, -1.5, 41.0, None, None,391.0, 82.0, None,2018-11-05 18:00:00, None,45
None, None, None, None, None, -1.2, 41.0, None, None,391.0, 82.0, None,2018-11-05 19:00:00, None,45
None, None, None, None, None, -1.3, 41.0, None, None,391.0, 82.0, None,2018-11-05 20:00:00, None,45
None, None, None, None, None, -1.2, 41.0, None, None,391.0, 82.0, None,2018-11-05 21:00:00, None,45
None, None, None, None, None, -1.3, 40.0, None, None,391.0, 82.0, None,2018-11-05 22:00:00, None,45
None, None, None, None, None, -1.4, 39.0, None, None,392.0, 82.0, None,2018-11-05 23:00:00, None,45
None, None, None, None, None, -1.8, 41.0, None, None,392.0, 82.0, None,2018-11-06 00:00:00, None,45
None, None, None, None, None, -2.0, 42.0, None, None,393.0, 84.0, None,2018-11-06 01:00:00, None,45
None, None, None, None, None, -2.0, 43.0, None, None,395.0, 85.0, None,2018-11-06 02:00:00, None,45
None, None, None, None, None, -2.1, 49.0, None, None,398.0, 90.0, None,2018-11-06 03:00:00, None,45
None, None, None, None, None, -1.9, 48.0, None, None,398.0, 90.0, None,2018-11-06 04:00:00, None,45
