pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,428.0, None, None, None, None,2018-11-05 00:00:00,1.3, None, 6.0, None,45
None, None,428.0, None, None, None, None,2018-11-05 01:00:00,0.9, None, 6.0, None,45
None, None,428.0, None, None, None, None,2018-11-05 02:00:00,0.6, None, 6.0, None,45
None, None,428.0, None, None, None, None,2018-11-05 03:00:00,0.6, None, 6.0, None,45
None, None,428.0, None, None, None, None,2018-11-05 04:00:00,0.4, None, 6.0, None,45
None, None,428.0, None, None, None, None,2018-11-05 05:00:00,0.3, None, 6.0, None,45
None, None,428.0, None, None, None, None,2018-11-05 06:00:00,0.4, None, 6.0, None,45
None, None,428.0, None, None, None, None,2018-11-05 07:00:00,0.4, None, 6.0, None,45
None, None,428.0, None, None, None, None,2018-11-05 08:00:00,0.3, None, 6.0, None,45
None, None,430.0, None, None, None, None,2018-11-05 09:00:00,-0.2, None, 1.0, None,45
None, None,432.0, None, None, None, None,2018-11-05 10:00:00,-0.1, None, 8.0, None,45
None, None,434.0, None, None, None, None,2018-11-05 11:00:00,-0.1, None, 12.0, None,45
None, None,434.0, None, None, None, None,2018-11-05 12:00:00,0.0, None, 9.0, None,45
None, None,435.0, None, None, None, None,2018-11-05 13:00:00,0.0, None, 12.0, None,45
None, None,435.0, None, None, None, None,2018-11-05 14:00:00,-0.1, None, 10.0, None,45
None, None,435.0, None, None, None, None,2018-11-05 15:00:00,0.0, None, 13.0, None,45
None, None,436.0, None, None, None, None,2018-11-05 16:00:00,0.3, None, 10.0, None,45
None, None,436.0, None, None, None, None,2018-11-05 17:00:00,0.6, None, 11.0, None,45
None, None,436.0, None, None, None, None,2018-11-05 18:00:00,1.1, None, 10.0, None,45
None, None,436.0, None, None, None, None,2018-11-05 19:00:00,2.1, None, 9.0, None,45
None, None,436.0, None, None, None, None,2018-11-05 20:00:00,1.3, None, 11.0, None,45
None, None,436.0, None, None, None, None,2018-11-05 21:00:00,1.6, None, 12.0, None,45
None, None,436.0, None, None, None, None,2018-11-05 22:00:00,1.4, None, 11.0, None,45
None, None,436.0, None, None, None, None,2018-11-05 23:00:00,1.3, None, 9.0, None,45
None, None,436.0, None, None, None, None,2018-11-06 00:00:00,1.0, None, 10.0, None,45
None, None,436.0, None, None, None, None,2018-11-06 01:00:00,0.7, None, 10.0, None,45
None, None,436.0, None, None, None, None,2018-11-06 02:00:00,0.6, None, 8.0, None,45
None, None,436.0, None, None, None, None,2018-11-06 03:00:00,0.5, None, 9.0, None,45
None, None,436.0, None, None, None, None,2018-11-06 04:00:00,0.5, None, 8.0, None,45
None, None,436.0, None, None, None, None,2018-11-06 05:00:00,0.5, None, 8.0, None,45
None, None,436.0, None, None, None, None,2018-11-06 06:00:00,0.4, None, 8.0, None,45
None, None,436.0, None, None, None, None,2018-11-06 07:00:00,0.3, None, 8.0, None,45
None, None,436.0, None, None, None, None,2018-11-06 08:00:00,0.3, None, 9.0, None,45
None, None,436.0, None, None, None, None,2018-11-06 09:00:00,0.2, None, 9.0, None,45
