ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 436.0, 185.0, None, None,2018-11-05 00:00:00, -2.6, None, None,45
None, 436.0, 186.0, None, None,2018-11-05 01:00:00, -3.0, None, None,45
None, 437.0, 186.0, None, None,2018-11-05 02:00:00, -3.3, None, None,45
None, 437.0, 186.0, None, None,2018-11-05 03:00:00, -3.5, None, None,45
None, 437.0, 186.0, None, None,2018-11-05 04:00:00, -3.7, None, None,45
None, 437.0, 186.0, None, None,2018-11-05 05:00:00, -4.0, None, None,45
None, 437.0, 186.0, None, None,2018-11-05 06:00:00, -3.8, None, None,45
None, 437.0, 186.0, None, None,2018-11-05 07:00:00, -3.8, None, None,45
None, 437.0, 186.0, None, None,2018-11-05 08:00:00, -4.0, None, None,45
None, 437.0, 186.0, None, None,2018-11-05 09:00:00, -4.0, None, None,45
None, 437.0, 186.0, None, None,2018-11-05 10:00:00, -3.9, None, None,45
None, 438.0, 186.0, None, None,2018-11-05 11:00:00, -3.9, None, None,45
None, 440.0, 188.0, None, None,2018-11-05 12:00:00, -3.9, None, None,45
None, 441.0, 190.0, None, None,2018-11-05 13:00:00, -3.8, None, None,45
None, 442.0, 191.0, None, None,2018-11-05 14:00:00, -3.8, None, None,45
None, 442.0, 192.0, None, None,2018-11-05 15:00:00, -3.8, None, None,45
None, 443.0, 192.0, 990.0, None,2018-11-05 16:00:00, -3.5, None, None,45
None, 444.0, 193.0, None, None,2018-11-05 17:00:00, -2.8, None, None,45
None, 445.0, 194.0, None, None,2018-11-05 18:00:00, -1.5, None, None,45
None, 445.0, 194.0, None, None,2018-11-05 19:00:00, -0.8, None, None,45
None, 445.0, 194.0, None, None,2018-11-05 20:00:00, -1.3, None, None,45
None, 445.0, 194.0, None, None,2018-11-05 21:00:00, -1.8, None, None,45
None, 445.0, 195.0, None, None,2018-11-05 22:00:00, -2.2, None, None,45
None, 445.0, 195.0, None, None,2018-11-05 23:00:00, -1.6, None, None,45
None, 446.0, 195.0, None, None,2018-11-06 00:00:00, -2.8, None, None,45
None, 446.0, 195.0, None, None,2018-11-06 01:00:00, -3.4, None, None,45
None, 446.0, 195.0, None, None,2018-11-06 02:00:00, -3.5, None, None,45
None, 446.0, 195.0, None, None,2018-11-06 03:00:00, -3.5, None, None,45
None, 447.0, 195.0, None, None,2018-11-06 04:00:00, -3.6, None, None,45
None, 447.0, 196.0, None, None,2018-11-06 05:00:00, -3.6, None, None,45
None, 448.0, 197.0, None, None,2018-11-06 06:00:00, -3.8, None, None,45
None, 449.0, 198.0, None, None,2018-11-06 07:00:00, -3.9, None, None,45
None, 449.0, 198.0, None, None,2018-11-06 08:00:00, -4.0, None, None,45
None, 449.0, 198.0, None, None,2018-11-06 09:00:00, -4.1, None, None,45
None, 449.0, 198.0, None, None,2018-11-06 10:00:00, -4.3, None, None,45
None, 450.0, 198.0, None, None,2018-11-06 11:00:00, -4.3, None, None,45
None, 451.0, 201.0, None, None,2018-11-06 12:00:00, -4.4, None, None,45
None, 452.0, 201.0, None, None,2018-11-06 13:00:00, -4.4, None, None,45
None, 452.0, 201.0, None, None,2018-11-06 14:00:00, -4.4, None, None,45
None, 452.0, 201.0, None, None,2018-11-06 15:00:00, -4.5, None, None,45
None, 452.0, 201.0, 994.0, None,2018-11-06 16:00:00, -3.9, None, None,45
None, 452.0, 201.0, None, None,2018-11-06 17:00:00, -3.0, None, None,45
None, 452.0, 201.0, None, None,2018-11-06 18:00:00, -1.2, None, None,45
None, 452.0, 201.0, None, None,2018-11-06 19:00:00, -2.9, None, None,45
None, 453.0, 202.0, None, None,2018-11-06 20:00:00, -3.2, None, None,45
None, 453.0, 203.0, None, None,2018-11-06 21:00:00, -4.6, None, None,45
None, 453.0, 203.0, None, None,2018-11-06 22:00:00, -3.9, None, None,45
None, 453.0, 203.0, None, None,2018-11-06 23:00:00, -5.2, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 00:00:00, -7.5, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 01:00:00, -8.7, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 02:00:00, -9.4, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 03:00:00, -9.7, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 04:00:00, -9.7, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 05:00:00, -9.1, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 06:00:00, -9.0, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 07:00:00, -9.4, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 08:00:00, -10.1, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 09:00:00, -11.3, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 10:00:00, -12.0, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 11:00:00, -12.5, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 12:00:00, -12.8, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 13:00:00, -12.7, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 14:00:00, -13.3, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 15:00:00, -13.3, None, None,45
None, 453.0, 203.0, 994.0, None,2018-11-07 16:00:00, -9.4, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 17:00:00, -11.1, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 18:00:00, -9.2, None, None,45
None, 453.0, 203.0, None, None,2018-11-07 19:00:00, -9.7, None, None,45
None, 453.0, 202.0, None, None,2018-11-07 20:00:00, -8.8, None, None,45
None, 453.0, 202.0, None, None,2018-11-07 21:00:00, -3.2, None, None,45
None, 453.0, 202.0, None, None,2018-11-07 22:00:00, -7.1, None, None,45
None, 453.0, 202.0, None, None,2018-11-07 23:00:00, -8.8, None, None,45
None, 453.0, 202.0, None, None,2018-11-08 00:00:00, -9.6, None, None,45
