pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-2.3, 57.0, None, None,557.0, 138.0, None,2018-11-05 00:00:00, None,45
None, None, None, None,-2.5, None, None, None,558.0, 138.0, None,2018-11-05 01:00:00, None,45
None, None, None, None,-3.4, None, None, None,558.0, 138.0, None,2018-11-05 02:00:00, None,45
None, None, None, None,-4.1, None, None, None,558.0, 138.0, None,2018-11-05 03:00:00, None,45
None, None, None, None,-3.6, None, None, None,558.0, 138.0, None,2018-11-05 04:00:00, None,45
None, None, None, None,-3.3, None, None, None,558.0, 138.0, None,2018-11-05 05:00:00, None,45
None, None, None, None,-3.1, 53.0, None, None,558.0, 138.0, None,2018-11-05 06:00:00, None,45
None, None, None, None,-2.8, 59.0, None, None,559.0, 139.0, None,2018-11-05 07:00:00, None,45
None, None, None, None,-2.7, 60.0, None, None,560.0, 140.0, None,2018-11-05 08:00:00, None,45
None, None, None, None,-2.6, 60.0, None, None,561.0, 142.0, None,2018-11-05 09:00:00, None,45
None, None, None, None,-2.5, 60.0, None, None,562.0, 142.0, None,2018-11-05 10:00:00, None,45
None, None, None, None,-2.4, 60.0, None, None,562.0, 142.0, None,2018-11-05 11:00:00, None,45
None, None, None, None,-2.4, 60.0, None, None,563.0, 142.0, None,2018-11-05 12:00:00, None,45
None, None, None, None,-2.4, 60.0, None, None,563.0, 142.0, None,2018-11-05 13:00:00, None,45
None, None, None, None,-2.4, 60.0, None, None,563.0, 142.0, None,2018-11-05 14:00:00, None,45
None, None, None, None,-2.5, 60.0, None, None,563.0, 142.0, None,2018-11-05 15:00:00, None,45
None, None, None, None,-2.3, 59.0, None, None,563.0, 142.0, None,2018-11-05 16:00:00, None,45
None, None, None, None,-1.7, 59.0, None, None,563.0, 143.0, None,2018-11-05 17:00:00, None,45
None, None, None, None,-1.4, 59.0, None, None,563.0, 143.0, None,2018-11-05 18:00:00, None,45
None, None, None, None,-1.1, 58.0, None, None,563.0, 143.0, None,2018-11-05 19:00:00, None,45
None, None, None, None,-0.6, 60.0, None, None,563.0, 143.0, None,2018-11-05 20:00:00, None,45
None, None, None, None,-0.9, 59.0, None, None,563.0, 143.0, None,2018-11-05 21:00:00, None,45
None, None, None, None,-1.1, 60.0, None, None,563.0, 143.0, None,2018-11-05 22:00:00, None,45
None, None, None, None,-1.7, 58.0, None, None,563.0, 143.0, None,2018-11-05 23:00:00, None,45
None, None, None, None,-1.9, 59.0, None, None,563.0, 143.0, None,2018-11-06 00:00:00, None,45
