wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
53.0, 97.0, 2.6, 0.0, -2.1, 4.5, -1.7, -2.0, 18.0, 0.0, 0.0, 99.0,2022-01-15 00:00:00,3
56.0, 99.0, 4.5, 0.0, -2.1, 3.5, -2.0, -1.8, 53.0, 0.0, 0.0, 98.0,2022-01-15 01:00:00,3
35.0, 98.0, 3.5, 0.0, -2.1, 3.5, -1.8, -1.7, 56.0, 0.0, 0.0, 99.0,2022-01-15 02:00:00,3
16.0, 99.0, 3.5, 0.0, -1.8, 3.7, -1.7, -1.6, 35.0, 0.0, 0.0, 97.0,2022-01-15 03:00:00,3
70.0, 97.0, 3.7, 0.0, -2.0, 4.1, -1.6, -1.1, 16.0, 0.0, 0.0, 99.0,2022-01-15 04:00:00,3
122.0, 99.0, 4.1, 0.0, -1.2, 3.0, -1.1, -0.9, 70.0, 0.0, 0.0, 99.0,2022-01-15 05:00:00,3
36.0, 99.0, 3.0, 0.0, -1.0, 5.4, -0.9, -0.7, 122.0, 0.0, 0.0, 99.0,2022-01-15 06:00:00,3
21.0, 99.0, 5.4, 0.0, -0.8, 6.7, -0.7, -0.5, 36.0, 0.0, 0.0, 96.0,2022-01-15 07:00:00,3
51.0, 96.0, 6.7, 0.0, -1.1, 3.4, -0.5, -0.2, 21.0, 0.0, 0.0, 96.0,2022-01-15 08:00:00,3
81.0, 96.0, 3.4, 0.0, -0.8, 3.8, -0.2, 0.7, 51.0, 0.0, 0.0, 94.0,2022-01-15 09:00:00,3
303.0, 94.0, 3.8, 0.0, -0.2, 3.5, 0.7, 3.9, 81.0, 0.0, 0.0, 71.0,2022-01-15 10:00:00,3
318.0, 71.0, 3.5, 0.0, -0.9, 6.5, 3.9, 4.2, 303.0, 0.0, 0.0, 66.0,2022-01-15 11:00:00,3
327.0, 66.0, 6.5, 0.2, -1.6, 7.7, 4.2, 3.4, 318.0, 0.0, 0.0, 65.0,2022-01-15 12:00:00,3
348.0, 65.0, 7.7, 0.0, -2.6, 5.8, 3.4, 2.6, 327.0, 0.2, 0.2, 75.0,2022-01-15 13:00:00,3
24.0, 75.0, 5.8, 0.0, -1.4, 4.2, 2.6, 1.5, 348.0, 0.0, 0.2, 88.0,2022-01-15 14:00:00,3
38.0, 88.0, 4.2, 0.0, -0.3, 3.9, 1.5, 0.2, 24.0, 0.0, 0.2, 93.0,2022-01-15 15:00:00,3
41.0, 93.0, 3.9, 0.0, -0.8, 5.3, 0.2, -1.0, 38.0, 0.0, 0.2, 92.0,2022-01-15 16:00:00,3
22.0, 92.0, 5.3, 0.0, -2.1, 7.8, -1.0, -1.6, 41.0, 0.0, 0.2, 90.0,2022-01-15 17:00:00,3
40.0, 90.0, 7.8, 0.0, -3.0, 5.5, -1.6, -2.4, 22.0, 0.0, 0.2, 87.0,2022-01-15 18:00:00,3
102.0, 87.0, 5.5, 0.0, -4.3, 3.9, -2.4, -2.8, 40.0, 0.0, 0.2, 92.0,2022-01-15 19:00:00,3
131.0, 92.0, 3.9, 0.0, -3.9, 4.9, -2.8, -2.7, 102.0, 0.0, 0.2, 89.0,2022-01-15 20:00:00,3
105.0, 89.0, 4.9, 0.0, -4.3, 4.6, -2.7, -3.5, 131.0, 0.0, 0.2, 92.0,2022-01-15 21:00:00,3
91.0, 92.0, 4.6, 0.0, -4.6, 4.2, -3.5, -3.9, 105.0, 0.0, 0.2, 91.0,2022-01-15 22:00:00,3
76.0, 91.0, 4.2, 0.0, -5.2, 4.8, -3.9, -4.3, 91.0, 0.0, 0.2, 90.0,2022-01-15 23:00:00,3
56.0, 90.0, 4.8, 0.0, -5.7, 4.5, -4.3, -4.5, 76.0, 0.0, 0.2, 92.0,2022-01-16 00:00:00,3
77.0, 92.0, 4.5, 0.0, -5.6, 5.4, -4.5, -4.6, 56.0, 0.0, 0.2, 91.0,2022-01-16 01:00:00,3
70.0, 91.0, 5.4, 0.0, -5.8, 4.3, -4.6, -4.9, 77.0, 0.0, 0.2, 89.0,2022-01-16 02:00:00,3
98.0, 89.0, 4.3, 0.0, -6.4, 4.5, -4.9, -5.1, 70.0, 0.0, 0.2, 90.0,2022-01-16 03:00:00,3
84.0, 90.0, 4.5, 0.0, -6.5, 3.6, -5.1, -4.4, 98.0, 0.0, 0.2, 89.0,2022-01-16 04:00:00,3
76.0, 89.0, 3.6, 0.0, -5.9, 3.8, -4.4, -5.1, 84.0, 0.0, 0.2, 89.0,2022-01-16 05:00:00,3
75.0, 89.0, 3.8, 0.0, -6.6, 2.7, -5.1, -5.6, 76.0, 0.0, 0.2, 90.0,2022-01-16 06:00:00,3
79.0, 90.0, 2.7, 0.0, -7.0, 3.9, -5.6, -5.7, 75.0, 0.0, 0.2, 90.0,2022-01-16 07:00:00,3
352.0, 90.0, 3.9, 0.0, -7.1, 3.1, -5.7, -3.5, 79.0, 0.0, 0.2, 81.0,2022-01-16 08:00:00,3
314.0, 81.0, 3.1, 0.0, -6.3, 3.3, -3.5, -2.8, 352.0, 0.0, 0.2, 77.0,2022-01-16 09:00:00,3
336.0, 77.0, 3.3, 0.0, -6.3, 2.8, -2.8, -0.9, 314.0, 0.0, 0.2, 73.0,2022-01-16 10:00:00,3
338.0, 73.0, 2.8, 0.0, -5.1, 4.9, -0.9, 1.5, 336.0, 0.0, 0.2, 71.0,2022-01-16 11:00:00,3
57.0, 71.0, 4.9, 0.0, -3.2, 3.7, 1.5, 0.3, 338.0, 0.0, 0.2, 81.0,2022-01-16 12:00:00,3
