wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
321.0, 100.0, 2.0, 0.0, 0.6, 4.1, 0.6, 0.6, 325.0, 0.0, 0.0, 100.0,2022-01-15 00:00:00,3
322.0, 100.0, 4.1, 0.0, 0.6, 2.5, 0.6, 0.5, 321.0, 0.0, 0.0, 100.0,2022-01-15 01:00:00,3
189.0, 100.0, 2.5, 0.0, 0.5, 3.1, 0.5, 0.4, 322.0, 0.0, 0.0, 100.0,2022-01-15 02:00:00,3
332.0, 100.0, 3.1, 0.0, 0.4, 2.8, 0.4, 0.2, 189.0, 0.0, 0.0, 100.0,2022-01-15 03:00:00,3
319.0, None, None, 0.0, None, 2.8, None, 0.4, None, None, None, 100.0,2022-01-15 04:00:00,3
239.0, None, None, 0.0, None, 2.9, None, -0.1, None, None, None, 100.0,2022-01-15 05:00:00,3
277.0, 100.0, 2.9, 0.0, -0.1, 2.4, -0.1, -0.3, 239.0, 0.0, 0.0, 100.0,2022-01-15 06:00:00,3
137.0, None, None, 0.0, None, 2.4, None, -0.2, None, None, None, 100.0,2022-01-15 07:00:00,3
352.0, None, None, 0.0, None, 2.2, None, 0.2, None, None, None, 100.0,2022-01-15 08:00:00,3
223.0, 100.0, 2.2, 0.0, 0.2, 1.9, 0.2, 1.0, 352.0, 0.0, 0.0, 100.0,2022-01-15 09:00:00,3
137.0, 100.0, 1.9, 0.0, 1.0, 2.1, 1.0, 2.0, 223.0, 0.0, 0.0, 98.0,2022-01-15 10:00:00,3
215.0, 98.0, 2.1, 0.0, 1.7, 2.8, 2.0, 3.4, 137.0, 0.0, 0.0, 88.0,2022-01-15 11:00:00,3
226.0, 88.0, 2.8, 0.0, 1.6, 3.4, 3.4, 3.9, 215.0, 0.0, 0.0, 88.0,2022-01-15 12:00:00,3
332.0, 88.0, 3.4, 0.0, 2.1, 1.9, 3.9, 2.9, 226.0, 0.0, 0.0, 92.0,2022-01-15 13:00:00,3
4.0, 92.0, 1.9, 0.0, 1.7, 1.9, 2.9, 1.7, 332.0, 0.0, 0.0, 97.0,2022-01-15 14:00:00,3
294.0, None, None, 0.0, None, 1.7, None, 1.2, None, None, None, 99.0,2022-01-15 15:00:00,3
344.0, None, None, 0.0, None, 2.5, None, 0.4, None, None, None, 100.0,2022-01-15 16:00:00,3
340.0, None, None, 0.0, None, 2.6, None, 0.2, None, None, None, 100.0,2022-01-15 17:00:00,3
351.0, None, None, 0.0, None, 3.5, None, 0.0, None, None, None, 100.0,2022-01-15 18:00:00,3
340.0, 100.0, 3.5, 0.0, 0.0, 2.9, 0.0, -0.1, 351.0, 0.0, 0.0, 100.0,2022-01-15 19:00:00,3
61.0, 100.0, 2.9, 0.0, -0.1, 2.2, -0.1, -0.1, 340.0, 0.0, 0.0, 100.0,2022-01-15 20:00:00,3
19.0, 100.0, 2.2, 0.0, -0.1, 2.6, -0.1, -0.3, 61.0, 0.0, 0.0, 100.0,2022-01-15 21:00:00,3
