wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
109.0, 100.0, 0.0, 0.0, -0.2, 0.0, -0.2, -0.4, 67.0, 0.0, 6.6, 100.0,2022-01-15 00:00:00,3
96.0, 100.0, 0.0, 0.0, -0.4, 0.0, -0.4, -0.3, 109.0, 0.0, 6.4, 100.0,2022-01-15 01:00:00,3
53.0, 100.0, 0.0, 0.0, -0.3, 0.0, -0.3, -0.1, 96.0, 0.0, 6.2, 100.0,2022-01-15 02:00:00,3
68.0, 100.0, 0.0, 0.0, -0.1, 0.0, -0.1, -0.1, 53.0, 0.0, 6.2, 100.0,2022-01-15 03:00:00,3
74.0, 100.0, 0.0, 0.0, -0.1, 0.0, -0.1, -0.1, 68.0, 0.0, 6.0, 100.0,2022-01-15 04:00:00,3
84.0, 100.0, 0.0, 0.0, -0.1, 1.6, -0.1, 0.0, 74.0, 0.0, 6.0, 100.0,2022-01-15 05:00:00,3
81.0, 100.0, 1.6, 0.0, 0.0, 1.7, 0.0, -0.1, 84.0, 0.0, 5.8, 100.0,2022-01-15 06:00:00,3
67.0, 100.0, 1.7, 0.0, -0.1, 0.0, -0.1, -0.3, 81.0, 0.0, 5.8, 100.0,2022-01-15 07:00:00,3
342.0, 100.0, 0.0, 0.0, -0.3, 0.0, -0.3, 0.3, 67.0, 0.0, 5.6, 100.0,2022-01-15 08:00:00,3
90.0, 100.0, 0.0, 0.4, 0.3, 1.7, 0.3, 1.8, 342.0, 0.0, 5.6, 100.0,2022-01-15 09:00:00,3
136.0, 100.0, 1.7, 1.0, 1.8, 0.0, 1.8, 2.5, 90.0, 0.4, 5.6, 100.0,2022-01-15 10:00:00,3
167.0, 100.0, 0.0, 1.0, 2.5, 0.0, 2.5, 3.3, 136.0, 1.0, 5.8, 94.0,2022-01-15 11:00:00,3
148.0, 94.0, 0.0, 0.8, 2.4, 1.6, 3.3, 2.6, 167.0, 1.0, 6.2, 95.0,2022-01-15 12:00:00,3
140.0, 95.0, 1.6, 0.6, 1.9, 2.0, 2.6, 1.8, 148.0, 0.8, 5.6, 99.0,2022-01-15 13:00:00,3
99.0, 99.0, 2.0, 0.2, 1.7, 1.7, 1.8, 0.8, 140.0, 0.6, 5.0, 100.0,2022-01-15 14:00:00,3
79.0, 100.0, 1.7, 0.0, 0.8, 1.9, 0.8, -0.6, 99.0, 0.2, 4.6, 100.0,2022-01-15 15:00:00,3
73.0, 100.0, 1.9, 0.0, -0.6, 2.0, -0.6, -0.9, 79.0, 0.0, 4.2, 100.0,2022-01-15 16:00:00,3
34.0, 100.0, 2.0, 0.0, -0.9, 0.0, -0.9, -1.3, 73.0, 0.0, 4.2, 100.0,2022-01-15 17:00:00,3
84.0, 100.0, 0.0, 0.0, -1.3, 1.7, -1.3, -1.4, 34.0, 0.0, 4.2, 100.0,2022-01-15 18:00:00,3
49.0, 100.0, 1.7, 0.0, -1.4, 0.0, -1.4, -1.6, 84.0, 0.0, 4.0, 100.0,2022-01-15 19:00:00,3
113.0, 100.0, 0.0, 0.0, -1.6, 0.0, -1.6, -2.3, 49.0, 0.0, 4.0, 100.0,2022-01-15 20:00:00,3
44.0, 100.0, 0.0, 0.0, -2.3, 1.6, -2.3, -2.4, 113.0, 0.0, 4.0, 100.0,2022-01-15 21:00:00,3
89.0, None, None, 0.0, None, 1.9, None, -2.6, None, None, None, 100.0,2022-01-15 22:00:00,3
48.0, 100.0, 1.9, 0.0, -2.6, 0.0, -2.6, -2.3, 89.0, 0.0, 4.0, 100.0,2022-01-15 23:00:00,3
