wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
277.0, 90.0, 15.2, 0.8, 3.4, 18.6, 4.9, 5.2, 284.0, 0.4, 14.0, 86.0,2022-01-15 00:00:00, 41.0,3
275.0, 86.0, 18.6, 0.6, 3.1, 16.4, 5.2, 4.9, 277.0, 0.8, 14.8, 85.0,2022-01-15 01:00:00, 40.0,3
277.0, 85.0, 16.4, 0.8, 2.6, 18.6, 4.9, 4.8, 275.0, 0.6, 15.4, 88.0,2022-01-15 02:00:00, 40.0,3
279.0, 88.0, 18.6, 0.4, 3.0, 17.3, 4.8, 4.7, 277.0, 0.8, 16.2, 87.0,2022-01-15 03:00:00, 38.0,3
280.0, 87.0, 17.3, 0.4, 2.7, 16.5, 4.7, 4.3, 279.0, 0.4, 16.6, 89.0,2022-01-15 04:00:00, 38.0,3
275.0, 89.0, 16.5, 0.2, 2.6, 16.7, 4.3, 4.8, 280.0, 0.4, 17.0, 85.0,2022-01-15 05:00:00, 37.0,3
276.0, 85.0, 16.7, 0.0, 2.5, 18.0, 4.8, 5.1, 275.0, 0.2, 17.0, 81.0,2022-01-15 06:00:00, 37.0,3
278.0, 81.0, 18.0, 0.0, 2.1, 15.7, 5.1, 4.9, 276.0, 0.0, 17.0, 81.0,2022-01-15 07:00:00, 36.0,3
274.0, None, None, 0.0, None, 16.2, None, 4.8, None, None, None, 83.0,2022-01-15 08:00:00, None,3
277.0, 83.0, 16.2, 0.0, 2.2, 16.3, 4.8, 5.0, 274.0, 0.0, 16.8, 80.0,2022-01-15 09:00:00, 35.0,3
279.0, 80.0, 16.3, 0.0, 1.8, 15.3, 5.0, 5.4, 277.0, 0.0, 16.6, 78.0,2022-01-15 10:00:00, 35.0,3
277.0, None, None, 0.0, None, 14.4, None, 5.2, None, None, None, 82.0,2022-01-15 11:00:00, None,3
282.0, 82.0, 14.4, 0.0, 2.4, 17.7, 5.2, 6.5, 277.0, 0.0, 15.0, 73.0,2022-01-15 12:00:00, 33.0,3
