wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
243.0, 92.0, 3.2, 0.0, -1.0, 3.0, 0.1, -1.3, 163.0, 0.0, None, 94.0,2022-01-15 00:00:00, 230.0,3
215.0, 94.0, 3.0, 0.0, -2.1, 3.2, -1.3, -1.1, 243.0, 0.0, None, 95.0,2022-01-15 01:00:00, 230.0,3
144.0, 95.0, 3.2, 0.0, -1.8, 2.6, -1.1, -2.2, 215.0, 0.0, None, 95.0,2022-01-15 02:00:00, 230.0,3
241.0, 95.0, 2.6, 0.0, -2.9, 2.0, -2.2, -3.1, 144.0, 0.0, None, 94.0,2022-01-15 03:00:00, 230.0,3
294.0, 94.0, 2.0, 0.0, -3.9, 2.5, -3.1, -2.4, 241.0, 0.0, None, 95.0,2022-01-15 04:00:00, 230.0,3
210.0, 95.0, 2.5, 0.0, -3.1, 3.8, -2.4, -3.5, 294.0, 0.0, None, 93.0,2022-01-15 05:00:00, 230.0,3
13.0, 93.0, 3.8, 0.0, -4.5, 2.4, -3.5, -3.7, 210.0, 0.0, None, 93.0,2022-01-15 06:00:00, 230.0,3
186.0, 93.0, 2.4, 0.0, -4.7, 3.0, -3.7, -4.1, 13.0, 0.0, None, 93.0,2022-01-15 07:00:00, 230.0,3
18.0, 93.0, 3.0, 0.0, -5.1, 4.7, -4.1, -3.2, 186.0, 0.0, 0.0, 93.0,2022-01-15 08:00:00, 230.0,3
199.0, 93.0, 4.7, 0.0, -4.2, 4.2, -3.2, -3.3, 18.0, 0.0, 0.0, 90.0,2022-01-15 09:00:00, 230.0,3
220.0, 90.0, 4.2, 0.0, -4.7, 4.8, -3.3, -1.4, 199.0, 0.0, 0.0, 89.0,2022-01-15 10:00:00, 230.0,3
89.0, 89.0, 4.8, 0.2, -3.0, 5.5, -1.4, 2.5, 220.0, 0.0, 0.0, 87.0,2022-01-15 11:00:00, 230.0,3
252.0, None, None, 0.0, None, 2.7, None, 3.7, None, None, None, 82.0,2022-01-15 12:00:00, None,3
193.0, None, None, 0.0, None, 2.8, None, 3.3, None, None, None, 83.0,2022-01-15 13:00:00, None,3
225.0, 83.0, 2.8, 0.0, 0.7, 3.0, 3.3, 2.1, 193.0, 0.0, 0.2, 89.0,2022-01-15 14:00:00, 229.0,3
70.0, 89.0, 3.0, 0.0, 0.5, 1.6, 2.1, 1.3, 225.0, 0.0, 0.2, 93.0,2022-01-15 15:00:00, 230.0,3
56.0, None, None, 0.0, None, 5.6, None, 0.5, None, None, None, 95.0,2022-01-15 16:00:00, None,3
240.0, 95.0, 5.6, 0.0, -0.2, 2.5, 0.5, 0.2, 56.0, 0.0, None, 95.0,2022-01-15 17:00:00, 230.0,3
171.0, 95.0, 2.5, 0.0, -0.5, 2.1, 0.2, -0.3, 240.0, 0.0, 0.2, 95.0,2022-01-15 18:00:00, 230.0,3
88.0, 95.0, 2.1, 0.0, -1.0, 3.6, -0.3, -0.6, 171.0, 0.0, 0.2, 96.0,2022-01-15 19:00:00, 230.0,3
9.0, 96.0, 3.6, 0.0, -1.2, 2.3, -0.6, -0.9, 88.0, 0.0, 0.2, 96.0,2022-01-15 20:00:00, 230.0,3
98.0, 96.0, 2.3, 0.0, -1.5, 2.5, -0.9, -0.9, 9.0, 0.0, 0.2, 96.0,2022-01-15 21:00:00, 230.0,3
286.0, 96.0, 2.5, 0.0, -1.5, 2.2, -0.9, -1.4, 98.0, 0.0, 0.2, 96.0,2022-01-15 22:00:00, 230.0,3
