wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
70.0, 83.0, 3.9, 0.0, -2.4, 1.6, 0.1, 0.1, 166.0, 0.0, 0.2, 91.0,2022-01-15 00:00:00,3
178.0, 91.0, 1.6, 0.0, -1.2, 4.7, 0.1, -0.6, 70.0, 0.0, 0.2, 97.0,2022-01-15 01:00:00,3
107.0, 97.0, 4.7, 0.0, -1.0, 1.1, -0.6, -0.1, 178.0, 0.0, 0.2, 98.0,2022-01-15 02:00:00,3
105.0, 98.0, 1.1, 0.0, -0.4, 2.3, -0.1, -0.3, 107.0, 0.0, 0.2, 99.0,2022-01-15 03:00:00,3
113.0, 99.0, 2.3, 0.0, -0.4, 1.2, -0.3, -0.5, 105.0, 0.0, 0.2, 99.0,2022-01-15 04:00:00,3
6.0, 99.0, 1.2, 0.0, -0.6, 3.8, -0.5, -0.4, 113.0, 0.0, 0.2, 99.0,2022-01-15 05:00:00,3
308.0, 99.0, 3.8, 0.0, -0.5, 0.0, -0.4, -0.5, 6.0, 0.0, 0.2, 99.0,2022-01-15 06:00:00,3
234.0, 99.0, 0.0, 0.0, -0.6, 7.5, -0.5, -0.5, 308.0, 0.0, 0.2, 98.0,2022-01-15 07:00:00,3
205.0, 98.0, 7.5, 0.0, -0.8, 10.4, -0.5, 0.3, 234.0, 0.0, 0.2, 87.0,2022-01-15 08:00:00,3
198.0, 87.0, 10.4, 0.2, -1.6, 3.8, 0.3, 2.8, 205.0, 0.0, 0.2, 77.0,2022-01-15 09:00:00,3
282.0, 77.0, 3.8, 1.6, -0.8, 6.1, 2.8, 3.6, 198.0, 0.2, 0.4, 69.0,2022-01-15 10:00:00,3
72.0, 69.0, 6.1, 0.0, -1.6, 3.7, 3.6, 4.4, 282.0, 1.6, 1.8, 70.0,2022-01-15 11:00:00,3
237.0, 70.0, 3.7, 0.0, -0.6, 9.9, 4.4, 4.0, 72.0, 0.0, 1.8, 57.0,2022-01-15 12:00:00,3
264.0, 57.0, 9.9, 0.0, -3.7, 10.7, 4.0, 4.0, 237.0, 0.0, 1.8, 54.0,2022-01-15 13:00:00,3
314.0, 54.0, 10.7, 0.0, -4.5, 6.1, 4.0, 3.6, 264.0, 0.0, 1.8, 53.0,2022-01-15 14:00:00,3
155.0, 53.0, 6.1, 0.0, -5.1, 2.7, 3.6, 0.7, 314.0, 0.0, 1.8, 62.0,2022-01-15 15:00:00,3
322.0, 62.0, 2.7, 0.0, -5.7, 1.1, 0.7, -0.9, 155.0, 0.0, 1.8, 63.0,2022-01-15 16:00:00,3
257.0, 63.0, 1.1, 0.0, -7.1, 21.9, -0.9, 0.2, 322.0, 0.0, 1.8, 47.0,2022-01-15 17:00:00,3
256.0, 47.0, 21.9, 0.0, -9.8, 12.9, 0.2, 0.6, 257.0, 0.0, 1.8, 39.0,2022-01-15 18:00:00,3
245.0, 39.0, 12.9, 0.0, -11.8, 14.3, 0.6, 0.9, 256.0, 0.0, 1.8, 37.0,2022-01-15 19:00:00,3
234.0, 37.0, 14.3, 0.0, -12.2, 17.3, 0.9, 0.6, 245.0, 0.0, 1.8, 39.0,2022-01-15 20:00:00,3
244.0, 39.0, 17.3, 0.0, -11.8, 10.9, 0.6, 0.8, 234.0, 0.0, 1.8, 41.0,2022-01-15 21:00:00,3
263.0, 41.0, 10.9, 0.0, -11.0, 15.0, 0.8, 1.4, 244.0, 0.0, 1.8, 35.0,2022-01-15 22:00:00,3
245.0, 35.0, 15.0, 0.0, -12.4, 13.0, 1.4, 1.7, 263.0, 0.0, 1.8, 28.0,2022-01-15 23:00:00,3
258.0, 28.0, 13.0, 0.0, -14.9, 4.3, 1.7, -0.3, 245.0, 0.0, 1.8, 43.0,2022-01-16 00:00:00,3
33.0, 43.0, 4.3, 0.0, -11.4, 3.5, -0.3, -0.7, 258.0, 0.0, 1.8, 49.0,2022-01-16 01:00:00,3
