wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
9.6,-1.0,353.0,88.0,2022-01-15 00:00:00,0.0,3
8.8,-1.5,340.0,87.0,2022-01-15 01:00:00,0.0,3
9.4,-2.7,340.0,91.0,2022-01-15 02:00:00,0.0,3
5.5,-2.9,349.0,86.0,2022-01-15 03:00:00,0.0,3
7.6,-3.9,332.0,90.0,2022-01-15 04:00:00,0.0,3
5.2,-4.3,335.0,89.0,2022-01-15 05:00:00,0.0,3
5.0,-5.2,337.0,91.0,2022-01-15 06:00:00,0.0,3
5.5,-6.6,346.0,94.0,2022-01-15 07:00:00,0.0,3
6.3,-6.0,10.0,92.0,2022-01-15 08:00:00,0.0,3
4.3,-4.7,333.0,84.0,2022-01-15 09:00:00,0.0,3
6.5,-2.3,331.0,76.0,2022-01-15 10:00:00,0.0,3
4.9,0.4,352.0,66.0,2022-01-15 11:00:00,0.0,3
4.0,5.1,283.0,51.0,2022-01-15 12:00:00,0.0,3
8.8,6.0,197.0,48.0,2022-01-15 13:00:00,0.0,3
11.4,4.9,130.0,55.0,2022-01-15 14:00:00,0.0,3
15.6,3.7,103.0,66.0,2022-01-15 15:00:00,0.0,3
10.4,3.4,132.0,67.0,2022-01-15 16:00:00,0.0,3
6.7,2.6,132.0,73.0,2022-01-15 17:00:00,0.0,3
4.0,-0.5,4.0,87.0,2022-01-15 18:00:00,0.0,3
2.7,-0.5,337.0,91.0,2022-01-15 19:00:00,0.0,3
2.2,-0.5,232.0,92.0,2022-01-15 20:00:00,0.0,3
2.9,-0.4,302.0,92.0,2022-01-15 21:00:00,0.0,3
15.1,2.4,142.0,84.0,2022-01-15 22:00:00,0.0,3
7.8,0.8,111.0,85.0,2022-01-15 23:00:00,0.0,3
14.9,2.4,125.0,83.0,2022-01-16 00:00:00,0.0,3
14.7,2.4,127.0,81.0,2022-01-16 01:00:00,0.0,3
9.9,2.5,127.0,80.0,2022-01-16 02:00:00,0.0,3
16.1,2.5,145.0,79.0,2022-01-16 03:00:00,0.0,3
18.5,2.5,153.0,80.0,2022-01-16 04:00:00,0.0,3
