pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, 191.0, None, None,885.0, 591.0, None,2016-03-04 00:00:00, None,10
None, None, None, None, None, None, 190.0, None, None,885.0, 591.0, None,2016-03-04 01:00:00, None,10
None, None, None, None, None, None, 190.0, None, None,885.0, 591.0, None,2016-03-04 02:00:00, None,10
None, None, None, None, None, None, 190.0, None, None,885.0, 591.0, None,2016-03-04 03:00:00, None,10
None, None, None, None, None, None, 190.0, None, None,885.0, 591.0, None,2016-03-04 04:00:00, None,10
None, None, None, None, None, None, 190.0, None, None,885.0, 591.0, None,2016-03-04 05:00:00, None,10
None, None, None, None, None, None, 189.0, None, None,886.0, 592.0, None,2016-03-04 06:00:00, None,10
None, None, None, None, None, None, 189.0, None, None,886.0, 592.0, None,2016-03-04 07:00:00, None,10
None, None, None, None, None, None, 189.0, None, None,886.0, 592.0, None,2016-03-04 08:00:00, None,10
None, None, None, None, None, None, 189.0, None, None,886.0, 592.0, None,2016-03-04 09:00:00, None,10
None, None, None, None, None, None, 189.0, None, None,886.0, 592.0, None,2016-03-04 10:00:00, None,10
None, None, None, None, None, None, 189.0, None, None,886.0, 593.0, None,2016-03-04 11:00:00, None,10
None, None, None, None, None, None, 189.0, None, None,886.0, 595.0, None,2016-03-04 12:00:00, None,10
None, None, None, None, None, None, 189.0, None, None,886.0, 596.0, None,2016-03-04 13:00:00, None,10
None, None, None, None, None, None, 189.0, None, None,886.0, 596.0, None,2016-03-04 14:00:00, None,10
None, None, None, None, None, None, 188.0, None, None,886.0, 596.0, None,2016-03-04 15:00:00, None,10
None, 649.0, None, None, None, None, 188.0, None, None,886.0, 596.0, None,2016-03-04 16:00:00, None,10
None, None, None, None, None, None, 188.0, None, None,886.0, 596.0, None,2016-03-04 17:00:00, None,10
None, None, None, None, None, None, 188.0, None, None,886.0, 598.0, None,2016-03-04 18:00:00, None,10
None, None, None, None, None, None, 188.0, None, None,886.0, 599.0, None,2016-03-04 19:00:00, None,10
None, None, None, None, None, None, 187.0, None, None,885.0, 599.0, None,2016-03-04 20:00:00, None,10
None, None, None, None, None, None, 187.0, None, None,885.0, 601.0, None,2016-03-04 21:00:00, None,10
None, None, None, None, None, None, 187.0, None, None,885.0, 601.0, None,2016-03-04 22:00:00, None,10
None, None, None, None, None, None, 187.0, None, None,885.0, 601.0, None,2016-03-04 23:00:00, None,10
None, None, None, None, None, None, 187.0, None, None,885.0, 600.0, None,2016-03-05 00:00:00, None,10
None, None, None, None, None, None, 187.0, None, None,885.0, 601.0, None,2016-03-05 01:00:00, None,10
None, None, None, None, None, None, 187.0, None, None,885.0, 600.0, None,2016-03-05 02:00:00, None,10
None, None, None, None, None, None, 186.0, None, None,885.0, 600.0, None,2016-03-05 03:00:00, None,10
None, None, None, None, None, None, 186.0, None, None,885.0, 600.0, None,2016-03-05 04:00:00, None,10
None, None, None, None, None, None, 186.0, None, None,885.0, 600.0, None,2016-03-05 05:00:00, None,10
None, None, None, None, None, None, 186.0, None, None,886.0, 600.0, None,2016-03-05 06:00:00, None,10
