pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-3.2, 346.0, None, None,1167.0,1339.0, None,2016-03-04 00:00:00, None,10
None, None, None, None,-3.4, 346.0, None, None,1167.0,1340.0, None,2016-03-04 01:00:00, None,10
None, None, None, None,-3.1, 348.0, None, None,1167.0,1340.0, None,2016-03-04 02:00:00, None,10
None, None, None, None,-3.3, 348.0, None, None,1168.0,1340.0, None,2016-03-04 03:00:00, None,10
None, None, None, None,-3.9, 347.0, None, None,1168.0,1341.0, None,2016-03-04 04:00:00, None,10
None, None, None, None,-4.5, 347.0, None, None,1168.0,1340.0, None,2016-03-04 05:00:00, None,10
None, None, None, None,-3.8, 347.0, None, None,1169.0,1340.0, None,2016-03-04 06:00:00, None,10
None, None, None, None,-3.6, 346.0, None, None,1169.0,1340.0, None,2016-03-04 07:00:00, None,10
None, None, None, None,-3.8, 346.0, None, None,1169.0,1341.0, None,2016-03-04 08:00:00, None,10
None, None, None, None,-3.8, 346.0, None, None,1169.0,1341.0, None,2016-03-04 09:00:00, None,10
None, None, None, None,-3.9, 345.0, None, None,1169.0,1342.0, None,2016-03-04 10:00:00, None,10
None, None, None, None,-4.0, 345.0, None, None,1169.0,1342.0, None,2016-03-04 11:00:00, None,10
None, None, None, None,-4.1, 345.0, None, None,1170.0,1342.0, None,2016-03-04 12:00:00, None,10
None, None, None, None,-4.4, 345.0, None, None,1170.0,1342.0, None,2016-03-04 13:00:00, None,10
None, None, None, None,-5.1, 344.0, None, None,1170.0,1342.0, None,2016-03-04 14:00:00, None,10
None, None, None, None,-5.0, 344.0, None, None,1170.0,1342.0, None,2016-03-04 15:00:00, None,10
None, None, None, None,-3.5, 343.0, None, None,1166.0,1342.0, None,2016-03-04 16:00:00, None,10
None, None, None, None,0.0, None, None, None,1168.0,1343.0, None,2016-03-04 17:00:00, None,10
None, None, None, None,0.1, 343.0, None, None,1169.0,1343.0, None,2016-03-04 18:00:00, None,10
None, None, None, None,0.2, 343.0, None, None,1172.0,1343.0, None,2016-03-04 19:00:00, None,10
None, None, None, None,-1.2, 343.0, None, None,1175.0,1344.0, None,2016-03-04 20:00:00, None,10
None, None, None, None,-0.2, 342.0, None, None,1176.0,1345.0, None,2016-03-04 21:00:00, None,10
None, None, None, None,0.0, None, None, None,1178.0,1346.0, None,2016-03-04 22:00:00, None,10
None, None, None, None,0.0, 341.0, None, None,1182.0,1347.0, None,2016-03-04 23:00:00, None,10
None, None, None, None,-0.6, 341.0, None, None,1183.0,1347.0, None,2016-03-05 00:00:00, None,10
None, None, None, None,-1.6, 341.0, None, None,1184.0,1348.0, None,2016-03-05 01:00:00, None,10
None, None, None, None,-1.8, 341.0, None, None,1185.0,1348.0, None,2016-03-05 02:00:00, None,10
None, None, None, None,-1.6, 340.0, None, None,1186.0,1348.0, None,2016-03-05 03:00:00, None,10
None, None, None, None,-1.7, 340.0, None, None,1186.0,1348.0, None,2016-03-05 04:00:00, None,10
None, None, None, None,-1.2, 340.0, None, None,1186.0,1349.0, None,2016-03-05 05:00:00, None,10
None, None, None, None,-1.2, 339.0, None, None,1186.0,1350.0, None,2016-03-05 06:00:00, None,10
None, None, None, None,-1.3, 339.0, None, None,1186.0,1350.0, None,2016-03-05 07:00:00, None,10
None, None, None, None,-1.9, 339.0, None, None,1187.0,1350.0, None,2016-03-05 08:00:00, None,10
None, None, None, None,-1.7, 339.0, None, None,1187.0,1350.0, None,2016-03-05 09:00:00, None,10
None, None, None, None,-1.7, 338.0, None, None,1187.0,1351.0, None,2016-03-05 10:00:00, None,10
None, None, None, None,-1.1, 338.0, None, None,1187.0,1351.0, None,2016-03-05 11:00:00, None,10
None, None, None, None,-1.0, 338.0, None, None,1187.0,1352.0, None,2016-03-05 12:00:00, None,10
None, None, None, None,-1.3, 338.0, None, None,1185.0,1353.0, None,2016-03-05 13:00:00, None,10
None, None, None, None,-0.9, 340.0, None, None,1185.0,1354.0, None,2016-03-05 14:00:00, None,10
None, None, None, None,-0.6, 338.0, None, None,1185.0,1355.0, None,2016-03-05 15:00:00, None,10
None, None, None, None,-0.5, 339.0, None, None,1185.0,1355.0, None,2016-03-05 16:00:00, None,10
None, None, None, None,-0.5, 337.0, None, None,1184.0,1356.0, None,2016-03-05 17:00:00, None,10
None, None, None, None,-0.9, 343.0, None, None,1185.0,1357.0, None,2016-03-05 18:00:00, None,10
None, None, None, None,-0.8, 345.0, None, None,1185.0,1358.0, None,2016-03-05 19:00:00, None,10
None, None, None, None,-0.6, 344.0, None, None,1187.0,1359.0, None,2016-03-05 20:00:00, None,10
None, None, None, None,-0.5, 343.0, None, None,1189.0,1360.0, None,2016-03-05 21:00:00, None,10
