pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,1.5, 149.0, None, None, 657.0, 533.0, None,2016-03-04 00:00:00, None,10
None, None, None, None,1.4, 149.0, None, None, 657.0, 533.0, None,2016-03-04 01:00:00, None,10
None, None, None, None,1.2, 148.0, None, None, 657.0, 533.0, None,2016-03-04 02:00:00, None,10
None, None, None, None,1.5, 147.0, None, None, 657.0, 533.0, None,2016-03-04 03:00:00, None,10
None, None, None, None,1.3, 146.0, None, None, 658.0, 533.0, None,2016-03-04 04:00:00, None,10
None, None, None, None,1.3, 146.0, None, None, 658.0, 533.0, None,2016-03-04 05:00:00, None,10
None, None, None, None,1.2, 146.0, None, None, 658.0, 533.0, None,2016-03-04 06:00:00, None,10
None, None, None, None,1.3, 147.0, None, None, 657.0, 533.0, None,2016-03-04 07:00:00, None,10
None, None, None, None,1.5, 146.0, None, None, 656.0, 533.0, None,2016-03-04 08:00:00, None,10
None, None, None, None,1.6, 146.0, None, None, 656.0, 532.0, None,2016-03-04 09:00:00, None,10
None, None, None, None,2.1, 146.0, None, None, 656.0, 532.0, None,2016-03-04 10:00:00, None,10
None, None, None, None,2.1, 147.0, None, None, 656.0, 532.0, None,2016-03-04 11:00:00, None,10
None, None, None, None,2.4, 147.0, None, None, 655.0, 532.0, None,2016-03-04 12:00:00, None,10
None, None, None, None,2.6, 147.0, None, None, 656.0, 532.0, None,2016-03-04 13:00:00, None,10
None, None, None, None,2.7, 148.0, None, None, 656.0, 532.0, None,2016-03-04 14:00:00, None,10
None, None, None, None,1.4, 146.0, None, None, 656.0, 532.0, None,2016-03-04 15:00:00, None,10
None, None, None, None,1.2, 147.0, None, None, 660.0, 532.0, None,2016-03-04 16:00:00, None,10
None, None, None, None,1.4, 147.0, None, None, 665.0, 533.0, None,2016-03-04 17:00:00, None,10
None, None, None, None,1.5, 148.0, None, None, 669.0, 533.0, None,2016-03-04 18:00:00, None,10
None, None, None, None,1.7, 147.0, None, None, 674.0, 533.0, None,2016-03-04 19:00:00, None,10
None, None, None, None,2.2, 146.0, None, None, 676.0, 534.0, None,2016-03-04 20:00:00, None,10
None, None, None, None,2.4, 146.0, None, None, 678.0, 534.0, None,2016-03-04 21:00:00, None,10
None, None, None, None,2.9, 145.0, None, None, 681.0, 535.0, None,2016-03-04 22:00:00, None,10
None, None, None, None,2.9, 145.0, None, None, 681.0, 535.0, None,2016-03-04 23:00:00, None,10
None, None, None, None,2.9, 145.0, None, None, 683.0, 535.0, None,2016-03-05 00:00:00, None,10
None, None, None, None,2.7, 143.0, None, None, 684.0, 535.0, None,2016-03-05 01:00:00, None,10
None, None, None, None,2.5, 145.0, None, None, 685.0, 535.0, None,2016-03-05 02:00:00, None,10
None, None, None, None,2.1, 144.0, None, None, 687.0, 535.0, None,2016-03-05 03:00:00, None,10
None, None, None, None,0.8, 144.0, None, None, 689.0, 535.0, None,2016-03-05 04:00:00, None,10
None, None, None, None,0.0, 141.0, None, None, 691.0, 535.0, None,2016-03-05 05:00:00, None,10
None, None, None, None,0.5, 144.0, None, None, 691.0, 535.0, None,2016-03-05 06:00:00, None,10
None, None, None, None,0.1, 143.0, None, None, 693.0, 535.0, None,2016-03-05 07:00:00, None,10
None, None, None, None,0.2, 145.0, None, None, 696.0, 535.0, None,2016-03-05 08:00:00, None,10
None, None, None, None,0.9, 147.0, None, None, 698.0, 535.0, None,2016-03-05 09:00:00, None,10
None, None, None, None,0.7, 148.0, None, None, 701.0, 536.0, None,2016-03-05 10:00:00, None,10
None, None, None, None,1.9, 148.0, None, None, 680.0, 537.0, None,2016-03-05 11:00:00, None,10
None, None, None, None,2.4, 146.0, None, None, 709.0, 537.0, None,2016-03-05 12:00:00, None,10
None, None, None, None,2.2, 144.0, None, None, 701.0, 537.0, None,2016-03-05 13:00:00, None,10
None, None, None, None,1.8, 142.0, None, None, 718.0, 537.0, None,2016-03-05 14:00:00, None,10
None, None, None, None,1.3, 144.0, None, None, 748.0, 537.0, None,2016-03-05 15:00:00, None,10
None, None, None, None,1.1, 142.0, None, None, 718.0, 537.0, None,2016-03-05 16:00:00, None,10
None, None, None, None,1.0, 144.0, None, None, 735.0, 537.0, None,2016-03-05 17:00:00, None,10
None, None, None, None,1.3, 144.0, None, None, 721.0, 537.0, None,2016-03-05 18:00:00, None,10
None, None, None, None,2.0, 144.0, None, None, 693.0, 537.0, None,2016-03-05 19:00:00, None,10
None, None, None, None,3.2, 142.0, None, None, 710.0, 536.0, None,2016-03-05 20:00:00, None,10
None, None, None, None,5.5, 141.0, None, None, 708.0, 536.0, None,2016-03-05 21:00:00, None,10
None, None, None, None,6.6, 142.0, None, None, 708.0, 537.0, None,2016-03-05 22:00:00, None,10
None, None, None, None,5.3, 142.0, None, None, 708.0, 537.0, None,2016-03-05 23:00:00, None,10
None, None, None, None,4.5, 142.0, None, None, 708.0, 538.0, None,2016-03-06 00:00:00, None,10
None, None, None, None,3.7, 142.0, None, None, 709.0, 538.0, None,2016-03-06 01:00:00, None,10
None, None, None, None,3.9, 143.0, None, None, 721.0, 538.0, None,2016-03-06 02:00:00, None,10
None, None, None, None,3.7, 141.0, None, None, 716.0, 538.0, None,2016-03-06 03:00:00, None,10
None, None, None, None,4.0, 141.0, None, None, 691.0, 538.0, None,2016-03-06 04:00:00, None,10
None, None, None, None,3.3, 142.0, None, None, 707.0, 538.0, None,2016-03-06 05:00:00, None,10
None, None, None, None,3.1, 141.0, None, None, 704.0, 538.0, None,2016-03-06 06:00:00, None,10
None, None, None, None,3.5, 141.0, None, None, 717.0, 538.0, None,2016-03-06 07:00:00, None,10
None, None, None, None,3.4, 142.0, None, None, 719.0, 538.0, None,2016-03-06 08:00:00, None,10
None, None, None, None,3.8, 142.0, None, None, 721.0, 538.0, None,2016-03-06 09:00:00, None,10
None, None, None, None,1.3, 142.0, None, None, 725.0, 537.0, None,2016-03-06 10:00:00, None,10
None, None, None, None,1.0, 141.0, None, None, 724.0, 536.0, None,2016-03-06 11:00:00, None,10
None, None, None, None,0.7, 141.0, None, None, 725.0, 536.0, None,2016-03-06 12:00:00, None,10
None, None, None, None,0.2, 140.0, None, None, 727.0, 534.0, None,2016-03-06 13:00:00, None,10
None, None, None, None,-0.1, 141.0, None, None, 728.0, 533.0, None,2016-03-06 14:00:00, None,10
None, None, None, None,-0.7, 139.0, None, None, 729.0, 532.0, None,2016-03-06 15:00:00, None,10
None, None, None, None,-0.4, 136.0, None, None, 730.0, 532.0, None,2016-03-06 16:00:00, None,10
None, None, None, None,-0.5, 139.0, None, None, 734.0, 532.0, None,2016-03-06 17:00:00, None,10
None, None, None, None,-0.2, 141.0, None, None, 736.0, 532.0, None,2016-03-06 18:00:00, None,10
None, None, None, None,-0.4, 140.0, None, None, 737.0, 532.0, None,2016-03-06 19:00:00, None,10
None, None, None, None,-0.3, 146.0, None, None, 739.0, 532.0, None,2016-03-06 20:00:00, None,10
None, None, None, None,0.0, 141.0, None, None, 740.0, 533.0, None,2016-03-06 21:00:00, None,10
None, None, None, None,0.0, 145.0, None, None, 743.0, 533.0, None,2016-03-06 22:00:00, None,10
None, None, None, None,-0.2, None, None, None, 744.0, 534.0, None,2016-03-06 23:00:00, None,10
None, None, None, None,-0.7, 149.0, None, None, 746.0, 536.0, None,2016-03-07 00:00:00, None,10
None, None, None, None,-0.8, 145.0, None, None, 748.0, 537.0, None,2016-03-07 01:00:00, None,10
None, None, None, None,-0.9, 149.0, None, None, 747.0, 537.0, None,2016-03-07 02:00:00, None,10
