ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 417.0, 619.0, None, None,2016-03-04 00:00:00, 2.1, None, None,10
None, 417.0, 618.0, None, None,2016-03-04 01:00:00, 1.3, None, None,10
None, 417.0, 619.0, None, None,2016-03-04 02:00:00, -0.3, None, None,10
None, 417.0, 620.0, None, None,2016-03-04 03:00:00, -0.6, None, None,10
None, 417.0, 622.0, None, None,2016-03-04 04:00:00, -0.8, None, None,10
None, 418.0, 623.0, None, None,2016-03-04 05:00:00, -1.5, None, None,10
None, 418.0, 624.0, None, None,2016-03-04 06:00:00, -1.6, None, None,10
None, 420.0, 626.0, None, None,2016-03-04 07:00:00, -1.7, None, None,10
None, 422.0, 629.0, None, None,2016-03-04 08:00:00, -1.6, None, None,10
None, 423.0, 632.0, None, None,2016-03-04 09:00:00, -1.6, None, None,10
None, 424.0, 634.0, None, None,2016-03-04 10:00:00, -1.2, None, None,10
None, 426.0, 636.0, None, None,2016-03-04 11:00:00, -1.6, None, None,10
None, 428.0, 640.0, None, None,2016-03-04 12:00:00, -1.4, None, None,10
None, 430.0, 642.0, None, None,2016-03-04 13:00:00, -0.9, None, None,10
None, 432.0, 643.0, None, None,2016-03-04 14:00:00, -0.5, None, None,10
None, 434.0, 646.0, None, None,2016-03-04 15:00:00, -0.6, None, None,10
None, 434.0, 648.0, None, None,2016-03-04 16:00:00, -0.2, None, None,10
None, 434.0, 651.0, None, None,2016-03-04 17:00:00, 0.8, None, None,10
None, 434.0, 651.0, None, None,2016-03-04 18:00:00, 0.8, None, None,10
None, 435.0, 650.0, None, None,2016-03-04 19:00:00, 1.0, None, None,10
None, 436.0, 650.0, None, None,2016-03-04 20:00:00, 0.4, None, None,10
None, 438.0, 649.0, None, None,2016-03-04 21:00:00, 0.6, None, None,10
None, 439.0, 650.0, None, None,2016-03-04 22:00:00, 1.1, None, None,10
None, 439.0, 649.0, None, None,2016-03-04 23:00:00, 1.6, None, None,10
None, 440.0, 648.0, None, None,2016-03-05 00:00:00, 0.0, None, None,10
None, 440.0, 648.0, None, None,2016-03-05 01:00:00, -0.1, None, None,10
None, 441.0, 648.0, None, None,2016-03-05 02:00:00, -0.6, None, None,10
None, 441.0, 649.0, None, None,2016-03-05 03:00:00, -1.0, None, None,10
None, 442.0, 649.0, None, None,2016-03-05 04:00:00, -1.0, None, None,10
None, 442.0, 649.0, None, None,2016-03-05 05:00:00, -1.4, None, None,10
None, 442.0, 649.0, None, None,2016-03-05 06:00:00, -1.6, None, None,10
None, 442.0, 651.0, None, None,2016-03-05 07:00:00, -2.1, None, None,10
None, 442.0, 652.0, None, None,2016-03-05 08:00:00, -2.1, None, None,10
None, 442.0, 655.0, None, None,2016-03-05 09:00:00, -3.2, None, None,10
None, 442.0, 657.0, None, None,2016-03-05 10:00:00, -2.4, None, None,10
None, 442.0, 658.0, None, None,2016-03-05 11:00:00, -2.3, None, None,10
None, 443.0, 661.0, None, None,2016-03-05 12:00:00, -2.6, None, None,10
None, 444.0, 663.0, None, None,2016-03-05 13:00:00, -2.7, None, None,10
None, 445.0, 665.0, None, None,2016-03-05 14:00:00, -2.5, None, None,10
None, 448.0, 667.0, None, None,2016-03-05 15:00:00, -2.5, None, None,10
None, 449.0, 668.0, None, None,2016-03-05 16:00:00, -2.2, None, None,10
None, 449.0, 666.0, None, None,2016-03-05 17:00:00, -1.9, None, None,10
None, 451.0, 667.0, None, None,2016-03-05 18:00:00, -1.6, None, None,10
None, 451.0, 667.0, None, None,2016-03-05 19:00:00, -0.8, None, None,10
None, 452.0, 664.0, None, None,2016-03-05 20:00:00, -0.9, None, None,10
None, 452.0, 664.0, None, None,2016-03-05 21:00:00, 0.3, None, None,10
None, 452.0, 662.0, None, None,2016-03-05 22:00:00, 0.0, None, None,10
None, 453.0, 661.0, None, None,2016-03-05 23:00:00, 0.8, None, None,10
None, 453.0, 661.0, None, None,2016-03-06 00:00:00, 1.5, None, None,10
None, 453.0, 662.0, None, None,2016-03-06 01:00:00, 1.4, None, None,10
None, 453.0, 664.0, None, None,2016-03-06 02:00:00, 0.0, None, None,10
None, 453.0, 667.0, None, None,2016-03-06 03:00:00, -3.6, None, None,10
None, 453.0, 667.0, None, None,2016-03-06 04:00:00, -5.3, None, None,10
None, 453.0, 668.0, None, None,2016-03-06 05:00:00, -3.7, None, None,10
None, 453.0, 668.0, None, None,2016-03-06 06:00:00, -1.9, None, None,10
None, 453.0, 670.0, None, None,2016-03-06 07:00:00, -0.7, None, None,10
None, 453.0, 671.0, None, None,2016-03-06 08:00:00, -0.5, None, None,10
None, 453.0, 675.0, None, None,2016-03-06 09:00:00, 0.2, None, None,10
None, 453.0, 677.0, None, None,2016-03-06 10:00:00, -0.8, None, None,10
None, 453.0, 678.0, None, None,2016-03-06 11:00:00, 0.9, None, None,10
None, 453.0, 679.0, None, None,2016-03-06 12:00:00, -1.1, None, None,10
None, 453.0, 679.0, None, None,2016-03-06 13:00:00, -2.3, None, None,10
None, 453.0, 678.0, None, None,2016-03-06 14:00:00, -0.4, None, None,10
None, 453.0, 677.0, None, None,2016-03-06 15:00:00, -2.1, None, None,10
None, 453.0, 674.0, None, None,2016-03-06 16:00:00, -2.5, None, None,10
None, 454.0, 674.0, None, None,2016-03-06 17:00:00, -1.2, None, None,10
None, 454.0, 671.0, None, None,2016-03-06 18:00:00, 0.2, None, None,10
None, 454.0, 670.0, None, None,2016-03-06 19:00:00, 0.8, None, None,10
None, 454.0, 668.0, None, None,2016-03-06 20:00:00, 2.3, None, None,10
None, 454.0, 668.0, None, None,2016-03-06 21:00:00, 2.4, None, None,10
None, 454.0, 667.0, None, None,2016-03-06 22:00:00, 3.3, None, None,10
None, 454.0, 668.0, None, None,2016-03-06 23:00:00, 1.0, None, None,10
None, 454.0, 665.0, None, None,2016-03-07 00:00:00, 0.2, None, None,10
None, 454.0, 665.0, None, None,2016-03-07 01:00:00, -0.1, None, None,10
None, 454.0, 665.0, None, None,2016-03-07 02:00:00, -0.6, None, None,10
None, 454.0, 664.0, None, None,2016-03-07 03:00:00, -1.0, None, None,10
None, 454.0, 664.0, None, None,2016-03-07 04:00:00, -1.7, None, None,10
None, 454.0, 664.0, None, None,2016-03-07 05:00:00, -1.3, None, None,10
None, 454.0, 663.0, None, None,2016-03-07 06:00:00, -2.5, None, None,10
None, 454.0, 662.0, None, None,2016-03-07 07:00:00, -2.5, None, None,10
None, 454.0, 662.0, None, None,2016-03-07 08:00:00, -2.7, None, None,10
None, 454.0, 662.0, None, None,2016-03-07 09:00:00, -2.5, None, None,10
None, 454.0, 662.0, None, None,2016-03-07 10:00:00, -1.8, None, None,10
None, 454.0, 662.0, None, None,2016-03-07 11:00:00, -3.1, None, None,10
None, 454.0, 661.0, None, None,2016-03-07 12:00:00, -3.3, None, None,10
None, 454.0, 661.0, None, None,2016-03-07 13:00:00, -2.6, None, None,10
None, 455.0, 661.0, None, None,2016-03-07 14:00:00, -3.8, None, None,10
None, 455.0, 661.0, None, None,2016-03-07 15:00:00, -3.2, None, None,10
None, 455.0, 661.0, None, None,2016-03-07 16:00:00, -3.0, None, None,10
None, 455.0, 661.0, None, None,2016-03-07 17:00:00, -2.2, None, None,10
None, 455.0, 661.0, None, None,2016-03-07 18:00:00, -1.7, None, None,10
None, 455.0, 661.0, None, None,2016-03-07 19:00:00, -0.2, None, None,10
None, 455.0, 660.0, None, None,2016-03-07 20:00:00, 0.6, None, None,10
None, 455.0, 659.0, None, None,2016-03-07 21:00:00, 0.9, None, None,10
None, 455.0, 659.0, None, None,2016-03-07 22:00:00, 2.8, None, None,10
None, 455.0, 659.0, None, None,2016-03-07 23:00:00, 2.7, None, None,10
None, 455.0, 658.0, None, None,2016-03-08 00:00:00, 2.1, None, None,10
None, 455.0, 658.0, None, None,2016-03-08 01:00:00, 0.2, None, None,10
None, 455.0, 658.0, None, None,2016-03-08 02:00:00, -0.7, None, None,10
None, 455.0, 658.0, None, None,2016-03-08 03:00:00, -2.0, None, None,10
None, 455.0, 658.0, None, None,2016-03-08 04:00:00, -2.6, None, None,10
None, 455.0, 658.0, None, None,2016-03-08 05:00:00, -2.5, None, None,10
None, 455.0, 658.0, None, None,2016-03-08 06:00:00, -2.7, None, None,10
None, 455.0, 658.0, None, None,2016-03-08 07:00:00, -2.4, None, None,10
None, 455.0, 660.0, None, None,2016-03-08 08:00:00, -2.7, None, None,10
None, 455.0, 660.0, None, None,2016-03-08 09:00:00, -3.0, None, None,10
None, 455.0, 661.0, None, None,2016-03-08 10:00:00, -3.3, None, None,10
None, 455.0, 661.0, None, None,2016-03-08 11:00:00, -2.8, None, None,10
None, 455.0, 662.0, None, None,2016-03-08 12:00:00, -3.5, None, None,10
None, 455.0, 662.0, None, None,2016-03-08 13:00:00, -3.6, None, None,10
None, 455.0, 663.0, None, None,2016-03-08 14:00:00, -3.7, None, None,10
None, 455.0, 664.0, None, None,2016-03-08 15:00:00, -3.8, None, None,10
None, 455.0, 664.0, None, None,2016-03-08 16:00:00, -3.9, None, None,10
None, 456.0, 664.0, None, None,2016-03-08 17:00:00, -3.3, None, None,10
None, 456.0, 665.0, None, None,2016-03-08 18:00:00, -2.3, None, None,10
None, 456.0, 665.0, None, None,2016-03-08 19:00:00, -1.1, None, None,10
None, 456.0, 665.0, None, None,2016-03-08 20:00:00, -0.7, None, None,10
None, 456.0, 665.0, None, None,2016-03-08 21:00:00, 0.2, None, None,10
None, 457.0, 666.0, None, None,2016-03-08 22:00:00, -0.1, None, None,10
None, 457.0, 667.0, None, None,2016-03-08 23:00:00, 0.0, None, None,10
None, 457.0, 668.0, None, None,2016-03-09 00:00:00, 0.0, None, None,10
None, 457.0, 668.0, None, None,2016-03-09 01:00:00, -0.2, None, None,10
None, 457.0, 669.0, None, None,2016-03-09 02:00:00, -1.3, None, None,10
None, 457.0, 669.0, None, None,2016-03-09 03:00:00, -2.3, None, None,10
None, 457.0, 668.0, None, None,2016-03-09 04:00:00, -2.7, None, None,10
None, 457.0, 668.0, None, None,2016-03-09 05:00:00, -2.9, None, None,10
None, 458.0, 668.0, None, None,2016-03-09 06:00:00, -3.2, None, None,10
None, 458.0, 669.0, None, None,2016-03-09 07:00:00, -3.4, None, None,10
None, 458.0, 669.0, None, None,2016-03-09 08:00:00, -5.5, None, None,10
None, 458.0, 668.0, None, None,2016-03-09 09:00:00, -5.6, None, None,10
None, 458.0, 668.0, None, None,2016-03-09 10:00:00, -6.1, None, None,10
None, 458.0, 669.0, None, None,2016-03-09 11:00:00, -5.9, None, None,10
None, 458.0, 669.0, None, None,2016-03-09 12:00:00, -7.0, None, None,10
None, 458.0, 670.0, None, None,2016-03-09 13:00:00, -7.5, None, None,10
None, 458.0, 670.0, None, None,2016-03-09 14:00:00, -7.1, None, None,10
None, 458.0, 670.0, None, None,2016-03-09 15:00:00, -7.4, None, None,10
