ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.0, 0.0,-4.0, 0.0,2018-03-12,36.0, 11.0,11
3.6, 3.6,1.0, 0.0,2018-03-13,35.0, 12.0,11
2.4, 2.4,2.0, 0.0,2018-03-14,32.0, 5.0,11
0.0, 0.0,-2.0, 0.0,2018-03-15,28.0, 7.0,11
0.0, 0.0,0.5, 0.0,2018-03-16,28.0, 8.0,11
0.0, 0.0,-3.0, 0.0,2018-03-17,26.0, 8.5,11
0.0, 0.0,-2.0, 0.0,2018-03-18,25.0, 8.0,11
