ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 441.0, 302.0, None, None,2019-02-26 00:00:00, -16.4, None, 105.0, None,9
None, 442.0, 302.0, None, None,2019-02-26 01:00:00, -17.3, None, 105.0, None,9
None, 442.0, 302.0, None, None,2019-02-26 02:00:00, -17.5, None, 105.0, None,9
None, 443.0, 302.0, None, None,2019-02-26 03:00:00, -18.4, None, 105.0, None,9
None, 445.0, 302.0, None, None,2019-02-26 04:00:00, -21.3, None, 105.0, None,9
None, 446.0, 302.0, None, None,2019-02-26 05:00:00, -22.1, None, 105.0, None,9
None, 447.0, 302.0, None, None,2019-02-26 07:00:00, -24.2, None, 105.0, None,9
None, 448.0, 302.0, None, None,2019-02-26 08:00:00, -23.8, None, 105.0, None,9
None, 447.0, 302.0, None, None,2019-02-26 09:00:00, -20.7, None, 105.0, None,9
None, 448.0, 302.0, None, None,2019-02-26 10:00:00, -22.5, None, 105.0, None,9
None, 448.0, 302.0, None, None,2019-02-26 11:00:00, -20.5, None, 105.0, None,9
None, 448.0, 302.0, None, None,2019-02-26 12:00:00, -21.2, None, 105.0, None,9
None, 448.0, 302.0, None, None,2019-02-26 13:00:00, -21.7, None, 105.0, None,9
None, 445.0, 302.0, None, None,2019-02-26 14:00:00, -16.9, None, 105.0, None,9
None, 444.0, 302.0, None, None,2019-02-26 15:00:00, -16.8, None, 105.0, None,9
None, 442.0, 302.0, 173.0, None,2019-02-26 16:00:00, -16.8, None, 105.0, None,9
None, 440.0, 302.0, None, None,2019-02-26 17:00:00, -15.2, None, 105.0, None,9
None, 438.0, 302.0, None, None,2019-02-26 18:00:00, -13.9, None, 105.0, None,9
None, 438.0, 302.0, None, None,2019-02-26 19:00:00, -10.1, None, 105.0, None,9
None, 437.0, 302.0, None, None,2019-02-26 20:00:00, -8.3, None, 105.0, None,9
None, 437.0, 302.0, None, None,2019-02-26 21:00:00, -6.9, None, 105.0, None,9
None, 436.0, 302.0, None, None,2019-02-26 22:00:00, -6.4, None, 105.0, None,9
None, 437.0, 302.0, None, None,2019-02-26 23:00:00, -6.4, None, 105.0, None,9
None, 436.0, 302.0, None, None,2019-02-27 00:00:00, -6.4, None, 105.0, None,9
None, 436.0, 302.0, None, None,2019-02-27 01:00:00, -7.3, None, 105.0, None,9
None, 436.0, 302.0, None, None,2019-02-27 02:00:00, -10.1, None, 105.0, None,9
None, 436.0, 302.0, None, None,2019-02-27 03:00:00, -12.0, None, 105.0, None,9
None, 436.0, 302.0, None, None,2019-02-27 04:00:00, -12.9, None, 104.0, None,9
None, 436.0, 302.0, None, None,2019-02-27 05:00:00, -13.6, None, 104.0, None,9
None, 436.0, 302.0, None, None,2019-02-27 06:00:00, -13.8, None, 104.0, None,9
None, 436.0, 302.0, None, None,2019-02-27 07:00:00, -15.8, None, 104.0, None,9
None, 436.0, 302.0, None, None,2019-02-27 08:00:00, -17.0, None, 104.0, None,9
None, 437.0, 302.0, None, None,2019-02-27 09:00:00, -19.1, None, 104.0, None,9
None, 437.0, 302.0, None, None,2019-02-27 10:00:00, -18.8, None, 104.0, None,9
None, 437.0, 302.0, None, None,2019-02-27 11:00:00, -16.2, None, 104.0, None,9
None, 438.0, 302.0, None, None,2019-02-27 12:00:00, -19.8, None, 104.0, None,9
None, 438.0, 302.0, None, None,2019-02-27 13:00:00, -19.3, None, 104.0, None,9
None, 439.0, 302.0, None, None,2019-02-27 14:00:00, -17.4, None, 104.0, None,9
None, 439.0, 302.0, None, None,2019-02-27 15:00:00, -18.7, None, 104.0, None,9
None, 439.0, 302.0, 146.0, None,2019-02-27 16:00:00, -17.0, None, 104.0, None,9
None, 439.0, 302.0, None, None,2019-02-27 17:00:00, -17.4, None, 104.0, None,9
None, 437.0, 302.0, None, None,2019-02-27 18:00:00, -14.7, None, 104.0, None,9
None, 114.0, 304.0, None, None,2019-02-27 19:00:00, -11.2, None, 104.0, None,9
None, 115.0, 305.0, None, None,2019-02-27 20:00:00, -6.0, None, 104.0, None,9
None, 115.0, 305.0, None, None,2019-02-27 21:00:00, -2.8, None, 104.0, None,9
None, 115.0, 305.0, None, None,2019-02-27 22:00:00, -4.4, None, 104.0, None,9
None, 115.0, 305.0, None, None,2019-02-27 23:00:00, -5.5, None, 104.0, None,9
None, 115.0, 305.0, None, None,2019-02-28 00:00:00, -8.6, None, 104.0, None,9
None, 115.0, 305.0, None, None,2019-02-28 01:00:00, -8.4, None, 104.0, None,9
None, 115.0, 305.0, None, None,2019-02-28 02:00:00, -9.2, None, 104.0, None,9
None, 115.0, 305.0, None, None,2019-02-28 03:00:00, -12.0, None, 104.0, None,9
None, 115.0, 305.0, None, None,2019-02-28 04:00:00, -12.2, None, 104.0, None,9
None, 115.0, 305.0, None, None,2019-02-28 05:00:00, -12.5, None, 104.0, None,9
