pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -14.4, 182.0, None, None, 859.0, 722.0, None,2019-02-26 00:00:00, None,9
None, None, None, None, -16.1, 181.0, None, None, 860.0, 722.0, None,2019-02-26 01:00:00, None,9
None, None, None, None, -17.8, 181.0, None, None, 861.0, 723.0, None,2019-02-26 02:00:00, None,9
None, None, None, None, -18.4, 181.0, None, None, 861.0, 723.0, None,2019-02-26 03:00:00, None,9
None, None, None, None, -18.5, 181.0, None, None, 861.0, 723.0, None,2019-02-26 04:00:00, None,9
None, None, None, None, -17.1, 181.0, None, None, 860.0, 723.0, None,2019-02-26 05:00:00, None,9
None, None, None, None, -17.8, 180.0, None, None, 861.0, 723.0, None,2019-02-26 06:00:00, None,9
None, None, None, None, -18.6, 181.0, None, None, 861.0, 723.0, None,2019-02-26 07:00:00, None,9
None, None, None, None, -18.1, 180.0, None, None, 861.0, 723.0, None,2019-02-26 08:00:00, None,9
None, None, None, None, -19.1, 180.0, None, None, 861.0, 723.0, None,2019-02-26 09:00:00, None,9
None, None, None, None, -19.1, 180.0, None, None, 861.0, 723.0, None,2019-02-26 10:00:00, None,9
None, None, None, None, -19.2, 180.0, None, None, 861.0, 722.0, None,2019-02-26 11:00:00, None,9
None, None, None, None, -19.7, 180.0, None, None, 862.0, 722.0, None,2019-02-26 12:00:00, None,9
None, None, None, None, -19.7, 180.0, None, None, 862.0, 722.0, None,2019-02-26 13:00:00, None,9
None, None, None, None, -20.0, 180.0, None, None, 862.0, 722.0, None,2019-02-26 14:00:00, None,9
None, None, None, None, -20.2, 180.0, None, None, 862.0, 722.0, None,2019-02-26 15:00:00, None,9
None, 1031.0, None, None, -19.9, 180.0, None, None, 861.0, 722.0, None,2019-02-26 16:00:00, None,9
None, None, None, None, -17.4, 180.0, None, None, 861.0, 722.0, None,2019-02-26 17:00:00, None,9
None, None, None, None, -8.2, 179.0, None, None, 860.0, 722.0, None,2019-02-26 18:00:00, None,9
None, None, None, None, -8.2, 180.0, None, None, 859.0, 722.0, None,2019-02-26 19:00:00, None,9
None, None, None, None, -9.6, 180.0, None, None, 858.0, 722.0, None,2019-02-26 20:00:00, None,9
None, None, None, None, -11.8, 180.0, None, None, 853.0, 722.0, None,2019-02-26 21:00:00, None,9
None, None, None, None, -13.0, 180.0, None, None, 856.0, 722.0, None,2019-02-26 22:00:00, None,9
None, None, None, None, -13.9, 180.0, None, None, 858.0, 722.0, None,2019-02-26 23:00:00, None,9
None, None, None, None, -14.5, 180.0, None, None, 860.0, 723.0, None,2019-02-27 00:00:00, None,9
None, None, None, None, -14.7, 180.0, None, None, 860.0, 723.0, None,2019-02-27 01:00:00, None,9
None, None, None, None, -16.2, 180.0, None, None, 861.0, 723.0, None,2019-02-27 02:00:00, None,9
None, None, None, None, -16.8, 180.0, None, None, 861.0, 723.0, None,2019-02-27 03:00:00, None,9
None, None, None, None, -17.0, 180.0, None, None, 861.0, 723.0, None,2019-02-27 04:00:00, None,9
None, None, None, None, -17.2, 180.0, None, None, 861.0, 723.0, None,2019-02-27 05:00:00, None,9
None, None, None, None, -17.3, 180.0, None, None, 861.0, 723.0, None,2019-02-27 06:00:00, None,9
None, None, None, None, -17.0, 180.0, None, None, 861.0, 723.0, None,2019-02-27 07:00:00, None,9
None, None, None, None, -17.7, 180.0, None, None, 861.0, 723.0, None,2019-02-27 08:00:00, None,9
None, None, None, None, -15.7, 180.0, None, None, 861.0, 723.0, None,2019-02-27 09:00:00, None,9
None, None, None, None, -16.5, 180.0, None, None, 860.0, 723.0, None,2019-02-27 10:00:00, None,9
None, None, None, None, -15.0, 180.0, None, None, 860.0, 723.0, None,2019-02-27 11:00:00, None,9
None, None, None, None, -13.8, 180.0, None, None, 859.0, 723.0, None,2019-02-27 12:00:00, None,9
None, None, None, None, -13.7, 180.0, None, None, 859.0, 723.0, None,2019-02-27 13:00:00, None,9
None, None, None, None, -13.8, 180.0, None, None, 859.0, 723.0, None,2019-02-27 14:00:00, None,9
None, None, None, None, -12.9, 180.0, None, None, 859.0, 723.0, None,2019-02-27 15:00:00, None,9
None, 1035.0, None, None, -11.8, 180.0, None, None, 858.0, 723.0, None,2019-02-27 16:00:00, None,9
None, None, None, None, -9.1, 180.0, None, None, 857.0, 723.0, None,2019-02-27 17:00:00, None,9
None, None, None, None, -3.4, 179.0, None, None, 855.0, 723.0, None,2019-02-27 18:00:00, None,9
None, None, None, None, -0.2, 179.0, None, None, 855.0, 723.0, None,2019-02-27 19:00:00, None,9
None, None, None, None, 1.0, 179.0, None, None, 854.0, 723.0, None,2019-02-27 20:00:00, None,9
