ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 293.0, 842.0, None, None,2019-02-26 00:00:00, -14.6, None, None,9
None, 293.0, 842.0, None, None,2019-02-26 01:00:00, -14.4, None, None,9
None, 293.0, 842.0, None, None,2019-02-26 02:00:00, -17.4, None, None,9
None, 293.0, 842.0, None, None,2019-02-26 03:00:00, -18.3, None, None,9
None, 293.0, 842.0, None, None,2019-02-26 04:00:00, -19.3, None, None,9
None, 293.0, 842.0, None, None,2019-02-26 05:00:00, -19.6, None, None,9
None, 293.0, 842.0, None, None,2019-02-26 06:00:00, -19.9, None, None,9
None, 293.0, 842.0, None, None,2019-02-26 07:00:00, -19.2, None, None,9
None, 293.0, 842.0, None, None,2019-02-26 09:00:00, -20.3, None, None,9
None, 293.0, 842.0, None, None,2019-02-26 10:00:00, -20.3, None, None,9
None, 293.0, 842.0, None, None,2019-02-26 11:00:00, -21.1, None, None,9
None, 294.0, 842.0, None, None,2019-02-26 12:00:00, -21.5, None, None,9
None, 294.0, 842.0, None, None,2019-02-26 13:00:00, -21.7, None, None,9
None, 294.0, 841.0, None, None,2019-02-26 14:00:00, -21.2, None, None,9
None, 294.0, 841.0, None, None,2019-02-26 15:00:00, -21.5, None, None,9
None, 294.0, 841.0, 1218.0, None,2019-02-26 16:00:00, -20.7, None, None,9
None, 294.0, 841.0, None, None,2019-02-26 17:00:00, -16.6, None, None,9
None, 294.0, 840.0, None, None,2019-02-26 18:00:00, -13.8, None, None,9
None, 294.0, 840.0, None, None,2019-02-26 19:00:00, -12.5, None, None,9
None, 293.0, 840.0, None, None,2019-02-26 20:00:00, -9.7, None, None,9
None, 293.0, 839.0, None, None,2019-02-26 21:00:00, -6.1, None, None,9
None, 293.0, 839.0, None, None,2019-02-26 22:00:00, -6.4, None, None,9
None, 293.0, 840.0, None, None,2019-02-26 23:00:00, -14.8, None, None,9
None, 293.0, 840.0, None, None,2019-02-27 00:00:00, -16.4, None, None,9
None, 293.0, 840.0, None, None,2019-02-27 01:00:00, -17.6, None, None,9
None, 293.0, 840.0, None, None,2019-02-27 02:00:00, -18.9, None, None,9
None, 293.0, 840.0, None, None,2019-02-27 03:00:00, -19.0, None, None,9
None, 293.0, 840.0, None, None,2019-02-27 04:00:00, -18.9, None, None,9
None, 293.0, 840.0, None, None,2019-02-27 05:00:00, -19.7, None, None,9
None, 293.0, 840.0, None, None,2019-02-27 07:00:00, -18.8, None, None,9
None, 293.0, 840.0, None, None,2019-02-27 08:00:00, -18.9, None, None,9
None, 293.0, 841.0, None, None,2019-02-27 09:00:00, -18.5, None, None,9
None, 293.0, 841.0, None, None,2019-02-27 10:00:00, -18.2, None, None,9
None, 294.0, 841.0, None, None,2019-02-27 11:00:00, -17.7, None, None,9
None, 293.0, 842.0, None, None,2019-02-27 12:00:00, -17.8, None, None,9
None, 294.0, 842.0, None, None,2019-02-27 13:00:00, -17.1, None, None,9
None, 294.0, 842.0, None, None,2019-02-27 14:00:00, -15.3, None, None,9
None, 294.0, 842.0, None, None,2019-02-27 15:00:00, -13.6, None, None,9
None, 293.0, 842.0, 1215.0, None,2019-02-27 16:00:00, -14.4, None, None,9
None, 294.0, 842.0, None, None,2019-02-27 17:00:00, -10.1, None, None,9
None, 293.0, 842.0, None, None,2019-02-27 18:00:00, -7.0, None, None,9
None, 293.0, 842.0, None, None,2019-02-27 19:00:00, -4.5, None, None,9
None, 293.0, 841.0, None, None,2019-02-27 20:00:00, -0.6, None, None,9
None, 293.0, 841.0, None, None,2019-02-27 21:00:00, 0.2, None, None,9
None, 293.0, 841.0, None, None,2019-02-27 22:00:00, -2.1, None, None,9
None, 293.0, 841.0, None, None,2019-02-27 23:00:00, -2.3, None, None,9
None, 293.0, 841.0, None, None,2019-02-28 00:00:00, -2.8, None, None,9
None, 292.0, 842.0, None, None,2019-02-28 01:00:00, -4.6, None, None,9
None, 292.0, 842.0, None, None,2019-02-28 02:00:00, -6.5, None, None,9
None, 292.0, 842.0, None, None,2019-02-28 03:00:00, -7.9, None, None,9
None, 293.0, 842.0, None, None,2019-02-28 04:00:00, -8.5, None, None,9
None, 293.0, 842.0, None, None,2019-02-28 05:00:00, -9.5, None, None,9
None, 293.0, 842.0, None, None,2019-02-28 06:00:00, -10.0, None, None,9
