pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -18.6, 99.0, None, None, 498.0, 293.0, None,2019-02-26 00:00:00, None,9
None, None, None, None, -19.4, 100.0, None, None, 499.0, 293.0, None,2019-02-26 01:00:00, None,9
None, None, None, None, -19.9, 100.0, None, None, 500.0, 293.0, None,2019-02-26 02:00:00, None,9
None, None, None, None, -20.3, 100.0, None, None, 500.0, 293.0, None,2019-02-26 03:00:00, None,9
None, None, None, None, -20.6, 100.0, None, None, 501.0, 294.0, None,2019-02-26 04:00:00, None,9
None, None, None, None, -21.1, 100.0, None, None, 501.0, 293.0, None,2019-02-26 05:00:00, None,9
None, None, None, None, -21.6, 100.0, None, None, 502.0, 293.0, None,2019-02-26 06:00:00, None,9
None, None, None, None, -22.1, 100.0, None, None, 501.0, 292.0, None,2019-02-26 07:00:00, None,9
None, None, None, None, -22.5, 100.0, None, None, 502.0, 292.0, None,2019-02-26 08:00:00, None,9
None, None, None, None, -22.9, 100.0, None, None, 503.0, 291.0, None,2019-02-26 09:00:00, None,9
None, None, None, None, -23.3, 99.0, None, None, 504.0, 291.0, None,2019-02-26 10:00:00, None,9
None, None, None, None, -23.6, 100.0, None, None, 504.0, 290.0, None,2019-02-26 11:00:00, None,9
None, None, None, None, -23.9, 100.0, None, None, 505.0, 289.0, None,2019-02-26 12:00:00, None,9
None, None, None, None, -23.7, 100.0, None, None, 505.0, 289.0, None,2019-02-26 13:00:00, None,9
None, None, None, None, -23.6, 100.0, None, None, 504.0, 288.0, None,2019-02-26 14:00:00, None,9
None, None, None, None, -23.5, 100.0, None, None, 504.0, 288.0, None,2019-02-26 15:00:00, None,9
None, 10.0, None, None, -22.7, 99.0, None, None, 504.0, 287.0, None,2019-02-26 16:00:00, None,9
None, None, None, None, -21.5, 100.0, None, None, 502.0, 287.0, None,2019-02-26 17:00:00, None,9
None, None, None, None, -19.5, 99.0, None, None, 501.0, 286.0, None,2019-02-26 18:00:00, None,9
None, None, None, None, -17.7, 99.0, None, None, 499.0, 286.0, None,2019-02-26 19:00:00, None,9
None, None, None, None, -16.9, 99.0, None, None, 497.0, 288.0, None,2019-02-26 20:00:00, None,9
None, None, None, None, -15.8, 99.0, None, None, 494.0, 289.0, None,2019-02-26 21:00:00, None,9
None, None, None, None, -14.7, 99.0, None, None, 495.0, 289.0, None,2019-02-26 22:00:00, None,9
None, None, None, None, -14.7, 98.0, None, None, 496.0, 289.0, None,2019-02-26 23:00:00, None,9
