TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.989,0.6,86.7,1.18,0.56,938.15, 0.0,2.04,2018-03-26 00:00:00,124.9,-1.0,13
1.317,0.6,81.0,1.18,0.56,938.25, 0.0,2.23,2018-03-26 01:00:00,119.3,-1.6,13
1.344,0.6,78.1,1.18,0.37,938.45, 0.0,1.67,2018-03-26 02:00:00,124.9,-2.1,13
0.88,0.6,80.0,30.0,0.56,938.45, 0.0,2.04,2018-03-26 03:00:00,139.0,-2.2,13
0.356,0.6,87.4,5.88,0.74,938.45, 0.0,2.97,2018-03-26 04:00:00,132.0,-1.5,13
0.135,0.6,92.5,100.0,0.56,938.65, 0.0,2.04,2018-03-26 05:00:00,117.9,-0.9,13
0.135,0.6,95.0,100.0,0.56,938.75, 0.0,2.23,2018-03-26 06:00:00,124.9,-0.6,13
0.079,14.4,96.1,100.0,0.56,938.55, 0.0,2.04,2018-03-26 07:00:00,126.4,-0.5,13
0.246,45.6,96.3,100.0,0.74,938.35, 0.0,2.41,2018-03-26 08:00:00,124.9,-0.3,13
0.384,46.9,96.1,100.0,0.93,938.35, 0.0,3.71,2018-03-26 09:00:00,119.3,-0.2,13
0.66,85.6,96.5,100.0,0.93,938.65, 1.0,2.6,2018-03-26 10:00:00,132.0,0.2,13
0.989,103.1,96.3,100.0,0.93,938.75, 0.2,3.53,2018-03-26 11:00:00,129.2,0.5,13
1.507,165.6,96.2,100.0,1.11,938.65, 0.2,2.78,2018-03-26 12:00:00,130.6,1.0,13
1.94,166.9,95.9,100.0,1.11,938.65, 0.4,3.34,2018-03-26 13:00:00,126.4,1.4,13
1.994,103.1,95.9,100.0,1.11,938.55, 0.4,3.71,2018-03-26 14:00:00,127.8,1.4,13
1.507,43.1,96.3,100.0,0.93,938.55, 1.2,2.78,2018-03-26 15:00:00,126.4,1.0,13
1.071,29.4,97.1,100.0,0.74,938.85, 1.8,2.78,2018-03-26 16:00:00,127.8,0.7,13
1.208,19.4,97.5,100.0,0.93,938.85, 1.0,2.6,2018-03-26 17:00:00,119.3,0.9,13
1.289,1.9,97.4,100.0,0.93,938.65, 1.2,3.34,2018-03-26 18:00:00,127.8,0.9,13
0.907,0.6,97.3,100.0,0.93,938.75, 2.0,3.53,2018-03-26 19:00:00,126.4,0.5,13
0.989,0.6,97.7,100.0,0.74,938.85, 1.4,3.53,2018-03-26 20:00:00,123.5,0.7,13
1.071,0.6,97.7,100.0,0.93,938.85, 1.2,2.97,2018-03-26 21:00:00,126.4,0.7,13
1.697,0.6,97.0,100.0,1.11,938.55, 0.2,3.71,2018-03-26 22:00:00,136.2,1.3,13
1.94,0.6,96.8,100.0,0.93,938.05, 0.0,2.78,2018-03-26 23:00:00,124.9,1.5,13
2.021,0.6,96.2,100.0,0.93,938.05, 0.2,3.15,2018-03-27 00:00:00,126.4,1.5,13
2.477,0.6,96.2,100.0,0.74,937.65, 0.0,2.6,2018-03-27 01:00:00,122.1,1.9,13
2.53,0.6,94.7,100.0,0.93,937.35, 0.0,2.78,2018-03-27 02:00:00,140.4,1.8,13
2.93,0.6,93.5,72.94,1.11,937.55, 0.0,3.34,2018-03-27 03:00:00,137.6,2.0,13
2.047,0.6,95.3,100.0,0.74,937.65, 0.2,3.15,2018-03-27 04:00:00,124.9,1.4,13
2.477,0.6,96.5,100.0,0.74,937.45, 0.0,2.41,2018-03-27 05:00:00,132.0,2.0,13
2.477,1.9,95.2,100.0,0.56,937.65, 0.0,2.04,2018-03-27 06:00:00,133.4,1.8,13
1.886,15.6,96.3,100.0,0.56,938.45, 0.0,1.67,2018-03-27 07:00:00,99.7,1.4,13
2.797,26.9,97.5,56.47,0.37,940.15, 0.0,2.23,2018-03-27 08:00:00,102.5,2.4,13
4.194,83.1,92.4,5.29,0.37,941.15, 0.0,2.04,2018-03-27 09:00:00,113.7,3.1,13
7.142,206.9,70.0,2.35,0.93,941.85, 0.0,3.71,2018-03-27 10:00:00,269.6,2.0,13
8.344,374.4,52.9,1.76,1.3,942.55, 0.0,4.27,2018-03-27 11:00:00,279.4,-0.7,13
7.87,91.9,47.9,1.76,1.11,943.05, 0.0,3.71,2018-03-27 12:00:00,269.6,-2.5,13
8.319,114.4,44.6,1.76,1.11,943.55, 0.0,3.9,2018-03-27 13:00:00,280.8,-3.0,13
9.139,128.1,42.6,1.18,1.11,943.85, 0.0,5.57,2018-03-27 14:00:00,285.0,-2.9,13
8.668,98.1,39.4,1.76,1.3,944.65, 0.0,5.01,2018-03-27 15:00:00,262.5,-4.4,13
8.045,79.4,38.7,0.59,1.11,945.15, 0.0,4.45,2018-03-27 16:00:00,283.6,-5.2,13
7.041,61.9,42.9,1.18,0.56,945.95, 0.0,2.78,2018-03-27 17:00:00,244.3,-4.7,13
6.382,15.6,44.5,0.59,0.56,946.35, 0.0,3.34,2018-03-27 18:00:00,269.6,-4.8,13
5.642,0.6,47.1,0.59,0.56,947.85, 0.0,2.78,2018-03-27 19:00:00,272.4,-4.8,13
4.999,0.6,50.5,0.59,0.19,948.25, 0.0,3.34,2018-03-27 20:00:00,280.8,-4.4,13
4.584,0.6,52.5,0.59,0.37,949.15, 0.0,2.41,2018-03-27 21:00:00,259.7,-4.3,13
3.67,0.6,52.4,0.0,0.37,950.15, 0.0,3.34,2018-03-27 22:00:00,221.8,-5.2,13
2.69,0.6,54.9,0.0,0.37,951.25, 0.0,2.23,2018-03-27 23:00:00,207.8,-5.5,13
1.994,0.6,57.1,0.0,0.19,951.75, 0.0,3.34,2018-03-28 00:00:00,294.8,-5.6,13
1.561,0.6,57.9,0.0,0.37,952.15, 0.0,2.23,2018-03-28 01:00:00,268.1,-5.8,13
1.18,0.6,59.7,0.0,0.37,952.15, 0.0,3.15,2018-03-28 02:00:00,103.9,-5.8,13
0.135,0.6,59.9,0.0,0.19,952.65, 0.0,1.67,2018-03-28 03:00:00,129.2,-6.7,13
-1.384,0.6,64.7,0.0,0.0,952.95, 0.0,1.3,2018-03-28 04:00:00,174.1,-7.2,13
-2.654,0.6,73.6,0.0,0.0,953.75, 0.0,0.74,2018-03-28 05:00:00,176.9,-6.7,13
-2.654,4.4,78.0,0.0,0.0,954.05, 0.0,0.37,2018-03-28 06:00:00,185.3,-6.0,13
-1.584,28.1,77.8,0.0,0.0,954.05, 0.0,0.93,2018-03-28 07:00:00,124.9,-5.0,13
1.778,75.6,70.8,0.59,0.19,953.75, 0.0,1.86,2018-03-28 08:00:00,71.6,-3.0,13
3.38,83.1,56.2,0.59,0.74,954.15, 0.0,2.97,2018-03-28 09:00:00,254.1,-4.5,13
4.168,136.9,50.4,0.59,1.11,954.05, 0.0,4.08,2018-03-28 10:00:00,290.6,-5.2,13
4.324,209.4,47.6,0.59,0.93,953.75, 0.0,3.9,2018-03-28 11:00:00,269.6,-5.8,13
4.636,219.4,45.9,0.59,0.93,953.55, 0.0,2.97,2018-03-28 12:00:00,287.8,-6.0,13
5.411,214.4,42.7,0.59,0.93,953.05, 0.0,4.64,2018-03-28 13:00:00,275.2,-6.2,13
5.308,111.9,43.8,0.59,0.74,952.55, 0.0,2.97,2018-03-28 14:00:00,280.8,-6.0,13
5.308,63.1,40.5,0.59,0.93,952.35, 0.0,3.53,2018-03-28 15:00:00,279.4,-7.0,13
5.642,165.6,41.6,0.59,0.74,952.15, 0.0,3.53,2018-03-28 16:00:00,286.4,-6.4,13
5.514,48.1,41.6,0.59,0.74,952.05, 0.0,2.6,2018-03-28 17:00:00,287.8,-6.5,13
3.985,11.9,44.3,0.0,0.19,952.15, 0.0,2.04,2018-03-28 18:00:00,268.1,-7.1,13
2.396,0.6,50.3,0.0,0.0,952.45, 0.0,1.3,2018-03-28 19:00:00,230.2,-6.9,13
0.742,0.6,60.8,0.0,0.0,952.05, 0.0,0.0,2018-03-28 20:00:00,207.8,-6.0,13
-0.088,0.6,70.0,0.0,0.0,951.95, 0.0,0.0,2018-03-28 21:00:00,207.8,-4.9,13
2.262,0.6,67.6,0.0,0.0,952.15, 0.0,1.11,2018-03-28 22:00:00,220.4,-3.1,13
2.717,0.6,57.6,0.0,0.0,953.15, 0.0,0.93,2018-03-28 23:00:00,219.0,-4.8,13
2.53,0.6,54.8,0.0,0.19,953.25, 0.0,1.3,2018-03-29 00:00:00,242.9,-5.6,13
1.832,0.6,56.6,0.0,0.19,952.85, 0.0,1.11,2018-03-29 01:00:00,233.1,-5.9,13
1.235,0.6,58.2,0.0,0.37,952.55, 0.0,1.3,2018-03-29 02:00:00,219.0,-6.1,13
-0.339,0.6,60.9,0.0,0.37,952.45, 0.0,1.67,2018-03-29 03:00:00,221.8,-7.0,13
-2.363,0.6,70.8,0.0,0.0,952.75, 0.0,0.37,2018-03-29 04:00:00,103.9,-6.9,13
-3.124,0.6,77.9,0.0,0.0,953.35, 0.0,0.56,2018-03-29 05:00:00,99.7,-6.4,13
-2.771,5.6,80.1,0.0,0.0,953.15, 0.0,0.37,2018-03-29 06:00:00,99.7,-5.7,13
-2.189,40.6,80.6,0.0,0.0,952.55, 0.0,0.93,2018-03-29 07:00:00,99.7,-5.1,13
-0.732,104.4,75.9,0.0,0.19,951.95, 0.0,1.3,2018-03-29 08:00:00,87.0,-4.5,13
0.301,139.4,69.6,0.0,0.56,951.55, 0.0,1.86,2018-03-29 09:00:00,96.9,-4.6,13
1.561,160.6,63.8,0.59,0.74,951.75, 0.0,1.86,2018-03-29 10:00:00,96.9,-4.5,13
2.69,236.9,58.8,0.59,0.74,951.45, 0.0,2.97,2018-03-29 11:00:00,106.7,-4.6,13
2.956,211.9,57.4,0.59,0.93,950.55, 0.0,3.15,2018-03-29 12:00:00,103.9,-4.6,13
1.832,164.4,65.7,0.59,0.93,950.15, 0.0,2.78,2018-03-29 13:00:00,115.1,-3.9,13
1.208,126.9,80.0,2.94,0.93,949.55, 0.0,2.78,2018-03-29 14:00:00,117.9,-1.9,13
0.742,69.4,88.1,100.0,0.37,948.65, 0.0,2.23,2018-03-29 15:00:00,96.9,-1.0,13
0.797,34.4,92.6,100.0,0.0,947.55, 0.0,1.11,2018-03-29 16:00:00,94.1,-0.3,13
0.079,10.6,94.6,100.0,0.0,946.55, 0.2,0.19,2018-03-29 17:00:00,103.9,-0.7,13
0.024,0.6,96.3,100.0,0.0,945.05, 0.0,0.0,2018-03-29 18:00:00,103.9,-0.5,13
-0.032,0.6,96.9,100.0,0.0,943.65, 0.0,0.0,2018-03-29 19:00:00,103.9,-0.5,13
-0.088,0.6,97.2,100.0,0.0,942.35, 0.0,0.0,2018-03-29 20:00:00,103.9,-0.5,13
-0.088,0.6,97.7,100.0,0.0,941.05, 0.0,0.0,2018-03-29 21:00:00,103.9,-0.4,13
-0.088,0.6,97.9,100.0,0.0,940.35, 0.0,0.0,2018-03-29 22:00:00,103.9,-0.4,13
-0.088,0.6,98.2,100.0,0.0,939.45, 0.0,0.0,2018-03-29 23:00:00,103.9,-0.3,13
0.301,0.6,98.4,100.0,0.0,938.75, 0.0,0.37,2018-03-30 00:00:00,127.8,0.1,13
0.962,0.6,98.3,100.0,0.0,939.05, 0.0,0.37,2018-03-30 01:00:00,129.2,0.7,13
0.19,0.6,97.4,100.0,0.19,939.15, 0.0,1.67,2018-03-30 02:00:00,219.0,-0.2,13
-2.537,0.6,97.0,100.0,0.56,939.95, 0.0,2.78,2018-03-30 03:00:00,303.2,-3.0,13
-4.287,0.6,95.6,100.0,0.74,943.05, 0.0,2.78,2018-03-30 04:00:00,296.2,-4.9,13
-5.916,0.6,94.1,100.0,0.74,944.95, 0.0,2.6,2018-03-30 05:00:00,283.6,-6.7,13
-6.802,0.6,92.5,100.0,0.74,947.65, 0.0,2.78,2018-03-30 06:00:00,282.2,-7.8,13
-7.316,9.4,91.1,100.0,0.74,949.05, 0.0,3.15,2018-03-30 07:00:00,278.0,-8.5,13
-7.413,41.9,88.8,100.0,0.56,950.55, 0.0,2.41,2018-03-30 08:00:00,286.4,-9.0,13
-6.834,56.9,85.5,100.0,0.56,952.55, 0.0,2.6,2018-03-30 09:00:00,292.0,-8.9,13
-6.231,61.9,82.3,100.0,0.74,954.15, 0.0,2.97,2018-03-30 10:00:00,294.8,-8.8,13
-4.926,123.1,78.2,100.0,0.74,955.25, 0.0,2.41,2018-03-30 11:00:00,311.7,-8.1,13
-4.621,99.4,74.7,100.0,0.74,955.85, 0.0,2.41,2018-03-30 12:00:00,300.4,-8.4,13
-3.777,155.6,71.7,99.41,0.74,956.45, 0.0,3.34,2018-03-30 13:00:00,307.5,-8.1,13
-3.896,108.1,68.9,85.88,0.56,957.45, 0.0,2.41,2018-03-30 14:00:00,311.7,-8.8,13
-3.242,110.6,66.8,76.47,0.37,957.95, 0.0,2.04,2018-03-30 15:00:00,303.2,-8.5,13
-3.479,70.6,64.4,47.65,0.56,958.45, 0.0,2.04,2018-03-30 16:00:00,334.1,-9.2,13
-4.469,13.1,68.2,37.06,0.19,959.25, 0.0,1.67,2018-03-30 17:00:00,314.5,-9.4,13
-5.667,11.9,74.6,35.29,0.0,959.45, 0.0,0.56,2018-03-30 18:00:00,282.2,-9.5,13
-6.042,0.6,78.3,32.35,0.0,959.75, 0.0,0.93,2018-03-30 19:00:00,272.4,-9.2,13
-6.802,0.6,74.0,29.41,0.0,959.95, 0.0,1.11,2018-03-30 20:00:00,279.4,-10.7,13
-7.673,0.6,73.9,26.47,0.19,960.55, 0.0,1.48,2018-03-30 21:00:00,282.2,-11.5,13
-9.405,0.6,76.3,24.71,0.0,961.05, 0.0,2.23,2018-03-30 22:00:00,255.5,-12.8,13
-10.616,0.6,77.8,23.53,0.0,961.75, 0.0,0.74,2018-03-30 23:00:00,301.8,-13.7,13
-11.903,0.6,80.0,22.94,0.0,962.25, 0.0,0.56,2018-03-31 00:00:00,345.4,-14.7,13
-12.714,0.6,82.1,22.35,0.0,962.05, 0.0,0.56,2018-03-31 01:00:00,341.2,-15.1,13
-13.696,0.6,82.5,22.35,0.0,961.95, 0.0,0.37,2018-03-31 02:00:00,306.1,-16.0,13
-14.945,0.6,85.4,21.76,0.0,961.95, 0.0,0.0,2018-03-31 03:00:00,304.7,-16.9,13
-15.628,0.6,87.4,22.35,0.0,962.35, 0.0,0.0,2018-03-31 04:00:00,304.7,-17.3,13
-15.954,0.6,88.7,23.53,0.0,962.45, 0.0,0.0,2018-03-31 05:00:00,304.7,-17.4,13
-16.326,6.9,89.6,24.12,0.0,962.75, 0.0,0.0,2018-03-31 06:00:00,304.7,-17.7,13
-15.996,30.6,89.2,25.88,0.0,962.45, 0.0,0.37,2018-03-31 07:00:00,303.2,-17.4,13
-13.696,68.1,88.7,24.71,0.0,961.65, 0.0,0.56,2018-03-31 08:00:00,276.6,-15.2,13
-11.433,65.6,82.0,20.0,0.19,960.85, 0.0,1.11,2018-03-31 09:00:00,311.7,-13.9,13
-9.508,145.6,76.2,14.12,0.37,960.25, 0.0,1.3,2018-03-31 10:00:00,318.7,-12.9,13
-6.674,291.9,70.2,5.29,0.37,959.45, 0.0,1.3,2018-03-31 11:00:00,2.8,-11.2,13
-5.295,115.6,67.4,2.35,0.37,958.45, 0.0,1.48,2018-03-31 12:00:00,355.2,-10.4,13
-4.197,111.9,66.5,0.59,0.56,957.45, 0.0,1.67,2018-03-31 13:00:00,299.0,-9.5,13
-3.301,358.1,63.1,0.0,0.56,956.95, 0.0,1.48,2018-03-31 14:00:00,315.9,-9.3,13
-2.305,91.9,64.8,0.0,0.56,955.45, 0.0,1.48,2018-03-31 15:00:00,269.6,-8.0,13
-1.958,201.9,68.1,0.0,0.56,953.85, 0.0,1.3,2018-03-31 16:00:00,275.2,-7.1,13
-2.596,64.4,70.9,0.0,0.37,952.65, 0.0,1.11,2018-03-31 17:00:00,293.4,-7.1,13
-3.538,16.9,71.9,0.0,0.0,952.35, 0.0,0.56,2018-03-31 18:00:00,286.4,-7.9,13
-4.227,0.6,74.1,0.0,0.0,951.85, 0.0,0.37,2018-03-31 19:00:00,240.1,-8.2,13
-4.804,0.6,78.5,0.0,0.0,951.15, 0.0,0.0,2018-03-31 20:00:00,244.3,-8.0,13
-5.449,0.6,82.5,1.18,0.0,950.45, 0.0,0.0,2018-03-31 21:00:00,242.9,-8.0,13
-6.515,0.6,86.1,1.18,0.0,949.35, 0.0,0.0,2018-03-31 22:00:00,242.9,-8.5,13
-6.61,0.6,87.1,1.18,0.0,948.55, 0.0,0.0,2018-03-31 23:00:00,242.9,-8.4,13
-6.994,0.6,87.9,2.35,0.0,947.85, 0.0,0.0,2018-04-01 00:00:00,242.9,-8.7,13
-7.187,0.6,88.7,1.18,0.0,946.85, 0.0,0.0,2018-04-01 01:00:00,242.9,-8.7,13
-5.605,0.6,84.8,0.59,0.0,946.15, 0.0,0.93,2018-04-01 02:00:00,276.6,-7.8,13
-5.542,0.6,81.4,0.59,0.19,944.85, 0.0,2.23,2018-04-01 03:00:00,271.0,-8.2,13
-6.136,0.6,80.6,0.0,0.19,944.25, 0.0,1.67,2018-04-01 04:00:00,276.6,-8.9,13
-6.706,0.6,78.7,0.0,0.37,943.85, 0.0,2.04,2018-04-01 05:00:00,273.8,-9.8,13
-6.61,6.9,77.4,0.0,0.19,943.35, 0.0,1.86,2018-04-01 06:00:00,289.2,-9.9,13
-6.042,39.4,74.3,0.0,0.19,942.65, 0.0,1.86,2018-04-01 07:00:00,310.3,-9.9,13
-5.418,91.9,69.3,0.0,0.56,942.05, 0.0,2.04,2018-04-01 08:00:00,313.1,-10.2,13
-4.378,159.4,65.2,0.0,0.56,941.95, 0.0,3.15,2018-04-01 09:00:00,307.5,-9.9,13
-2.771,184.4,60.9,0.0,0.74,942.35, 0.0,2.97,2018-04-01 10:00:00,303.2,-9.3,13
-1.413,258.1,59.0,0.59,0.93,941.25, 0.0,3.15,2018-04-01 11:00:00,294.8,-8.4,13
