wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
170.0, None, None, 0.0, None, 1.9, None, -9.5, None, None, None, 91.0,2021-01-25 17:00:00,4
175.0, None, None, 0.0, None, 2.0, None, -9.8, None, None, None, 90.0,2021-01-25 18:00:00,4
190.0, None, None, 0.0, None, 1.8, None, -9.8, None, None, None, 90.0,2021-01-25 19:00:00,4
174.0, None, None, 0.0, None, 1.9, None, -9.9, None, None, None, 90.0,2021-01-25 20:00:00,4
170.0, None, None, 0.0, None, 1.9, None, -10.0, None, None, None, 90.0,2021-01-25 21:00:00,4
172.0, None, None, 0.0, None, 1.8, None, -10.2, None, None, None, 90.0,2021-01-25 22:00:00,4
178.0, None, None, 0.0, None, 1.8, None, -10.3, None, None, None, 90.0,2021-01-25 23:00:00,4
170.0, None, None, 0.0, None, 1.8, None, -10.3, None, None, None, 89.0,2021-01-26 00:00:00,4
175.0, None, None, 0.0, None, 1.8, None, -10.3, None, None, None, 89.0,2021-01-26 01:00:00,4
176.0, None, None, 0.0, None, 2.0, None, -10.4, None, None, None, 89.0,2021-01-26 02:00:00,4
178.0, None, None, 0.0, None, 2.0, None, -10.4, None, None, None, 89.0,2021-01-26 03:00:00,4
183.0, None, None, 0.0, None, 2.0, None, -10.4, None, None, None, 89.0,2021-01-26 04:00:00,4
171.0, None, None, 0.0, None, 1.7, None, -10.5, None, None, None, 89.0,2021-01-26 05:00:00,4
189.0, None, None, 0.0, None, 1.6, None, -10.4, None, None, None, 89.0,2021-01-26 06:00:00,4
183.0, None, None, 0.0, None, 1.6, None, -10.5, None, None, None, 89.0,2021-01-26 07:00:00,4
177.0, None, None, 0.0, None, 1.7, None, -10.1, None, None, None, 89.0,2021-01-26 08:00:00,4
171.0, None, None, 0.0, None, 1.7, None, -8.5, None, None, None, 90.0,2021-01-26 09:00:00,4
167.0, None, None, 0.0, None, 1.6, None, -7.3, None, None, None, 92.0,2021-01-26 10:00:00,4
180.0, None, None, 0.0, None, 0.0, None, -5.7, None, None, None, 93.0,2021-01-26 11:00:00,4
161.0, None, None, 0.0, None, 0.0, None, -5.0, None, None, None, 94.0,2021-01-26 12:00:00,4
166.0, 94.0, 0.0, 0.0, -5.8, 0.0, -5.0, -4.7, 161.0, 0.0, 0.0, 95.0,2021-01-26 13:00:00,4
157.0, 95.0, 0.0, 0.0, -5.4, 0.0, -4.7, -5.0, 166.0, 0.0, 0.0, 95.0,2021-01-26 14:00:00,4
226.0, 95.0, 0.0, 0.0, -5.7, 0.0, -5.0, -7.6, 157.0, 0.0, 0.0, 94.0,2021-01-26 15:00:00,4
184.0, 94.0, 0.0, 0.0, -8.4, 0.0, -7.6, -9.7, 226.0, 0.0, 0.0, 91.0,2021-01-26 16:00:00,4
176.0, 91.0, 0.0, 0.0, -10.9, 1.6, -9.7, -11.2, 184.0, 0.0, 0.0, 89.0,2021-01-26 17:00:00,4
129.0, None, None, 0.0, None, 0.0, None, -10.3, None, None, None, 90.0,2021-01-27 17:00:00,4
6.0, None, None, 0.0, None, 0.0, None, -10.7, None, None, None, 89.0,2021-01-27 18:00:00,4
156.0, None, None, 0.0, None, 0.0, None, -10.8, None, None, None, 89.0,2021-01-27 19:00:00,4
169.0, None, None, 0.0, None, 0.0, None, -11.1, None, None, None, 88.0,2021-01-27 20:00:00,4
179.0, None, None, 0.0, None, 0.0, None, -11.0, None, None, None, 88.0,2021-01-27 21:00:00,4
227.0, None, None, 0.0, None, 0.0, None, -10.6, None, None, None, 89.0,2021-01-27 22:00:00,4
303.0, None, None, 0.0, None, 0.0, None, -10.5, None, None, None, 89.0,2021-01-27 23:00:00,4
182.0, None, None, 0.0, None, 1.6, None, -10.1, None, None, None, 89.0,2021-01-28 00:00:00,4
223.0, None, None, 0.0, None, 0.0, None, -10.0, None, None, None, 89.0,2021-01-28 01:00:00,4
189.0, None, None, 0.0, None, 0.0, None, -10.1, None, None, None, 89.0,2021-01-28 02:00:00,4
193.0, None, None, 0.0, None, 0.0, None, -10.1, None, None, None, 89.0,2021-01-28 03:00:00,4
197.0, None, None, 0.0, None, 1.8, None, -9.7, None, None, None, 90.0,2021-01-28 04:00:00,4
76.0, None, None, 0.0, None, 0.0, None, -10.3, None, None, None, 90.0,2021-01-28 05:00:00,4
25.0, None, None, 0.0, None, 0.0, None, -10.4, None, None, None, 89.0,2021-01-28 06:00:00,4
47.0, None, None, 0.0, None, 0.0, None, -10.2, None, None, None, 89.0,2021-01-28 07:00:00,4
6.0, None, None, 0.0, None, 0.0, None, -9.7, None, None, None, 89.0,2021-01-28 08:00:00,4
21.0, None, None, 0.0, None, 0.0, None, -9.0, None, None, None, 89.0,2021-01-28 09:00:00,4
349.0, None, None, 0.0, None, 1.6, None, -6.1, None, None, None, 91.0,2021-01-28 10:00:00,4
348.0, None, None, 0.0, None, 0.0, None, -3.9, None, None, None, 93.0,2021-01-28 11:00:00,4
349.0, 93.0, 0.0, 0.0, -4.9, 0.0, -3.9, -3.0, 348.0, 0.0, None, 95.0,2021-01-28 12:00:00,4
345.0, 95.0, 0.0, 0.0, -3.7, 0.0, -3.0, -1.8, 349.0, 0.0, 0.0, 95.0,2021-01-28 13:00:00,4
349.0, 95.0, 0.0, 0.0, -2.5, 0.0, -1.8, -3.7, 345.0, 0.0, 0.0, 97.0,2021-01-28 14:00:00,4
349.0, 97.0, 0.0, 0.0, -4.1, 0.0, -3.7, -6.4, 349.0, 0.0, 0.0, 95.0,2021-01-28 15:00:00,4
349.0, 95.0, 0.0, 0.0, -7.1, 0.0, -6.4, -8.1, 349.0, 0.0, 0.0, 93.0,2021-01-28 16:00:00,4
349.0, 93.0, 0.0, 0.0, -9.0, 0.0, -8.1, -8.8, 349.0, 0.0, 0.0, 92.0,2021-01-28 17:00:00,4
349.0, 92.0, 0.0, 0.0, -9.9, 0.0, -8.8, -9.2, 349.0, 0.0, 0.0, 91.0,2021-01-28 18:00:00,4
349.0, 91.0, 0.0, 0.0, -10.4, 0.0, -9.2, -9.4, 349.0, 0.0, 0.0, 90.0,2021-01-28 19:00:00,4
349.0, 90.0, 0.0, 0.0, -10.7, 0.0, -9.4, -9.8, 349.0, 0.0, 0.0, 90.0,2021-01-28 20:00:00,4
312.0, 90.0, 0.0, 0.0, -11.1, 0.0, -9.8, -10.3, 349.0, 0.0, 0.0, 89.0,2021-01-28 21:00:00,4
174.0, 89.0, 0.0, 0.0, -11.8, 0.0, -10.3, -10.4, 312.0, 0.0, 0.0, 89.0,2021-01-28 22:00:00,4
185.0, 89.0, 0.0, 0.0, -11.9, 0.0, -10.4, -10.3, 174.0, 0.0, 0.0, 89.0,2021-01-28 23:00:00,4
