wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
289.0, 71.0, 3.2, 0.0, -26.3, 4.9, -22.5, -22.6, 259.0, 0.0, 0.0, 73.0,2021-01-22 00:00:00, None,4
303.0, 73.0, 4.9, 0.0, -26.1, 3.8, -22.6, -23.2, 289.0, 0.0, 0.0, 71.0,2021-01-22 01:00:00, None,4
302.0, 71.0, 3.8, 0.0, -27.0, 4.8, -23.2, -23.3, 303.0, 0.0, 0.0, 72.0,2021-01-22 02:00:00, None,4
308.0, 72.0, 4.8, 0.0, -26.9, 4.5, -23.3, -23.3, 302.0, 0.0, 0.0, 71.0,2021-01-22 03:00:00, None,4
308.0, 71.0, 4.5, 0.0, -27.1, 4.3, -23.3, -23.0, 308.0, 0.0, 0.0, 72.0,2021-01-22 04:00:00, None,4
298.0, 72.0, 4.3, 0.0, -26.7, 4.1, -23.0, -23.5, 308.0, 0.0, 0.0, 71.0,2021-01-22 05:00:00, None,4
292.0, 71.0, 4.1, 0.0, -27.3, 4.2, -23.5, -23.8, 298.0, 0.0, 0.0, 71.0,2021-01-22 06:00:00, None,4
269.0, 71.0, 4.2, 0.0, -27.6, 3.3, -23.8, -24.7, 292.0, 0.0, 0.0, 67.0,2021-01-22 07:00:00, None,4
320.0, 67.0, 3.3, 0.0, -29.1, 3.8, -24.7, -24.5, 269.0, 0.0, 0.0, 67.0,2021-01-22 08:00:00, None,4
323.0, 67.0, 3.8, 0.0, -28.9, 3.4, -24.5, -21.2, 320.0, 0.0, 0.0, 70.0,2021-01-22 09:00:00, None,4
130.0, 70.0, 3.4, 0.0, -25.2, 3.6, -21.2, -15.7, 323.0, 0.0, 0.0, 69.0,2021-01-22 10:00:00, None,4
177.0, 69.0, 3.6, 0.0, -20.1, 3.2, -15.7, -13.4, 130.0, 0.0, 0.0, 69.0,2021-01-22 11:00:00, None,4
140.0, 69.0, 3.2, 0.0, -17.9, 2.7, -13.4, -9.6, 177.0, 0.0, 0.0, 58.0,2021-01-22 12:00:00, None,4
162.0, 58.0, 2.7, 0.0, -16.3, 3.1, -9.6, -9.1, 140.0, 0.0, 0.0, 57.0,2021-01-22 13:00:00, None,4
252.0, 57.0, 3.1, 0.0, -16.1, 3.1, -9.1, -14.7, 162.0, 0.0, 0.0, 72.0,2021-01-22 14:00:00, None,4
285.0, 72.0, 3.1, 0.0, -18.6, 2.9, -14.7, -17.3, 252.0, 0.0, 0.0, 74.0,2021-01-22 15:00:00, None,4
306.0, 74.0, 2.9, 0.0, -20.8, 4.0, -17.3, -19.6, 285.0, 0.0, 0.0, 75.0,2021-01-22 16:00:00, None,4
300.0, 75.0, 4.0, 0.0, -22.9, 3.6, -19.6, -21.3, 306.0, 0.0, 0.0, 73.0,2021-01-22 17:00:00, None,4
315.0, 73.0, 3.6, 0.0, -24.9, 5.1, -21.3, -22.1, 300.0, 0.0, 0.0, 73.0,2021-01-22 18:00:00, None,4
293.0, 73.0, 5.1, 0.0, -25.6, 3.4, -22.1, -23.1, 315.0, 0.0, 0.0, 70.0,2021-01-22 19:00:00, None,4
306.0, 70.0, 3.4, 0.0, -27.1, 5.0, -23.1, -23.2, 293.0, 0.0, 0.0, 70.0,2021-01-22 20:00:00, None,4
312.0, 70.0, 5.0, 0.0, -27.2, 4.6, -23.2, -22.1, 306.0, 0.0, 0.0, 74.0,2021-01-22 21:00:00, None,4
326.0, 74.0, 4.6, 0.0, -25.5, 3.4, -22.1, -19.9, 312.0, 0.0, 0.0, 75.0,2021-01-22 22:00:00, None,4
300.0, 75.0, 3.4, 0.0, -23.2, 3.3, -19.9, -18.6, 326.0, 0.0, 0.0, 76.0,2021-01-22 23:00:00, None,4
322.0, 76.0, 3.3, 0.0, -21.8, 1.8, -18.6, -17.7, 300.0, 0.0, 0.0, 77.0,2021-01-23 00:00:00, None,4
2.0, 77.0, 1.8, 0.0, -20.8, 1.8, -17.7, -17.1, 322.0, 0.0, 0.0, 77.0,2021-01-23 01:00:00, None,4
