wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
300.0, 79.0, 5.0, 0.0, -19.5, 6.3, -16.7, -16.5, 300.0, 0.0, 0.0, 84.0,2021-01-22 00:00:00, None,4
350.0, 84.0, 6.3, 0.0, -18.6, 4.5, -16.5, -18.0, 300.0, 0.0, 0.0, 77.0,2021-01-22 01:00:00, None,4
345.0, 77.0, 4.5, 0.0, -21.0, 4.1, -18.0, -18.6, 350.0, 0.0, 0.0, 76.0,2021-01-22 02:00:00, None,4
330.0, 76.0, 4.1, 0.0, -21.8, 4.2, -18.6, -18.9, 345.0, 0.0, 0.0, 78.0,2021-01-22 03:00:00, None,4
337.0, 78.0, 4.2, 0.0, -21.8, 5.7, -18.9, -19.3, 330.0, 0.0, 0.0, 76.0,2021-01-22 04:00:00, None,4
300.0, 76.0, 5.7, 0.0, -22.5, 2.9, -19.3, -18.7, 337.0, 0.0, 0.0, 77.0,2021-01-22 05:00:00, None,4
233.0, 77.0, 2.9, 0.0, -21.7, 12.6, -18.7, -16.1, 300.0, 0.0, 0.0, 79.0,2021-01-22 06:00:00, None,4
235.0, 79.0, 12.6, 0.0, -18.9, 9.5, -16.1, -17.1, 233.0, 0.0, 0.0, 77.0,2021-01-22 07:00:00, None,4
251.0, 77.0, 9.5, 0.0, -20.2, 8.7, -17.1, -17.6, 235.0, 0.0, 0.0, 72.0,2021-01-22 08:00:00, None,4
213.0, 72.0, 8.7, 0.0, -21.4, 14.1, -17.6, -13.4, 251.0, 0.0, 0.0, 69.0,2021-01-22 09:00:00, None,4
220.0, 69.0, 14.1, 0.0, -17.9, 17.1, -13.4, -11.8, 213.0, 0.0, 0.0, 65.0,2021-01-22 10:00:00, None,4
219.0, 65.0, 17.1, 0.0, -17.1, 17.7, -11.8, -9.0, 220.0, 0.0, 0.0, 56.0,2021-01-22 11:00:00, None,4
212.0, 56.0, 17.7, 0.0, -16.2, 10.9, -9.0, -6.9, 219.0, 0.0, 0.0, 51.0,2021-01-22 12:00:00, None,4
218.0, 51.0, 10.9, 0.0, -15.3, 15.3, -6.9, -5.5, 212.0, 0.0, 0.0, 51.0,2021-01-22 13:00:00, None,4
227.0, 51.0, 15.3, 0.0, -14.0, 16.7, -5.5, -6.9, 218.0, 0.0, 0.0, 55.0,2021-01-22 14:00:00, None,4
230.0, 55.0, 16.7, 0.0, -14.4, 14.8, -6.9, -8.8, 227.0, 0.0, 0.0, 63.0,2021-01-22 15:00:00, None,4
225.0, 63.0, 14.8, 0.0, -14.6, 13.8, -8.8, -9.4, 230.0, 0.0, 0.0, 66.0,2021-01-22 16:00:00, None,4
219.0, 66.0, 13.8, 0.0, -14.6, 5.4, -9.4, -11.1, 225.0, 0.0, 0.0, 76.0,2021-01-22 17:00:00, None,4
215.0, 76.0, 5.4, 0.0, -14.5, 7.1, -11.1, -14.2, 219.0, 0.0, 0.0, 74.0,2021-01-22 18:00:00, None,4
267.0, 74.0, 7.1, 0.0, -17.8, 5.6, -14.2, -16.7, 215.0, 0.0, 0.0, 83.0,2021-01-22 19:00:00, None,4
318.0, 83.0, 5.6, 0.0, -18.9, 3.1, -16.7, -17.3, 267.0, 0.0, 0.0, 80.0,2021-01-22 20:00:00, None,4
