wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
178.0, 82.0, 6.3, 0.0, -15.6, 7.0, -13.2, -13.9, 168.0, 0.0, 0.0, 81.0,2021-01-22 00:00:00,4
178.0, 81.0, 7.0, 0.0, -16.5, 6.4, -13.9, -14.3, 178.0, 0.0, 0.0, 83.0,2021-01-22 01:00:00,4
28.0, 83.0, 6.4, 0.0, -16.6, 5.0, -14.3, -12.3, 178.0, 0.0, 0.0, 83.0,2021-01-22 02:00:00,4
314.0, 83.0, 5.0, 0.0, -14.6, 2.0, -12.3, -13.5, 28.0, 0.0, 0.0, 85.0,2021-01-22 03:00:00,4
223.0, 85.0, 2.0, 0.0, -15.5, 4.2, -13.5, -12.4, 314.0, 0.0, 0.0, 82.0,2021-01-22 04:00:00,4
227.0, 82.0, 4.2, 0.0, -14.8, 6.5, -12.4, -13.1, 223.0, 0.0, 0.0, 83.0,2021-01-22 05:00:00,4
213.0, 83.0, 6.5, 0.0, -15.4, 4.9, -13.1, -13.3, 227.0, 0.0, 0.0, 81.0,2021-01-22 06:00:00,4
261.0, 81.0, 4.9, 0.0, -15.9, 6.2, -13.3, -13.3, 213.0, 0.0, 0.0, 82.0,2021-01-22 07:00:00,4
231.0, 82.0, 6.2, 0.0, -15.7, 4.3, -13.3, -11.4, 261.0, 0.0, 0.0, 78.0,2021-01-22 08:00:00,4
186.0, 78.0, 4.3, 0.0, -14.5, 6.5, -11.4, -9.3, 231.0, 0.0, 0.0, 74.0,2021-01-22 09:00:00,4
161.0, 74.0, 6.5, 0.0, -13.1, 5.2, -9.3, -5.7, 186.0, 0.0, 0.0, 66.0,2021-01-22 10:00:00,4
314.0, 66.0, 5.2, 0.0, -11.0, 3.1, -5.7, -1.8, 161.0, 0.0, 0.0, 51.0,2021-01-22 11:00:00,4
323.0, 51.0, 3.1, 0.2, -10.6, 6.2, -1.8, -2.6, 314.0, 0.0, 0.0, 48.0,2021-01-22 12:00:00,4
20.0, 48.0, 6.2, 0.0, -12.1, 4.8, -2.6, -4.3, 323.0, 0.2, 0.2, 56.0,2021-01-22 13:00:00,4
358.0, 56.0, 4.8, 0.0, -11.8, 2.8, -4.3, -3.5, 20.0, 0.0, 0.2, 49.0,2021-01-22 14:00:00,4
337.0, 49.0, 2.8, 0.0, -12.7, 3.8, -3.5, -6.1, 358.0, 0.0, 0.2, 59.0,2021-01-22 15:00:00,4
1.0, 59.0, 3.8, 0.0, -12.8, 2.2, -6.1, -9.4, 337.0, 0.0, 0.2, 73.0,2021-01-22 16:00:00,4
278.0, 73.0, 2.2, 0.0, -13.3, 10.3, -9.4, -9.2, 1.0, 0.0, 0.2, 62.0,2021-01-22 17:00:00,4
262.0, 62.0, 10.3, 0.0, -15.1, 12.8, -9.2, -8.5, 278.0, 0.0, 0.2, 53.0,2021-01-22 18:00:00,4
219.0, 53.0, 12.8, 0.0, -16.4, 10.2, -8.5, -10.6, 262.0, 0.0, 0.2, 61.0,2021-01-22 19:00:00,4
225.0, 61.0, 10.2, 0.0, -16.7, 9.0, -10.6, -10.1, 219.0, 0.0, 0.2, 56.0,2021-01-22 20:00:00,4
261.0, 56.0, 9.0, 0.0, -17.2, 12.8, -10.1, -7.9, 225.0, 0.0, 0.2, 40.0,2021-01-22 21:00:00,4
266.0, 40.0, 12.8, 0.0, -19.2, 13.5, -7.9, -7.9, 261.0, 0.0, 0.2, 38.0,2021-01-22 22:00:00,4
267.0, 38.0, 13.5, 0.0, -19.7, 8.8, -7.9, -8.5, 266.0, 0.0, 0.2, 40.0,2021-01-22 23:00:00,4
218.0, 40.0, 8.8, 0.0, -19.7, 10.1, -8.5, -9.7, 267.0, 0.0, 0.2, 39.0,2021-01-23 00:00:00,4
222.0, 39.0, 10.1, 0.0, -21.1, 11.1, -9.7, -10.2, 218.0, 0.0, 0.2, 36.0,2021-01-23 01:00:00,4
184.0, 36.0, 11.1, 0.0, -22.4, 9.7, -10.2, -9.6, 222.0, 0.0, 0.2, 30.0,2021-01-23 02:00:00,4
243.0, 30.0, 9.7, 0.0, -24.0, 9.6, -9.6, -9.4, 184.0, 0.0, 0.2, 38.0,2021-01-23 03:00:00,4
262.0, 38.0, 9.6, 0.0, -21.1, 11.8, -9.4, -6.8, 243.0, 0.0, 0.2, 32.0,2021-01-23 04:00:00,4
207.0, 32.0, 11.8, 0.0, -20.8, 6.0, -6.8, -8.3, 262.0, 0.0, 0.2, 34.0,2021-01-23 05:00:00,4
191.0, 34.0, 6.0, 0.0, -21.4, 7.0, -8.3, -9.1, 207.0, 0.0, 0.2, 36.0,2021-01-23 06:00:00,4
211.0, 36.0, 7.0, 0.0, -21.5, 9.3, -9.1, -8.7, 191.0, 0.0, 0.2, 36.0,2021-01-23 07:00:00,4
254.0, 36.0, 9.3, 0.0, -21.1, 10.8, -8.7, -5.7, 211.0, 0.0, 0.2, 30.0,2021-01-23 08:00:00,4
159.0, 30.0, 10.8, 0.0, -20.5, 6.8, -5.7, -2.8, 254.0, 0.0, 0.2, 28.0,2021-01-23 09:00:00,4
189.0, 28.0, 6.8, 0.0, -18.8, 8.0, -2.8, -1.7, 159.0, 0.0, 0.2, 25.0,2021-01-23 10:00:00,4
262.0, 25.0, 8.0, 0.0, -19.2, 10.3, -1.7, 0.5, 189.0, 0.0, 0.2, 23.0,2021-01-23 11:00:00,4
289.0, 23.0, 10.3, 0.0, -18.3, 8.3, 0.5, 2.6, 262.0, 0.0, 0.2, 18.0,2021-01-23 12:00:00,4
298.0, 18.0, 8.3, 0.0, -19.4, 17.6, 2.6, 0.9, 289.0, 0.0, 0.0, 23.0,2021-01-23 13:00:00,4
321.0, 23.0, 17.6, 0.0, -17.9, 14.6, 0.9, -0.8, 298.0, 0.0, 0.0, 33.0,2021-01-23 14:00:00,4
265.0, 33.0, 14.6, 0.0, -15.1, 4.7, -0.8, -2.7, 321.0, 0.0, 0.0, 34.0,2021-01-23 15:00:00,4
265.0, 34.0, 4.7, 0.0, -16.4, 5.8, -2.7, -3.3, 265.0, 0.0, 0.0, 32.0,2021-01-23 16:00:00,4
199.0, 32.0, 5.8, 0.0, -17.7, 5.0, -3.3, -3.4, 265.0, 0.0, 0.0, 36.0,2021-01-23 17:00:00,4
159.0, 36.0, 5.0, 0.0, -16.3, 12.2, -3.4, -5.2, 199.0, 0.0, 0.0, 45.0,2021-01-23 18:00:00,4
160.0, 45.0, 12.2, 0.0, -15.3, 11.8, -5.2, -6.1, 159.0, 0.0, 0.0, 47.0,2021-01-23 19:00:00,4
165.0, 47.0, 11.8, 0.0, -15.6, 15.6, -6.1, -6.3, 160.0, 0.0, 0.0, 48.0,2021-01-23 20:00:00,4
157.0, 48.0, 15.6, 0.0, -15.5, 16.6, -6.3, -6.4, 165.0, 0.0, 0.0, 51.0,2021-01-23 21:00:00,4
162.0, 51.0, 16.6, 0.0, -14.9, 14.2, -6.4, -6.6, 157.0, 0.0, 0.0, 52.0,2021-01-23 22:00:00,4
163.0, 52.0, 14.2, 0.0, -14.8, 14.5, -6.6, -6.9, 162.0, 0.0, 0.0, 57.0,2021-01-23 23:00:00,4
167.0, 57.0, 14.5, 0.0, -14.0, 16.3, -6.9, -7.8, 163.0, 0.0, 0.0, 79.0,2021-01-24 00:00:00,4
163.0, 79.0, 16.3, 0.0, -10.8, 16.6, -7.8, -7.6, 167.0, 0.0, 0.0, 68.0,2021-01-24 01:00:00,4
160.0, 68.0, 16.6, 0.0, -12.5, 14.9, -7.6, -8.1, 163.0, 0.0, 0.0, 83.0,2021-01-24 02:00:00,4
159.0, 83.0, 14.9, 0.0, -10.5, 13.5, -8.1, -8.2, 160.0, 0.0, 0.0, 87.0,2021-01-24 03:00:00,4
