wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
11.2, None, 118.0, 117.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2021-01-22 00:00:00,4
6.0, None, 117.0, 125.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2021-01-22 01:00:00,4
3.1, None, 125.0, 218.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,2021-01-22 02:00:00,4
10.2, None, 218.0, 259.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,2021-01-22 03:00:00,4
16.1, None, 259.0, 262.0, 0.0, 0.0, 0.0, 0.0, 10.2, 0.0,2021-01-22 04:00:00,4
15.3, None, 262.0, 272.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,2021-01-22 05:00:00,4
16.3, None, 272.0, 268.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2021-01-22 06:00:00,4
12.0, None, 268.0, 267.0, 0.0, 0.0, 0.0, 0.0, 16.3, 0.0,2021-01-22 07:00:00,4
13.9, None, 267.0, 263.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,2021-01-22 08:00:00,4
11.6, None, 263.0, 250.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2021-01-22 09:00:00,4
10.9, None, 250.0, 256.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2021-01-22 10:00:00,4
11.3, None, 256.0, 272.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2021-01-22 11:00:00,4
9.5, None, 272.0, 269.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,2021-01-22 12:00:00,4
8.8, None, 269.0, 292.0, 0.0, 0.0, 0.0, 0.0, 9.5, 0.0,2021-01-22 13:00:00,4
6.1, None, 292.0, 282.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2021-01-22 14:00:00,4
7.1, None, 282.0, 275.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2021-01-22 15:00:00,4
8.8, None, 275.0, 305.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2021-01-22 16:00:00,4
8.1, None, 305.0, 321.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,2021-01-22 17:00:00,4
9.6, None, 321.0, 317.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2021-01-22 18:00:00,4
9.9, None, 317.0, 321.0, 0.0, 0.0, 0.0, 0.0, 9.6, 0.0,2021-01-22 19:00:00,4
10.3, None, 321.0, 299.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2021-01-22 20:00:00,4
8.5, None, 299.0, 267.0, 0.0, 0.0, 0.0, 0.0, 10.3, 0.0,2021-01-22 21:00:00,4
13.4, None, 267.0, 260.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2021-01-22 22:00:00,4
9.4, None, 260.0, 237.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2021-01-22 23:00:00,4
8.9, None, 237.0, 250.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,2021-01-23 00:00:00,4
7.7, None, 250.0, 264.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2021-01-23 01:00:00,4
9.7, None, 264.0, 268.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2021-01-23 02:00:00,4
8.9, None, 268.0, 295.0, 0.0, 0.0, 0.0, 0.0, 9.7, 0.0,2021-01-23 03:00:00,4
11.2, None, 295.0, 294.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,2021-01-23 04:00:00,4
15.5, None, 294.0, 309.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2021-01-23 05:00:00,4
13.4, None, 309.0, 306.0, 0.0, 0.0, 0.0, 0.0, 15.5, 0.0,2021-01-23 06:00:00,4
12.5, None, 306.0, 299.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2021-01-23 07:00:00,4
11.8, None, 299.0, 304.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2021-01-23 08:00:00,4
11.0, None, 304.0, 289.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2021-01-23 09:00:00,4
9.1, None, 289.0, 263.0, 0.0, 0.0, 0.0, 0.0, 11.0, 0.0,2021-01-23 10:00:00,4
22.6, None, 263.0, 255.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2021-01-23 11:00:00,4
26.3, None, 255.0, 250.0, 0.0, 0.0, 0.0, 0.0, 22.6, 0.0,2021-01-23 12:00:00,4
22.8, None, 250.0, 247.0, 0.0, 0.0, 0.0, 0.0, 26.3, 0.0,2021-01-23 13:00:00,4
20.8, None, 247.0, 244.0, 0.0, 0.0, 0.0, 0.0, 22.8, 0.0,2021-01-23 14:00:00,4
21.3, None, 244.0, 243.0, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0,2021-01-23 15:00:00,4
18.1, None, 243.0, 237.0, 0.0, 0.0, 0.0, 0.0, 21.3, 0.0,2021-01-23 16:00:00,4
13.4, None, 237.0, 251.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,2021-01-23 17:00:00,4
16.7, None, 251.0, 261.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,2021-01-23 18:00:00,4
13.9, None, 261.0, 253.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,2021-01-23 19:00:00,4
16.1, None, 253.0, 255.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2021-01-23 20:00:00,4
16.7, None, 255.0, 250.0, 0.0, 0.0, 0.0, 0.0, 16.1, 0.0,2021-01-23 21:00:00,4
8.4, None, 250.0, 240.0, 0.0, 0.0, 0.0, 0.0, 16.7, 0.0,2021-01-23 22:00:00,4
12.8, None, 240.0, 253.0, 0.0, 0.0, 0.0, 0.0, 8.4, 0.0,2021-01-23 23:00:00,4
11.8, None, 253.0, 245.0, 0.0, 0.0, 0.0, 0.0, 12.8, 0.0,2021-01-24 00:00:00,4
11.4, None, 245.0, 245.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2021-01-24 01:00:00,4
7.1, None, 245.0, 238.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2021-01-24 02:00:00,4
4.7, None, 238.0, 238.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2021-01-24 03:00:00,4
3.9, None, 238.0, 227.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,2021-01-24 04:00:00,4
4.7, None, 227.0, 251.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2021-01-24 05:00:00,4
4.9, None, 251.0, 261.0, 0.0, 0.0, 0.0, 0.0, 4.7, 0.0,2021-01-24 06:00:00,4
4.2, None, 261.0, 244.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2021-01-24 07:00:00,4
4.3, None, 244.0, 261.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,2021-01-24 08:00:00,4
1.6, None, 261.0, 216.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,2021-01-24 09:00:00,4
3.8, None, 216.0, 248.0, 0.0, 0.0, 0.0, 0.0, 1.6, 0.0,2021-01-24 10:00:00,4
10.5, None, 248.0, 237.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2021-01-24 11:00:00,4
11.9, None, 237.0, 244.0, 0.0, 0.0, 0.0, 0.0, 10.5, 0.0,2021-01-24 12:00:00,4
11.4, None, 244.0, 248.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,2021-01-24 13:00:00,4
7.7, None, 248.0, 239.0, 0.0, 0.0, 0.0, 0.0, 11.4, 0.0,2021-01-24 14:00:00,4
8.0, None, 239.0, 252.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2021-01-24 15:00:00,4
2.2, None, 252.0, 67.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,2021-01-24 16:00:00,4
3.8, None, 67.0, 291.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-01-24 17:00:00,4
2.6, None, 291.0, 262.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2021-01-24 18:00:00,4
4.1, None, 262.0, 143.0, 0.0, 0.0, 0.0, 0.0, 2.6, 0.0,2021-01-24 19:00:00,4
6.5, None, 143.0, 142.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2021-01-24 20:00:00,4
9.2, None, 142.0, 150.0, 0.0, 0.0, 0.0, 0.0, 6.5, 0.0,2021-01-24 21:00:00,4
7.2, None, 150.0, 166.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,2021-01-24 22:00:00,4
9.0, None, 166.0, 160.0, 0.0, 0.0, 0.0, 0.0, 7.2, 0.0,2021-01-24 23:00:00,4
6.0, None, 160.0, 209.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,2021-01-25 00:00:00,4
7.7, None, 209.0, 216.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0,2021-01-25 01:00:00,4
8.5, None, 216.0, 227.0, 0.0, 0.0, 0.0, 0.0, 7.7, 0.0,2021-01-25 02:00:00,4
6.6, None, 227.0, 225.0, 0.0, 0.0, 0.0, 0.0, 8.5, 0.0,2021-01-25 03:00:00,4
4.3, None, 225.0, 212.0, 0.0, 0.0, 0.0, 0.0, 6.6, 0.0,2021-01-25 04:00:00,4
4.1, None, 212.0, 209.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,2021-01-25 05:00:00,4
3.8, None, 209.0, 210.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2021-01-25 06:00:00,4
8.7, None, 210.0, 230.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2021-01-25 07:00:00,4
7.5, None, 230.0, 229.0, 0.0, 0.0, 0.0, 0.0, 8.7, 0.0,2021-01-25 08:00:00,4
2.8, None, 229.0, 208.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2021-01-25 09:00:00,4
3.1, None, 208.0, 194.0, 0.0, 0.0, 0.0, 0.0, 2.8, 0.0,2021-01-25 10:00:00,4
3.0, None, 194.0, 192.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,2021-01-25 11:00:00,4
6.1, None, 192.0, 213.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,2021-01-25 12:00:00,4
10.1, None, 213.0, 233.0, 0.0, 0.0, 0.0, 0.0, 6.1, 0.0,2021-01-25 13:00:00,4
8.1, None, 233.0, 242.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,2021-01-25 14:00:00,4
7.1, None, 242.0, 235.0, 0.0, 0.0, 0.0, 0.0, 8.1, 0.0,2021-01-25 15:00:00,4
4.6, None, 235.0, 213.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2021-01-25 16:00:00,4
0.0, None, 213.0, 99.0, 0.0, 0.0, 0.0, 0.0, 4.6, 0.0,2021-01-25 17:00:00,4
4.5, None, 99.0, 110.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2021-01-25 18:00:00,4
3.6, None, 110.0, 105.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2021-01-25 19:00:00,4
4.3, None, 105.0, 120.0, 0.0, 0.0, 0.0, 0.0, 3.6, 0.0,2021-01-25 20:00:00,4
5.5, None, 120.0, 131.0, 0.0, 0.0, 0.0, 0.0, 4.3, 0.0,2021-01-25 21:00:00,4
4.5, None, 131.0, 204.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2021-01-25 22:00:00,4
7.1, None, 204.0, 220.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2021-01-25 23:00:00,4
7.4, None, 220.0, 236.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,2021-01-26 00:00:00,4
7.5, None, 236.0, 237.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2021-01-26 01:00:00,4
6.3, None, 237.0, 256.0, 0.0, 0.0, 0.0, 0.0, 7.5, 0.0,2021-01-26 02:00:00,4
5.1, None, 256.0, 259.0, 0.0, 0.0, 0.0, 0.0, 6.3, 0.0,2021-01-26 03:00:00,4
2.7, None, 259.0, 248.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,2021-01-26 04:00:00,4
3.9, None, 248.0, 235.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2021-01-26 05:00:00,4
3.0, None, 235.0, 241.0, 0.0, 0.0, 0.0, 0.0, 3.9, 0.0,2021-01-26 06:00:00,4
4.9, None, 241.0, 240.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0,2021-01-26 07:00:00,4
2.3, None, 240.0, 232.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2021-01-26 08:00:00,4
4.0, None, 232.0, 234.0, 0.0, 0.0, 0.0, 0.0, 2.3, 0.0,2021-01-26 09:00:00,4
2.2, None, 234.0, 215.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0,2021-01-26 10:00:00,4
3.3, None, 215.0, 226.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-01-26 11:00:00,4
4.1, None, 226.0, 231.0, 0.0, 0.0, 0.0, 0.0, 3.3, 0.0,2021-01-26 12:00:00,4
2.2, None, 231.0, 218.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2021-01-26 13:00:00,4
2.5, None, 218.0, 218.0, 0.0, 0.0, 0.0, 0.0, 2.2, 0.0,2021-01-26 14:00:00,4
2.5, None, 218.0, 192.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2021-01-26 15:00:00,4
4.1, None, 192.0, 202.0, 0.0, 0.0, 0.0, 0.0, 2.5, 0.0,2021-01-26 16:00:00,4
3.8, None, 202.0, 211.0, 0.0, 0.0, 0.0, 0.0, 4.1, 0.0,2021-01-26 17:00:00,4
