wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
2.1, None, None,265.0, None,0.0, None, None, None,0.0,2019-10-22 00:00:00,43
2.3, None, None,263.0, None,0.0, None, None, None,0.0,2019-10-22 01:00:00,43
2.3, None, None,267.0, None,0.0, None, None, None,0.0,2019-10-22 02:00:00,43
2.4, None, None,269.0, None,0.0, None, None, None,0.0,2019-10-22 03:00:00,43
2.2, None, None,276.0, None,0.0, None, None, None,0.0,2019-10-22 04:00:00,43
2.4, None, None,283.0, None,0.0, None, None, None,0.0,2019-10-22 05:00:00,43
2.7, None, None,289.0, None,0.0, None, None, None,0.0,2019-10-22 06:00:00,43
2.9, None, None,282.0, None,0.0, None, None, None,0.0,2019-10-22 07:00:00,43
4.6, None, None,291.0, None,0.0, None, None, None,0.0,2019-10-22 08:00:00,43
4.7, None, None,297.0, None,0.0, None, None, None,0.0,2019-10-22 09:00:00,43
2.9, None, None,341.0, None,0.0, None, None, None,0.0,2019-10-22 10:00:00,43
2.7, None, None,359.0, None,0.0, None, None, None,0.0,2019-10-22 11:00:00,43
3.0, None, None,298.0, None,0.0, None, None, None,0.0,2019-10-22 12:00:00,43
3.2, None, None,292.0, None,0.0, None, None, None,0.0,2019-10-22 13:00:00,43
3.5, None, None,306.0, None,0.0, None, None, None,0.0,2019-10-22 14:00:00,43
3.3, None, None,293.0, None,0.0, None, None, None,0.0,2019-10-22 15:00:00,43
8.2, None, None,284.0, None,0.0, None, None, None,0.0,2019-10-22 16:00:00,43
15.1, None, None,286.0, None,0.0, None, None, None,0.0,2019-10-22 17:00:00,43
18.0, None, None,317.0, None,0.0, None, None, None,0.0,2019-10-22 18:00:00,43
19.7, None, None,323.0, None,0.0, None, None, None,0.0,2019-10-22 19:00:00,43
21.2, None, None,332.0, None,0.0, None, None, None,0.0,2019-10-22 20:00:00,43
17.9, None, None,342.0, None,0.0, None, None, None,0.0,2019-10-22 21:00:00,43
21.5, None, None,345.0, None,0.0, None, None, None,0.0,2019-10-22 22:00:00,43
15.4, None, None,338.0, None,0.0, None, None, None,0.0,2019-10-22 23:00:00,43
15.4, None, None,354.0, None,0.0, None, None, None,0.0,2019-10-23 00:00:00,43
15.6, None, None,344.0, None,0.0, None, None, None,0.0,2019-10-23 01:00:00,43
20.1, None, None,344.0, None,0.0, None, None, None,0.0,2019-10-23 02:00:00,43
14.2, None, None,25.0, None,0.0, None, None, None,0.0,2019-10-23 03:00:00,43
17.9, None, None,23.0, None,0.0, None, None, None,0.0,2019-10-23 04:00:00,43
17.1, None, None,44.0, None,0.0, None, None, None,0.0,2019-10-23 05:00:00,43
15.7, None, None,64.0, None,0.0, None, None, None,0.0,2019-10-23 06:00:00,43
12.7, None, None,82.0, None,0.0, None, None, None,0.0,2019-10-23 07:00:00,43
15.6, None, None,70.0, None,0.0, None, None, None,0.0,2019-10-23 08:00:00,43
