wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
69.0, None, None,0.0, None,5.4, None, 0.9, None, None, None,97.0,2019-10-22 00:00:00, None,43
43.0, None, None,0.2, None,4.7, None, 0.7, None, None, None,96.0,2019-10-22 01:00:00, None,43
125.0, None, None,0.4, None,5.0, None, 0.7, None, None, None,98.0,2019-10-22 02:00:00, None,43
133.0, None, None,1.4, None,5.1, None, 1.1, None, None, None,98.0,2019-10-22 03:00:00, None,43
266.0, None, None,0.0, None,4.0, None, 1.2, None, None, None,99.0,2019-10-22 04:00:00, None,43
323.0, None, None,0.4, None,6.3, None, 3.3, None, None, None,94.0,2019-10-22 05:00:00, None,43
308.0, None, None,0.0, None,6.8, None, 2.8, None, None, None,95.0,2019-10-22 06:00:00, None,43
270.0, None, None,0.0, None,9.9, None, 3.6, None, None, None,88.0,2019-10-22 07:00:00, None,43
268.0, None, None,0.0, None,9.4, None, 3.7, None, None, None,87.0,2019-10-22 08:00:00, None,43
249.0, None, None,0.2, None,14.6, None, 4.0, None, None, None,90.0,2019-10-22 09:00:00, None,43
251.0, None, None,0.0, None,16.5, None, 4.2, None, None, None,87.0,2019-10-22 10:00:00, None,43
257.0, None, None,0.0, None,16.2, None, 4.3, None, None, None,86.0,2019-10-22 11:00:00, None,43
264.0, None, None,0.0, None,11.7, None, 4.2, None, None, None,85.0,2019-10-22 12:00:00, None,43
257.0, None, None,0.0, None,16.3, None, 4.1, None, None, None,84.0,2019-10-22 13:00:00, None,43
262.0, None, None,0.0, None,13.8, None, 3.4, None, None, None,86.0,2019-10-22 14:00:00, None,43
268.0, None, None,0.0, None,12.3, None, 3.1, None, None, None,84.0,2019-10-22 15:00:00, None,43
264.0, None, None,0.0, None,10.1, None, 3.9, None, None, None,75.0,2019-10-22 16:00:00, None,43
278.0, None, None,0.0, None,11.2, None, 3.9, None, None, None,64.0,2019-10-22 17:00:00, None,43
256.0, None, None,0.0, None,7.7, None, 3.4, None, None, None,64.0,2019-10-22 18:00:00, None,43
68.0, None, None,0.0, None,2.4, None, -0.5, None, None, None,87.0,2019-10-22 19:00:00, None,43
275.0, None, None,0.0, None,6.4, None, -0.8, None, None, None,83.0,2019-10-22 20:00:00, None,43
299.0, None, None,0.0, None,5.9, None, -1.2, None, None, None,87.0,2019-10-22 21:00:00, None,43
257.0, None, None,0.0, None,6.8, None, 0.7, None, None, None,75.0,2019-10-22 22:00:00, None,43
288.0, None, None,0.0, None,3.7, None, -1.6, None, None, None,85.0,2019-10-22 23:00:00, None,43
238.0, None, None,0.0, None,6.9, None, -0.2, None, None, None,76.0,2019-10-23 00:00:00, None,43
333.0, None, None,0.0, None,3.4, None, -2.4, None, None, None,84.0,2019-10-23 01:00:00, None,43
6.0, None, None,0.0, None,3.0, None, -3.5, None, None, None,91.0,2019-10-23 02:00:00, None,43
275.0, None, None,0.0, None,3.8, None, -3.8, None, None, None,92.0,2019-10-23 03:00:00, None,43
234.0, None, None,0.0, None,7.1, None, -1.1, None, None, None,79.0,2019-10-23 04:00:00, None,43
193.0, None, None,0.0, None,4.9, None, -1.7, None, None, None,83.0,2019-10-23 05:00:00, None,43
190.0, None, None,0.0, None,4.0, None, -4.2, None, None, None,90.0,2019-10-23 06:00:00, None,43
149.0, None, None,0.0, None,4.4, None, -5.3, None, None, None,92.0,2019-10-23 07:00:00, None,43
215.0, None, None,0.0, None,5.0, None, -1.2, None, None, None,79.0,2019-10-23 08:00:00, None,43
248.0, None, None,0.0, None,8.9, None, 1.2, None, None, None,71.0,2019-10-23 09:00:00, None,43
258.0, None, None,0.0, None,10.6, None, 2.6, None, None, None,63.0,2019-10-23 10:00:00, None,43
256.0, None, None,0.0, None,7.9, None, 3.6, None, None, None,60.0,2019-10-23 11:00:00, None,43
244.0, None, None,0.0, None,17.1, None, 5.2, None, None, None,46.0,2019-10-23 12:00:00, None,43
247.0, None, None,0.0, None,14.0, None, 4.8, None, None, None,49.0,2019-10-23 13:00:00, None,43
245.0, None, None,0.0, None,20.1, None, 4.4, None, None, None,48.0,2019-10-23 14:00:00, None,43
244.0, None, None,0.0, None,10.4, None, 3.9, None, None, None,54.0,2019-10-23 15:00:00, None,43
278.0, None, None,0.0, None,9.2, None, 3.6, None, None, None,60.0,2019-10-23 16:00:00, None,43
252.0, None, None,0.0, None,12.8, None, 3.9, None, None, None,61.0,2019-10-23 17:00:00, None,43
234.0, None, None,0.0, None,15.1, None, 4.3, None, None, None,63.0,2019-10-23 18:00:00, None,43
240.0, None, None,0.0, None,21.8, None, 4.6, None, None, None,64.0,2019-10-23 19:00:00, None,43
252.0, None, None,0.0, None,9.5, None, 3.6, None, None, None,77.0,2019-10-23 20:00:00, None,43
272.0, None, None,0.0, None,10.6, None, 3.5, None, None, None,78.0,2019-10-23 21:00:00, None,43
3.0, None, None,0.0, None,6.8, None, 4.0, None, None, None,77.0,2019-10-23 22:00:00, None,43
5.0, None, None,0.0, None,8.1, None, 4.6, None, None, None,70.0,2019-10-23 23:00:00, None,43
234.0, None, None,0.0, None,11.1, None, 5.2, None, None, None,68.0,2019-10-24 00:00:00, None,43
245.0, None, None,0.0, None,12.3, None, 4.7, None, None, None,71.0,2019-10-24 01:00:00, None,43
247.0, None, None,0.0, None,14.9, None, 5.0, None, None, None,70.0,2019-10-24 02:00:00, None,43
283.0, None, None,0.0, None,11.3, None, 5.4, None, None, None,71.0,2019-10-24 03:00:00, None,43
271.0, None, None,0.0, None,19.1, None, 5.9, None, None, None,72.0,2019-10-24 04:00:00, None,43
258.0, None, None,0.0, None,16.0, None, 5.9, None, None, None,74.0,2019-10-24 05:00:00, None,43
255.0, None, None,0.0, None,12.9, None, 6.5, None, None, None,71.0,2019-10-24 06:00:00, None,43
282.0, None, None,0.0, None,13.3, None, 7.0, None, None, None,66.0,2019-10-24 07:00:00, None,43
262.0, None, None,0.0, None,14.8, None, 7.1, None, None, None,66.0,2019-10-24 08:00:00, None,43
249.0, None, None,0.0, None,30.8, None, 8.1, None, None, None,61.0,2019-10-24 09:00:00, None,43
248.0, None, None,0.0, None,33.5, None, 8.8, None, None, None,59.0,2019-10-24 10:00:00, None,43
263.0, None, None,0.0, None,25.3, None, 9.9, None, None, None,57.0,2019-10-24 11:00:00, None,43
241.0, None, None,0.0, None,28.2, None, 9.6, None, None, None,59.0,2019-10-24 12:00:00, None,43
239.0, None, None,0.0, None,23.5, None, 8.7, None, None, None,63.0,2019-10-24 13:00:00, None,43
246.0, None, None,0.0, None,16.7, None, 7.7, None, None, None,69.0,2019-10-24 14:00:00, None,43
253.0, None, None,0.0, None,12.7, None, 6.9, None, None, None,76.0,2019-10-24 15:00:00, None,43
230.0, None, None,0.0, None,5.3, None, 5.9, None, None, None,81.0,2019-10-24 16:00:00, None,43
222.0, None, None,0.0, None,8.0, None, 5.1, None, None, None,83.0,2019-10-24 17:00:00, None,43
219.0, None, None,0.0, None,8.1, None, 4.5, None, None, None,84.0,2019-10-24 18:00:00, None,43
226.0, None, None,0.0, None,9.0, None, 4.5, None, None, None,83.0,2019-10-24 19:00:00, None,43
262.0, None, None,0.0, None,8.9, None, 3.9, None, None, None,88.0,2019-10-24 20:00:00, None,43
231.0, None, None,0.0, None,6.1, None, 3.6, None, None, None,89.0,2019-10-24 21:00:00, None,43
227.0, None, None,0.0, None,6.4, None, 3.4, None, None, None,92.0,2019-10-24 22:00:00, None,43
95.0, None, None,0.6, None,4.4, None, 3.0, None, None, None,96.0,2019-10-24 23:00:00, None,43
114.0, None, None,3.4, None,5.7, None, 2.4, None, None, None,96.0,2019-10-25 00:00:00, None,43
91.0, None, None,4.0, None,5.3, None, 0.5, None, None, None,98.0,2019-10-25 01:00:00, None,43
342.0, None, None,3.0, None,3.1, None, 0.1, None, None, None,98.0,2019-10-25 02:00:00, None,43
337.0, None, None,1.4, None,4.6, None, 0.1, None, None, None,99.0,2019-10-25 03:00:00, None,43
323.0, None, None,0.2, None,2.0, None, 0.1, None, None, None,99.0,2019-10-25 04:00:00, None,43
357.0, None, None,0.4, None,5.6, None, 0.1, None, None, None,99.0,2019-10-25 05:00:00, None,43
270.0, None, None,0.2, None,2.8, None, 0.0, None, None, None,99.0,2019-10-25 06:00:00, None,43
270.0, None, None,0.2, None,2.2, None, 0.1, None, None, None,99.0,2019-10-25 07:00:00, None,43
3.0, None, None,0.0, None,5.6, None, 0.1, None, None, None,99.0,2019-10-25 08:00:00, None,43
332.0, None, None,0.2, None,0.0, None, 0.1, None, None, None,99.0,2019-10-25 09:00:00, None,43
352.0, None, None,0.2, None,5.7, None, 0.2, None, None, None,99.0,2019-10-25 10:00:00, None,43
4.0, None, None,0.2, None,2.4, None, 0.5, None, None, None,95.0,2019-10-25 11:00:00, None,43
4.0, None, None,0.2, None,1.7, None, 1.4, None, None, None,93.0,2019-10-25 12:00:00, None,43
