WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, 6.6, None,2018-04-30 00:00:00,4.944,18
None, 4.9, 0.065999,2018-04-30 01:00:00,3.794,18
None, 3.8, 0.027,2018-04-30 02:00:00,3.45,18
None, 3.5, 0.120999,2018-04-30 03:00:00,3.076,18
None, 3.1, 0.098999,2018-04-30 04:00:00,2.368,18
None, 2.4, 0.0,2018-04-30 05:00:00,1.63,18
None, 1.6, 0.006,2018-04-30 06:00:00,1.349,18
None, 1.3, None,2018-04-30 07:00:00,2.602,18
None, 2.6, 1.957,2018-04-30 08:00:00,4.852,18
None, 4.9, 10.76,2018-04-30 09:00:00,7.937,18
None, 7.9, 10.37,2018-04-30 10:00:00,9.11,18
None, 9.1, 10.99,2018-04-30 11:00:00,10.16,18
None, 10.2, 11.4,2018-04-30 12:00:00,10.25,18
None, 10.3, 11.29,2018-04-30 13:00:00,10.64,18
None, 10.6, 10.06,2018-04-30 14:00:00,10.95,18
None, 11.0, 12.58,2018-04-30 15:00:00,10.7,18
None, 10.7, 10.62,2018-04-30 16:00:00,10.9,18
None, 10.9, 12.26,2018-04-30 17:00:00,10.86,18
None, 10.9, 10.98,2018-04-30 18:00:00,10.77,18
None, 10.8, 9.85,2018-04-30 19:00:00,10.18,18
None, 10.2, 7.88,2018-04-30 20:00:00,9.57,18
None, 9.6, 8.09,2018-04-30 21:00:00,9.1,18
None, 9.1, 7.528,2018-04-30 22:00:00,8.53,18
None, 8.5, 5.237,2018-04-30 23:00:00,7.904,18
None, 7.9, 5.188,2018-05-01 00:00:00,7.385,18
None, 7.4, 2.714,2018-05-01 01:00:00,6.722,18
None, 6.7, 0.108,2018-05-01 02:00:00,4.962,18
None, 5.0, 0.043999,2018-05-01 03:00:00,3.473,18
None, 3.5, 0.112998,2018-05-01 04:00:00,2.922,18
None, 2.9, 1.075,2018-05-01 05:00:00,2.436,18
None, 2.4, 1.086,2018-05-01 06:00:00,2.126,18
None, 2.1, 0.8,2018-05-01 07:00:00,3.376,18
None, 3.4, 0.509998,2018-05-01 08:00:00,5.458,18
None, 5.5, 1.715,2018-05-01 09:00:00,8.79,18
None, 8.8, 1.349,2018-05-01 10:00:00,11.48,18
None, 11.5, 3.138,2018-05-01 11:00:00,12.89,18
None, 12.9, 4.84,2018-05-01 12:00:00,12.18,18
None, 12.2, 5.684,2018-05-01 13:00:00,12.85,18
None, 12.9, 6.603,2018-05-01 14:00:00,13.32,18
None, 13.3, 9.97,2018-05-01 15:00:00,13.65,18
None, 13.7, 9.68,2018-05-01 16:00:00,13.2,18
None, 13.2, 8.33,2018-05-01 17:00:00,13.44,18
None, 13.4, 8.87,2018-05-01 18:00:00,13.34,18
None, 13.3, 8.06,2018-05-01 19:00:00,13.15,18
None, 13.2, 7.597,2018-05-01 20:00:00,12.02,18
None, 12.0, 8.45,2018-05-01 21:00:00,11.39,18
None, 11.4, 9.22,2018-05-01 22:00:00,10.85,18
None, 10.9, 9.5,2018-05-01 23:00:00,10.72,18
None, 10.7, 8.82,2018-05-02 00:00:00,10.18,18
None, 10.2, 7.836,2018-05-02 01:00:00,9.78,18
None, 9.8, 8.51,2018-05-02 02:00:00,9.58,18
None, 9.6, 9.2,2018-05-02 03:00:00,9.69,18
None, 9.7, 9.92,2018-05-02 04:00:00,9.61,18
None, 9.6, 9.09,2018-05-02 05:00:00,9.31,18
None, 9.3, 10.45,2018-05-02 06:00:00,8.8,18
None, 8.8, 10.6,2018-05-02 07:00:00,8.99,18
None, 9.0, 11.19,2018-05-02 08:00:00,9.21,18
None, 9.2, 12.22,2018-05-02 09:00:00,10.05,18
None, 10.1, 12.58,2018-05-02 10:00:00,11.65,18
None, 11.7, 11.37,2018-05-02 11:00:00,13.45,18
None, 13.5, 9.64,2018-05-02 12:00:00,13.57,18
None, 13.6, 10.42,2018-05-02 13:00:00,14.04,18
