pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0,461.0, None,-0.9,-1.2,20.0, None, None, 0.0,47.0, None,2021-10-15 00:00:00, None,42
None,460.0, None,-0.9,-0.1,19.0, None, None, None,47.0, None,2021-10-15 01:00:00, None,42
None,460.0, None,-0.5,-0.6,20.0, None, None, 0.0,47.0, None,2021-10-15 02:00:00, None,42
0.0,461.0, None,-0.9,-1.1,20.0, None, None, 1.0,47.0, None,2021-10-15 03:00:00, None,42
0.0,461.0, None,-1.1,-1.0,20.0, None, None, 0.0,47.0, None,2021-10-15 04:00:00, None,42
0.0,461.0, None,-0.6,-1.0,20.0, None, None, 0.0,47.0, None,2021-10-15 05:00:00, None,42
0.0,461.0, None,-1.0,-1.0,17.0, None, None, 0.0,47.0, None,2021-10-15 06:00:00, None,42
0.0,461.0, None,-1.2,-1.2,21.0, None, None, 0.0,47.0, None,2021-10-15 07:00:00, None,42
0.0,461.0, None,-1.1,-1.0,515.0, None, None, 0.0,47.0, None,2021-10-15 08:00:00, None,42
1.0,461.0, None,-0.6,-0.7,23.0, None, None, 0.0,47.0, None,2021-10-15 09:00:00, None,42
1.0,461.0, None,0.1,0.3,22.0, None, None, 0.0,47.0, None,2021-10-15 10:00:00, None,42
1.0,461.0, None,0.4,0.2,17.0, None, None, 0.0,48.0, None,2021-10-15 11:00:00, None,42
2.0,462.0, None,1.0,0.9,24.0, None, None, 1.0,48.0, None,2021-10-15 12:00:00, None,42
2.0,462.0, None,1.2,1.1,21.0, None, None, 0.0,49.0, None,2021-10-15 13:00:00, None,42
2.0,462.0, None,1.8,1.6,23.0, None, None, 0.0,49.0, None,2021-10-15 14:00:00, None,42
2.0,462.0, None,2.5,2.5,22.0, None, None, 0.0,50.0, None,2021-10-15 15:00:00, None,42
2.0,462.0, None,1.4,1.2,22.0, None, None, 0.0,50.0, None,2021-10-15 16:00:00, None,42
2.0,462.0, None,1.4,1.3,21.0, None, None, 0.0,50.0, None,2021-10-15 17:00:00, None,42
2.0,462.0, None,0.8,0.8,21.0, None, None, 0.0,50.0, None,2021-10-15 18:00:00, None,42
2.0,462.0, None,0.5,0.6,21.0, None, None, 0.0,50.0, None,2021-10-15 19:00:00, None,42
2.0,462.0, None,0.3,0.2,21.0, None, None, 0.0,50.0, None,2021-10-15 20:00:00, None,42
1.0,462.0, None,0.3,0.4,21.0, None, None, 0.0,50.0, None,2021-10-15 21:00:00, None,42
1.0,462.0, None,1.1,1.0,21.0, None, None, 0.0,50.0, None,2021-10-15 22:00:00, None,42
2.0,463.0, None,0.7,0.7,21.0, None, None, 1.0,50.0, None,2021-10-15 23:00:00, None,42
2.0,463.0, None,0.5,0.5,22.0, None, None, 0.0,50.0, None,2021-10-16 00:00:00, None,42
4.0,464.0, None,0.4,0.4,23.0, None, None, 1.0,50.0, None,2021-10-16 01:00:00, None,42
4.0,464.0, None,0.4,0.4,22.0, None, None, 0.0,50.0, None,2021-10-16 02:00:00, None,42
3.0,464.0, None,0.8,0.8,22.0, None, None, 0.0,50.0, None,2021-10-16 03:00:00, None,42
3.0,464.0, None,0.9,0.9,22.0, None, None, 0.0,50.0, None,2021-10-16 04:00:00, None,42
3.0,464.0, None,1.0,1.1,22.0, None, None, 0.0,50.0, None,2021-10-16 05:00:00, None,42
3.0,464.0, None,1.2,1.3,22.0, None, None, 0.0,50.0, None,2021-10-16 06:00:00, None,42
3.0,464.0, None,1.3,1.4,22.0, None, None, 0.0,50.0, None,2021-10-16 07:00:00, None,42
3.0,464.0, None,1.5,1.6,22.0, None, None, 0.0,50.0, None,2021-10-16 08:00:00, None,42
3.0,464.0, None,1.8,1.8,21.0, None, None, 0.0,50.0, None,2021-10-16 09:00:00, None,42
4.0,465.0, None,2.2,2.3,21.0, None, None, 1.0,51.0, None,2021-10-16 10:00:00, None,42
3.0,464.0, None,2.7,2.6,22.0, None, None, None,51.0, None,2021-10-16 11:00:00, None,42
2.0,464.0, None,3.4,3.1,22.0, None, None, 0.0,51.0, None,2021-10-16 12:00:00, None,42
3.0,465.0, None,3.1,3.1,21.0, None, None, 1.0,51.0, None,2021-10-16 13:00:00, None,42
4.0,466.0, None,3.0,2.9,20.0, None, None, 1.0,52.0, None,2021-10-16 14:00:00, None,42
5.0,467.0, None,2.6,2.6,20.0, None, None, 1.0,52.0, None,2021-10-16 15:00:00, None,42
6.0,468.0, None,2.4,2.4,20.0, None, None, 1.0,52.0, None,2021-10-16 16:00:00, None,42
6.0,468.0, None,2.4,2.3,19.0, None, None, 0.0,52.0, None,2021-10-16 17:00:00, None,42
7.0,469.0, None,2.0,2.1,18.0, None, None, 1.0,52.0, None,2021-10-16 18:00:00, None,42
8.0,470.0, None,2.1,2.2,17.0, None, None, 1.0,52.0, None,2021-10-16 19:00:00, None,42
10.0,472.0, None,1.7,1.7,18.0, None, None, 2.0,52.0, None,2021-10-16 20:00:00, None,42
12.0,474.0, None,1.8,1.8,17.0, None, None, 2.0,52.0, None,2021-10-16 21:00:00, None,42
14.0,476.0, None,1.7,1.7,17.0, None, None, 2.0,52.0, None,2021-10-16 22:00:00, None,42
15.0,478.0, None,1.4,1.3,18.0, None, None, 2.0,52.0, None,2021-10-16 23:00:00, None,42
16.0,479.0, None,1.1,1.0,16.0, None, None, 1.0,52.0, None,2021-10-17 00:00:00, None,42
17.0,481.0, None,0.3,0.4,18.0, None, None, 2.0,52.0, None,2021-10-17 01:00:00, None,42
19.0,483.0, None,0.2,0.2,18.0, None, None, 2.0,52.0, None,2021-10-17 02:00:00, None,42
20.0,484.0, None,0.1,0.1,15.0, None, None, 1.0,52.0, None,2021-10-17 03:00:00, None,42
21.0,485.0, None,0.0,0.0,16.0, None, None, 1.0,52.0, None,2021-10-17 04:00:00, None,42
23.0,487.0, None,-0.1,0.0,18.0, None, None, 2.0,53.0, None,2021-10-17 05:00:00, None,42
24.0,488.0, None,-0.1,-0.2,24.0, None, None, 1.0,54.0, None,2021-10-17 06:00:00, None,42
25.0,489.0, None,-0.3,-0.3,23.0, None, None, 1.0,56.0, None,2021-10-17 07:00:00, None,42
26.0,490.0, None,-0.5,-0.4,11.0, None, None, 1.0,58.0, None,2021-10-17 08:00:00, None,42
27.0,491.0, None,-0.2,-0.1,26.0, None, None, 1.0,59.0, None,2021-10-17 09:00:00, None,42
27.0,492.0, None,-0.3,-0.4,26.0, None, None, 1.0,60.0, None,2021-10-17 10:00:00, None,42
28.0,492.0, None,0.0,0.0,29.0, None, None, 0.0,60.0, None,2021-10-17 11:00:00, None,42
28.0,492.0, None,0.2,0.3,32.0, None, None, 0.0,61.0, None,2021-10-17 12:00:00, None,42
30.0,495.0, None,0.5,0.6,30.0, None, None, 3.0,61.0, None,2021-10-17 13:00:00, None,42
30.0,496.0, None,0.6,0.6,30.0, None, None, 1.0,62.0, None,2021-10-17 14:00:00, None,42
30.0,497.0, None,0.1,0.2,29.0, None, None, 1.0,63.0, None,2021-10-17 15:00:00, None,42
30.0,498.0, None,-0.3,-0.4,33.0, None, None, 1.0,64.0, None,2021-10-17 16:00:00, None,42
32.0,500.0, None,-0.9,-1.1,32.0, None, None, 2.0,66.0, None,2021-10-17 17:00:00, None,42
32.0,501.0, None,-1.8,-1.8,36.0, None, None, 1.0,67.0, None,2021-10-17 18:00:00, None,42
32.0,502.0, None,-1.8,-1.8,38.0, None, None, 1.0,67.0, None,2021-10-17 19:00:00, None,42
31.0,503.0, None,-2.0,-2.0,38.0, None, None, 1.0,68.0, None,2021-10-17 20:00:00, None,42
30.0,504.0, None,-2.1,-2.0,38.0, None, None, 1.0,69.0, None,2021-10-17 21:00:00, None,42
29.0,505.0, None,-2.2,-2.3,39.0, None, None, 1.0,69.0, None,2021-10-17 22:00:00, None,42
27.0,505.0, None,-2.2,-2.2,31.0, None, None, 0.0,69.0, None,2021-10-17 23:00:00, None,42
26.0,505.0, None,-2.4,-2.3,33.0, None, None, 0.0,69.0, None,2021-10-18 00:00:00, None,42
24.0,505.0, None,-2.4,-2.4,35.0, None, None, 0.0,69.0, None,2021-10-18 01:00:00, None,42
22.0,505.0, None,-2.5,-2.5,35.0, None, None, 0.0,69.0, None,2021-10-18 02:00:00, None,42
21.0,505.0, None,-2.8,-2.7,37.0, None, None, 0.0,69.0, None,2021-10-18 03:00:00, None,42
20.0,505.0, None,-2.8,-2.7,34.0, None, None, 0.0,69.0, None,2021-10-18 04:00:00, None,42
18.0,505.0, None,-2.7,-2.7,37.0, None, None, 0.0,69.0, None,2021-10-18 05:00:00, None,42
17.0,505.0, None,-2.7,-2.8,-2.0, None, None, 0.0,69.0, None,2021-10-18 06:00:00, None,42
16.0,505.0, None,-3.0,-3.0,21.0, None, None, 0.0,69.0, None,2021-10-18 07:00:00, None,42
15.0,505.0, None,-2.8,-2.7,24.0, None, None, 0.0,69.0, None,2021-10-18 08:00:00, None,42
14.0,505.0, None,-2.0,-1.8,32.0, None, None, 0.0,69.0, None,2021-10-18 09:00:00, None,42
12.0,504.0, None,-1.3,-1.3,33.0, None, None, None,69.0, None,2021-10-18 10:00:00, None,42
12.0,504.0, None,-0.2,-0.3,33.0, None, None, 0.0,69.0, None,2021-10-18 11:00:00, None,42
12.0,504.0, None,0.9,0.8,32.0, None, None, 0.0,69.0, None,2021-10-18 12:00:00, None,42
9.0,504.0, None,1.2,0.7,34.0, None, None, 0.0,70.0, None,2021-10-18 13:00:00, None,42
8.0,504.0, None,0.7,0.1,31.0, None, None, 0.0,70.0, None,2021-10-18 14:00:00, None,42
7.0,504.0, None,0.3,-0.1,31.0, None, None, 0.0,70.0, None,2021-10-18 15:00:00, None,42
7.0,505.0, None,0.1,-0.1,30.0, None, None, 1.0,70.0, None,2021-10-18 16:00:00, None,42
5.0,505.0, None,-0.3,-0.3,30.0, None, None, 0.0,70.0, None,2021-10-18 17:00:00, None,42
4.0,505.0, None,-0.7,-0.7,30.0, None, None, 0.0,70.0, None,2021-10-18 18:00:00, None,42
3.0,505.0, None,-1.2,-1.1,30.0, None, None, 0.0,70.0, None,2021-10-18 19:00:00, None,42
1.0,505.0, None,-2.0,-1.7,30.0, None, None, 0.0,70.0, None,2021-10-18 21:00:00, None,42
0.0,505.0, None,-1.8,-1.7,30.0, None, None, 0.0,70.0, None,2021-10-18 22:00:00, None,42
0.0,505.0, None,-1.9,-1.8,29.0, None, None, 0.0,70.0, None,2021-10-18 23:00:00, None,42
0.0,505.0, None,-2.1,-2.1,25.0, None, None, 0.0,70.0, None,2021-10-19 00:00:00, None,42
0.0,505.0, None,-1.8,-1.9,27.0, None, None, 0.0,70.0, None,2021-10-19 01:00:00, None,42
0.0,505.0, None,-2.3,-2.2,26.0, None, None, 0.0,70.0, None,2021-10-19 02:00:00, None,42
0.0,505.0, None,-2.3,-2.2,30.0, None, None, 0.0,70.0, None,2021-10-19 03:00:00, None,42
0.0,505.0, None,-2.0,-2.0,29.0, None, None, 0.0,70.0, None,2021-10-19 04:00:00, None,42
0.0,505.0, None,-2.2,-2.2,31.0, None, None, 0.0,70.0, None,2021-10-19 05:00:00, None,42
0.0,505.0, None,-1.3,-1.2,32.0, None, None, 0.0,70.0, None,2021-10-19 06:00:00, None,42
0.0,505.0, None,-0.8,-0.6,32.0, None, None, 0.0,70.0, None,2021-10-19 07:00:00, None,42
0.0,505.0, None,-0.5,-0.4,32.0, None, None, 0.0,70.0, None,2021-10-19 08:00:00, None,42
0.0,505.0, None,0.1,0.1,31.0, None, None, 0.0,70.0, None,2021-10-19 09:00:00, None,42
0.0,504.0, None,4.5,2.5,31.0, None, None, None,70.0, None,2021-10-19 10:00:00, None,42
0.0,504.0, None,4.1,3.8,30.0, None, None, 0.0,70.0, None,2021-10-19 11:00:00, None,42
0.0,504.0, None,4.7,4.6,27.0, None, None, 0.0,70.0, None,2021-10-19 12:00:00, None,42
None,503.0, None,6.5,6.4,31.0, None, None, None,70.0, None,2021-10-19 13:00:00, None,42
None,503.0, None,6.8,6.1,31.0, None, None, 0.0,70.0, None,2021-10-19 14:00:00, None,42
None,503.0, None,7.1,6.4,30.0, None, None, 0.0,70.0, None,2021-10-19 15:00:00, None,42
None,504.0, None,6.5,6.4,30.0, None, None, 1.0,70.0, None,2021-10-19 16:00:00, None,42
None,504.0, None,6.7,6.2,30.0, None, None, 0.0,70.0, None,2021-10-19 17:00:00, None,42
None,504.0, None,5.4,5.4,31.0, None, None, 0.0,70.0, None,2021-10-19 18:00:00, None,42
None,504.0, None,5.4,5.2,31.0, None, None, 0.0,70.0, None,2021-10-19 19:00:00, None,42
None,504.0, None,5.0,5.0,31.0, None, None, 0.0,70.0, None,2021-10-19 20:00:00, None,42
None,504.0, None,5.2,4.9,31.0, None, None, 0.0,70.0, None,2021-10-19 21:00:00, None,42
None,504.0, None,4.2,4.1,30.0, None, None, 0.0,70.0, None,2021-10-19 22:00:00, None,42
