pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,491.0, None,-1.9,-2.0,-2.0, None, None, 0.0,11.0, None,2021-10-15 00:00:00, None,42
0.0, None,491.0, None,-1.8,-1.8,-2.0, None, None, 0.0,11.0, None,2021-10-15 01:00:00, None,42
0.0, None,491.0, None,-1.7,-1.7,-2.0, None, None, 0.0,11.0, None,2021-10-15 02:00:00, None,42
0.0, None,491.0, None,-1.6,-1.6,-2.0, None, None, 0.0,11.0, None,2021-10-15 03:00:00, None,42
0.0, None,491.0, None,-1.5,-1.6,-4.0, None, None, 0.0,11.0, None,2021-10-15 04:00:00, None,42
2.0, None,493.0, None,-1.6,-1.6,-1.0, None, None, 2.0,13.0, None,2021-10-15 05:00:00, None,42
4.0, None,495.0, None,-1.2,-1.3,2.0, None, None, 2.0,16.0, None,2021-10-15 06:00:00, None,42
6.0, None,497.0, None,-1.3,-1.4,3.0, None, None, 2.0,17.0, None,2021-10-15 07:00:00, None,42
9.0, None,500.0, None,-1.4,-1.4,5.0, None, None, 3.0,21.0, None,2021-10-15 08:00:00, None,42
11.0, None,502.0, None,-1.1,-1.2,7.0, None, None, 2.0,23.0, None,2021-10-15 09:00:00, None,42
12.0, None,503.0, None,-0.9,-1.0,6.0, None, None, 1.0,23.0, None,2021-10-15 10:00:00, None,42
14.0, None,505.0, None,-1.0,-1.0,8.0, None, None, 2.0,26.0, None,2021-10-15 11:00:00, None,42
17.0, None,508.0, None,-1.1,-1.1,10.0, None, None, 3.0,29.0, None,2021-10-15 12:00:00, None,42
21.0, None,512.0, None,-1.0,-1.1,11.0, None, None, 4.0,33.0, None,2021-10-15 13:00:00, None,42
23.0, None,514.0, None,-0.9,-1.0,14.0, None, None, 2.0,36.0, None,2021-10-15 14:00:00, None,42
26.0, None,517.0, None,-0.7,-0.9,9.0, None, None, 3.0,38.0, None,2021-10-15 15:00:00, None,42
26.0, None,517.0, None,-0.8,-0.9,15.0, None, None, 0.0,39.0, None,2021-10-15 16:00:00, None,42
26.0, None,517.0, None,-0.7,-0.8,10.0, None, None, 0.0,39.0, None,2021-10-15 17:00:00, None,42
27.0, None,518.0, None,-0.6,-0.7,15.0, None, None, 1.0,39.0, None,2021-10-15 18:00:00, None,42
28.0, None,519.0, None,-0.7,-0.7,15.0, None, None, 1.0,39.0, None,2021-10-15 19:00:00, None,42
