pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
11.0, None, 0.0,16.0,585.0, None, None,2021-10-15 00:00:00,0.4, None,16.0, None,42
12.0, None, 2.0,16.0,587.0, None, None,2021-10-15 01:00:00,0.1, None,12.0, None,42
13.0, None, 1.0,17.0,588.0, None, None,2021-10-15 02:00:00,0.0, None,15.0, None,42
15.0, None, 2.0,18.0,590.0, None, None,2021-10-15 03:00:00,-0.1, None,1.0, None,42
15.0, None, 0.0,18.0,590.0, None, None,2021-10-15 04:00:00,-0.2, None,-4.0, None,42
15.0, None, 0.0,18.0,590.0, None, None,2021-10-15 05:00:00,-0.1, None,3.0, None,42
14.0, None, 0.0,18.0,590.0, None, None,2021-10-15 06:00:00,-0.3, None,10.0, None,42
15.0, None, 1.0,18.0,591.0, None, None,2021-10-15 07:00:00,-0.3, None,11.0, None,42
15.0, None, 0.0,18.0,591.0, None, None,2021-10-15 08:00:00,-0.4, None,14.0, None,42
15.0, None, 0.0,17.0,591.0, None, None,2021-10-15 09:00:00,-0.2, None,15.0, None,42
15.0, None, 0.0,17.0,591.0, None, None,2021-10-15 10:00:00,0.0, None,15.0, None,42
15.0, None, 0.0,17.0,591.0, None, None,2021-10-15 11:00:00,0.4, None,15.0, None,42
17.0, None, 2.0,17.0,593.0, None, None,2021-10-15 12:00:00,1.6, None,13.0, None,42
18.0, None, 1.0,17.0,594.0, None, None,2021-10-15 13:00:00,2.5, None,13.0, None,42
18.0, None, 0.0,18.0,594.0, None, None,2021-10-15 14:00:00,3.3, None,8.0, None,42
18.0, None, 0.0,18.0,594.0, None, None,2021-10-15 15:00:00,2.6, None,11.0, None,42
18.0, None, 0.0,18.0,594.0, None, None,2021-10-15 16:00:00,1.9, None,12.0, None,42
17.0, None, 0.0,18.0,594.0, None, None,2021-10-15 17:00:00,1.4, None,12.0, None,42
16.0, None, 0.0,18.0,594.0, None, None,2021-10-15 18:00:00,0.6, None,12.0, None,42
15.0, None, 0.0,17.0,594.0, None, None,2021-10-15 19:00:00,-0.4, None,12.0, None,42
13.0, None, 0.0,17.0,594.0, None, None,2021-10-15 20:00:00,-0.5, None,11.0, None,42
12.0, None, 0.0,16.0,594.0, None, None,2021-10-15 21:00:00,-0.7, None,12.0, None,42
10.0, None, 0.0,16.0,594.0, None, None,2021-10-15 22:00:00,-1.0, None,12.0, None,42
9.0, None, 0.0,16.0,594.0, None, None,2021-10-15 23:00:00,-1.3, None,12.0, None,42
9.0, None, 0.0,16.0,594.0, None, None,2021-10-16 00:00:00,-1.5, None,12.0, None,42
7.0, None, 0.0,16.0,594.0, None, None,2021-10-16 01:00:00,-1.7, None,12.0, None,42
6.0, None, 0.0,15.0,594.0, None, None,2021-10-16 02:00:00,-1.8, None,12.0, None,42
4.0, None, 0.0,15.0,594.0, None, None,2021-10-16 03:00:00,-2.1, None,11.0, None,42
4.0, None, 0.0,15.0,594.0, None, None,2021-10-16 04:00:00,-2.0, None,10.0, None,42
4.0, None, 0.0,15.0,594.0, None, None,2021-10-16 05:00:00,-2.1, None,11.0, None,42
4.0, None, 0.0,15.0,594.0, None, None,2021-10-16 06:00:00,-2.0, None,12.0, None,42
3.0, None, 0.0,15.0,594.0, None, None,2021-10-16 07:00:00,-2.0, None,11.0, None,42
3.0, None, 0.0,15.0,594.0, None, None,2021-10-16 08:00:00,-1.9, None,11.0, None,42
3.0, None, 0.0,15.0,594.0, None, None,2021-10-16 09:00:00,-1.8, None,11.0, None,42
3.0, None, 0.0,15.0,594.0, None, None,2021-10-16 10:00:00,-1.5, None,10.0, None,42
3.0, None, 0.0,15.0,594.0, None, None,2021-10-16 11:00:00,0.0, None,10.0, None,42
1.0, None, 0.0,15.0,594.0, None, None,2021-10-16 12:00:00,0.6, None,11.0, None,42
0.0, None, 0.0,15.0,594.0, None, None,2021-10-16 13:00:00,1.2, None,10.0, None,42
0.0, None, 0.0,15.0,594.0, None, None,2021-10-16 14:00:00,1.4, None,12.0, None,42
0.0, None, 0.0,15.0,594.0, None, None,2021-10-16 15:00:00,1.6, None,16.0, None,42
0.0, None, 0.0,15.0,594.0, None, None,2021-10-16 16:00:00,2.8, None,9.0, None,42
0.0, None, 0.0,15.0,594.0, None, None,2021-10-16 17:00:00,1.9, None,12.0, None,42
0.0, None, 0.0,15.0,594.0, None, None,2021-10-16 18:00:00,0.3, None,10.0, None,42
0.0, None, 0.0,15.0,594.0, None, None,2021-10-16 19:00:00,-0.1, None,12.0, None,42
1.0, None, 1.0,15.0,595.0, None, None,2021-10-16 20:00:00,-0.2, None,6.0, None,42
1.0, None, 0.0,15.0,595.0, None, None,2021-10-16 21:00:00,-0.4, None,10.0, None,42
2.0, None, 1.0,15.0,596.0, None, None,2021-10-16 22:00:00,-0.8, None,8.0, None,42
2.0, None, 0.0,15.0,596.0, None, None,2021-10-16 23:00:00,-1.1, None,7.0, None,42
2.0, None, 0.0,15.0,596.0, None, None,2021-10-17 00:00:00,-1.0, None,8.0, None,42
2.0, None, 0.0,15.0,596.0, None, None,2021-10-17 01:00:00,-1.2, None,9.0, None,42
2.0, None, 0.0,14.0,596.0, None, None,2021-10-17 02:00:00,-0.9, None,9.0, None,42
2.0, None, 0.0,14.0,596.0, None, None,2021-10-17 03:00:00,-0.9, None,8.0, None,42
2.0, None, 0.0,14.0,596.0, None, None,2021-10-17 04:00:00,-1.0, None,7.0, None,42
