TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
5.872,0.6,100.0,1.95,804.35,0.0,4.29,2018-08-13 00:00:00,345.4, None,33
5.872,0.6,100.0,1.17,804.35,0.0,2.53,2018-08-13 01:00:00,327.1, None,33
5.565,0.6,100.0,0.78,804.45,0.0,2.53,2018-08-13 02:00:00,54.8, None,33
5.872,0.6,100.0,0.78,804.45,0.0,2.53,2018-08-13 03:00:00,75.8, None,33
5.77,1.9,99.0,0.78,804.45,0.0,2.34,2018-08-13 04:00:00,40.7, None,33
6.585,20.6,90.9,1.17,804.25,0.0,1.95,2018-08-13 05:00:00,28.1, None,33
7.419,49.4,70.7,1.95,804.35,0.0,4.09,2018-08-13 06:00:00,7.0, None,33
8.369,358.1,67.0,2.92,804.55,0.0,5.07,2018-08-13 07:00:00,335.5, None,33
8.965,495.6,66.0,2.34,804.55,0.0,4.09,2018-08-13 08:00:00,324.3, None,33
9.756,611.9,63.8,1.17,804.45,0.0,3.31,2018-08-13 09:00:00,285.0, None,33
10.883,688.1,66.6,1.36,804.25,0.0,3.51,2018-08-13 10:00:00,271.0, None,33
11.467,739.4,66.8,1.95,804.15,0.0,5.26,2018-08-13 11:00:00,294.8, None,33
12.219,711.9,67.5,2.92,803.95,0.0,6.24,2018-08-13 12:00:00,287.8, None,33
12.413,689.4,69.5,3.7,803.85,0.0,8.19,2018-08-13 13:00:00,314.5, None,33
13.161,625.6,68.3,4.29,803.85,0.0,8.19,2018-08-13 14:00:00,313.1, None,33
13.786,513.1,65.3,3.31,803.65,0.0,5.65,2018-08-13 15:00:00,282.2, None,33
14.266,373.1,63.9,3.31,803.45,0.0,5.46,2018-08-13 16:00:00,259.7, None,33
13.185,161.9,64.7,3.51,803.25,0.0,6.04,2018-08-13 17:00:00,265.3, None,33
12.606,90.6,67.5,3.12,803.15,0.0,6.04,2018-08-13 18:00:00,262.5, None,33
11.856,6.9,69.7,2.34,803.05,0.0,5.26,2018-08-13 19:00:00,255.5, None,33
11.904,0.6,72.6,2.34,803.15,0.0,5.46,2018-08-13 20:00:00,265.3, None,33
11.904,0.6,71.5,0.97,803.05,0.0,3.7,2018-08-13 21:00:00,311.7, None,33
11.832,0.6,69.9,0.58,802.85,0.0,2.53,2018-08-13 22:00:00,342.6, None,33
11.321,0.6,68.5,0.97,802.65,0.0,3.31,2018-08-13 23:00:00,193.7, None,33
11.2,0.6,69.6,2.53,802.35,0.0,4.68,2018-08-14 00:00:00,160.0, None,33
10.81,0.6,72.2,3.31,801.95,0.0,6.43,2018-08-14 01:00:00,140.4, None,33
10.492,0.6,74.8,3.9,801.65,0.0,6.63,2018-08-14 02:00:00,148.8, None,33
10.149,0.6,76.9,5.46,801.45,0.0,9.16,2018-08-14 03:00:00,146.0, None,33
9.903,0.6,77.1,4.87,801.25,0.0,8.38,2018-08-14 04:00:00,140.4, None,33
