TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
6.914,0.6,89.2,100.0,0.0,950.05, 0.0,0.37,2018-08-13 00:00:00,29.5,5.3,33
6.026,0.6,91.4,100.0,0.0,950.45, 0.0,0.0,2018-08-13 01:00:00,29.5,4.7,33
5.898,0.6,92.7,100.0,0.0,950.45, 0.0,0.0,2018-08-13 02:00:00,29.5,4.8,33
5.565,0.6,93.4,100.0,0.0,950.45, 0.0,0.0,2018-08-13 03:00:00,29.5,4.6,33
5.565,0.6,94.1,100.0,0.0,950.45, 0.0,0.37,2018-08-13 04:00:00,29.5,4.7,33
5.462,6.9,94.7,100.0,0.19,950.75, 0.0,0.93,2018-08-13 05:00:00,2.8,4.7,33
5.975,38.1,94.9,100.0,0.19,950.85, 0.0,1.11,2018-08-13 06:00:00,259.7,5.2,33
9.139,101.9,95.3,100.0,0.19,950.75, 0.0,0.93,2018-08-13 07:00:00,255.5,8.4,33
15.247,193.1,88.8,4.12,0.37,950.75, 0.0,1.67,2018-08-13 08:00:00,26.7,13.4,33
16.606,164.4,75.4,3.53,0.56,950.85, 0.0,2.41,2018-08-13 09:00:00,80.0,12.3,33
17.724,168.1,70.5,3.53,0.74,950.65, 0.0,2.41,2018-08-13 10:00:00,89.9,12.3,33
19.698,191.9,64.8,3.53,0.93,949.95, 0.0,2.78,2018-08-13 11:00:00,80.0,12.9,33
21.7,170.6,58.3,3.53,0.93,949.35, 0.0,2.97,2018-08-13 12:00:00,87.0,13.2,33
23.857,183.1,53.3,2.94,0.93,948.35, 0.0,4.08,2018-08-13 13:00:00,109.5,13.8,33
25.137,495.6,48.5,3.53,0.93,947.55, 0.0,2.78,2018-08-13 14:00:00,113.7,13.5,33
26.085,269.4,45.5,2.94,0.74,946.75, 0.0,2.97,2018-08-13 15:00:00,103.9,13.4,33
25.21,163.1,45.0,2.94,0.74,946.15, 0.0,2.6,2018-08-13 16:00:00,108.1,12.5,33
24.195,58.1,47.3,2.94,0.56,945.85, 0.0,2.97,2018-08-13 17:00:00,133.4,12.3,33
23.088,34.4,49.2,2.35,0.37,945.45, 0.0,2.04,2018-08-13 18:00:00,144.6,11.9,33
22.13,4.4,51.9,2.35,0.37,945.15, 0.0,2.41,2018-08-13 19:00:00,165.7,11.8,33
21.437,0.6,54.3,2.35,0.56,945.25, 0.0,1.86,2018-08-13 20:00:00,133.4,11.8,33
21.366,0.6,56.9,2.35,0.56,945.05, 0.0,2.78,2018-08-13 21:00:00,127.8,12.5,33
20.65,0.6,58.8,2.35,0.37,944.95, 0.0,2.04,2018-08-13 22:00:00,75.8,12.3,33
20.412,0.6,58.2,2.35,0.56,944.75, 0.0,1.86,2018-08-13 23:00:00,101.1,11.9,33
20.007,0.6,58.4,2.35,0.56,944.95, 0.0,2.6,2018-08-14 00:00:00,154.4,11.6,33
18.723,0.6,61.6,2.35,0.37,945.15, 0.0,2.04,2018-08-14 01:00:00,40.7,11.2,33
16.654,0.6,67.9,2.94,0.19,945.15, 0.0,1.48,2018-08-14 02:00:00,35.1,10.7,33
16.439,0.6,73.2,2.94,0.0,945.25, 0.0,0.93,2018-08-14 03:00:00,14.0,11.6,33
13.425,0.6,78.0,14.71,0.0,945.25, 0.0,0.74,2018-08-14 04:00:00,355.2,9.7,33
14.002,3.1,84.0,9.41,0.0,944.95, 0.0,1.11,2018-08-14 05:00:00,28.1,11.4,33
14.864,13.1,82.9,5.29,0.19,945.05, 0.0,2.23,2018-08-14 06:00:00,22.5,12.0,33
17.558,89.4,75.0,3.53,0.37,944.95, 0.0,1.86,2018-08-14 07:00:00,68.8,13.1,33
