TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
8.295,0.6,84.3,27.06,0.0,951.25, 0.0,0.0,2018-08-13 00:00:00,263.9,5.8,33
7.594,0.6,89.6,100.0,0.0,951.55, 0.0,0.0,2018-08-13 01:00:00,263.9,6.0,33
6.788,0.6,93.4,100.0,0.0,951.15, 0.0,0.0,2018-08-13 02:00:00,263.9,5.8,33
6.864,0.6,95.3,100.0,0.0,951.15, 0.0,0.0,2018-08-13 03:00:00,263.9,6.2,33
6.433,0.6,96.1,100.0,0.0,951.25, 0.0,0.0,2018-08-13 04:00:00,263.9,5.9,33
6.687,4.4,96.9,100.0,0.0,951.65, 0.0,0.93,2018-08-13 05:00:00,251.3,6.2,33
7.242,30.6,97.4,100.0,0.0,951.75, 0.0,0.93,2018-08-13 06:00:00,314.5,6.9,33
11.492,61.9,97.0,100.0,0.37,951.85, 0.0,1.67,2018-08-13 07:00:00,74.4,11.0,33
14.96,104.4,85.7,4.12,0.37,951.95, 0.0,2.04,2018-08-13 08:00:00,110.9,12.6,33
15.676,184.4,76.7,3.53,0.74,952.05, 0.0,2.41,2018-08-13 09:00:00,122.1,11.6,33
16.725,151.9,73.8,2.94,0.74,951.95, 0.0,2.97,2018-08-13 10:00:00,99.7,12.0,33
18.485,251.9,68.5,2.94,0.74,951.25, 0.0,2.41,2018-08-13 11:00:00,108.1,12.6,33
21.294,176.9,61.8,2.94,0.74,950.65, 0.0,2.41,2018-08-13 12:00:00,108.1,13.7,33
22.968,164.4,56.1,2.94,0.93,949.75, 0.0,2.23,2018-08-13 13:00:00,110.9,13.8,33
23.857,399.4,51.2,3.53,0.93,948.65, 0.0,2.6,2018-08-13 14:00:00,110.9,13.2,33
25.089,161.9,48.2,2.94,0.74,948.25, 0.0,2.78,2018-08-13 15:00:00,98.3,13.4,33
24.75,95.6,47.4,2.94,0.74,947.65, 0.0,1.86,2018-08-13 16:00:00,124.9,12.8,33
23.833,61.9,48.7,2.35,0.74,947.35, 0.0,2.6,2018-08-13 17:00:00,137.6,12.4,33
22.872,21.9,50.0,2.35,0.74,946.75, 0.0,2.04,2018-08-13 18:00:00,140.4,11.9,33
