ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 147.0, 1239.0, None, None,2017-04-09 00:00:00, 0.7, None, None,15
None, 147.0, 1239.0, None, None,2017-04-09 01:00:00, -0.6, None, None,15
None, 148.0, 1239.0, None, None,2017-04-09 02:00:00, -1.5, None, None,15
None, 148.0, 1240.0, None, None,2017-04-09 03:00:00, -2.1, None, None,15
None, 148.0, 1240.0, None, None,2017-04-09 04:00:00, -2.5, None, None,15
None, 149.0, 1240.0, None, None,2017-04-09 05:00:00, -2.6, None, None,15
None, 151.0, 1241.0, None, None,2017-04-09 06:00:00, -2.7, None, None,15
None, 152.0, 1242.0, None, None,2017-04-09 07:00:00, -3.0, None, None,15
None, 153.0, 1243.0, None, None,2017-04-09 08:00:00, -2.9, None, None,15
None, 154.0, 1244.0, None, None,2017-04-09 09:00:00, -3.1, None, None,15
None, 155.0, 1245.0, None, None,2017-04-09 10:00:00, -3.5, None, None,15
None, 156.0, 1247.0, None, None,2017-04-09 11:00:00, -3.8, None, None,15
None, 157.0, 1247.0, None, None,2017-04-09 12:00:00, -3.9, None, None,15
None, 158.0, 1248.0, None, None,2017-04-09 13:00:00, -4.1, None, None,15
None, 159.0, 1249.0, None, None,2017-04-09 14:00:00, -4.0, None, None,15
None, 159.0, 1250.0, None, None,2017-04-09 15:00:00, -3.9, None, None,15
None, 160.0, 1251.0, 975.0, None,2017-04-09 16:00:00, -3.0, None, None,15
None, 162.0, 1252.0, None, None,2017-04-09 17:00:00, -2.0, None, None,15
None, 162.0, 1252.0, None, None,2017-04-09 18:00:00, -1.9, None, None,15
None, 163.0, 1253.0, None, None,2017-04-09 19:00:00, -1.5, None, None,15
None, 164.0, 1254.0, None, None,2017-04-09 20:00:00, -1.4, None, None,15
None, 165.0, 1255.0, None, None,2017-04-09 21:00:00, -1.5, None, None,15
None, 165.0, 1256.0, None, None,2017-04-09 22:00:00, -1.3, None, None,15
None, 165.0, 1257.0, None, None,2017-04-09 23:00:00, -2.3, None, None,15
None, 166.0, 1258.0, None, None,2017-04-10 00:00:00, -2.5, None, None,15
None, 166.0, 1259.0, None, None,2017-04-10 01:00:00, -2.7, None, None,15
None, 166.0, 1260.0, None, None,2017-04-10 02:00:00, -3.7, None, None,15
None, 166.0, 1260.0, None, None,2017-04-10 03:00:00, -3.9, None, None,15
None, 167.0, 1261.0, None, None,2017-04-10 04:00:00, -4.0, None, None,15
None, 167.0, 1262.0, None, None,2017-04-10 05:00:00, -4.2, None, None,15
None, 168.0, 1262.0, None, None,2017-04-10 06:00:00, -5.0, None, None,15
None, 167.0, 1263.0, None, None,2017-04-10 07:00:00, -5.7, None, None,15
None, 167.0, 1263.0, None, None,2017-04-10 08:00:00, -5.1, None, None,15
None, 168.0, 1264.0, None, None,2017-04-10 09:00:00, -4.7, None, None,15
None, 168.0, 1264.0, None, None,2017-04-10 10:00:00, -5.0, None, None,15
None, 168.0, 1265.0, None, None,2017-04-10 11:00:00, -8.3, None, None,15
None, 168.0, 1265.0, None, None,2017-04-10 12:00:00, -9.4, None, None,15
None, 168.0, 1266.0, None, None,2017-04-10 13:00:00, -8.7, None, None,15
None, 168.0, 1266.0, None, None,2017-04-10 14:00:00, -8.2, None, None,15
None, 168.0, 1266.0, None, None,2017-04-10 15:00:00, -6.5, None, None,15
None, 169.0, 1267.0, 975.0, None,2017-04-10 16:00:00, -1.0, None, None,15
None, 168.0, 1267.0, None, None,2017-04-10 17:00:00, -1.8, None, None,15
None, 168.0, 1267.0, None, None,2017-04-10 18:00:00, -0.8, None, None,15
None, 168.0, 1267.0, None, None,2017-04-10 19:00:00, 0.9, None, None,15
None, 168.0, 1268.0, None, None,2017-04-10 20:00:00, 2.5, None, None,15
None, 168.0, 1268.0, None, None,2017-04-10 21:00:00, 0.4, None, None,15
None, 168.0, 1268.0, None, None,2017-04-10 22:00:00, -0.5, None, None,15
None, 169.0, 1268.0, None, None,2017-04-10 23:00:00, -2.3, None, None,15
None, 170.0, 1268.0, None, None,2017-04-11 00:00:00, -2.6, None, None,15
None, 170.0, 1268.0, None, None,2017-04-11 01:00:00, -2.9, None, None,15
None, 171.0, 1268.0, None, None,2017-04-11 02:00:00, -3.4, None, None,15
None, 171.0, 1268.0, None, None,2017-04-11 03:00:00, -4.0, None, None,15
