pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 840.0, 463.0, None, None, None,2017-04-09 00:00:00, 3.0, None, 111.0, None,15
None, None, 840.0, 461.0, None, None, None,2017-04-09 01:00:00, 2.4, None, 111.0, None,15
None, None, 840.0, 461.0, None, None, None,2017-04-09 02:00:00, 2.1, None, 111.0, None,15
None, None, 840.0, 460.0, None, None, None,2017-04-09 03:00:00, 1.5, None, 110.0, None,15
None, None, 840.0, 458.0, None, None, None,2017-04-09 04:00:00, 0.7, None, 110.0, None,15
None, None, 841.0, 458.0, None, None, None,2017-04-09 05:00:00, 0.6, None, 110.0, None,15
None, None, 841.0, 458.0, None, None, None,2017-04-09 06:00:00, 0.4, None, 110.0, None,15
None, None, 841.0, 457.0, None, None, None,2017-04-09 07:00:00, 0.1, None, 110.0, None,15
None, None, 841.0, 457.0, None, None, None,2017-04-09 08:00:00, -0.2, None, 110.0, None,15
None, None, 841.0, 456.0, None, None, None,2017-04-09 09:00:00, -0.2, None, 110.0, None,15
None, None, 841.0, 456.0, None, None, None,2017-04-09 10:00:00, -0.8, None, 110.0, None,15
None, None, 841.0, 456.0, None, None, None,2017-04-09 11:00:00, -1.3, None, 110.0, None,15
None, None, 841.0, 457.0, None, None, None,2017-04-09 12:00:00, -2.0, None, 110.0, None,15
None, None, 842.0, 457.0, None, None, None,2017-04-09 13:00:00, -2.2, None, 110.0, None,15
None, None, 842.0, 457.0, None, None, None,2017-04-09 14:00:00, -2.1, None, 109.0, None,15
None, None, 841.0, 457.0, None, None, None,2017-04-09 15:00:00, -1.3, None, 109.0, None,15
None, None, 840.0, 457.0, None, None, None,2017-04-09 16:00:00, 1.0, None, 109.0, None,15
None, None, 839.0, 456.0, None, None, None,2017-04-09 17:00:00, 3.4, None, 109.0, None,15
None, None, 839.0, 456.0, None, None, None,2017-04-09 18:00:00, 5.8, None, 108.0, None,15
None, None, 838.0, 458.0, None, None, None,2017-04-09 19:00:00, 5.5, None, 108.0, None,15
None, None, 838.0, 458.0, None, None, None,2017-04-09 20:00:00, 6.1, None, 109.0, None,15
None, None, 837.0, 459.0, None, None, None,2017-04-09 21:00:00, 9.1, None, 106.0, None,15
None, None, 838.0, 459.0, None, None, None,2017-04-09 22:00:00, 6.3, None, 107.0, None,15
None, None, 838.0, 459.0, None, None, None,2017-04-09 23:00:00, 7.8, None, 107.0, None,15
None, None, 838.0, 460.0, None, None, None,2017-04-10 00:00:00, 7.9, None, 106.0, None,15
None, None, 838.0, 460.0, None, None, None,2017-04-10 01:00:00, 8.3, None, 106.0, None,15
None, None, 839.0, 459.0, None, None, None,2017-04-10 02:00:00, 6.3, None, 106.0, None,15
None, None, 840.0, 459.0, None, None, None,2017-04-10 03:00:00, 2.9, None, 106.0, None,15
None, None, 840.0, 458.0, None, None, None,2017-04-10 04:00:00, 1.2, None, 107.0, None,15
None, None, 841.0, 458.0, None, None, None,2017-04-10 05:00:00, 0.0, None, 106.0, None,15
None, None, 841.0, 458.0, None, None, None,2017-04-10 06:00:00, -0.3, None, 106.0, None,15
None, None, 841.0, 458.0, None, None, None,2017-04-10 07:00:00, -0.7, None, 106.0, None,15
None, None, 841.0, 457.0, None, None, None,2017-04-10 08:00:00, -1.3, None, 106.0, None,15
None, None, 841.0, 456.0, None, None, None,2017-04-10 09:00:00, -1.5, None, 106.0, None,15
None, None, 841.0, 455.0, None, None, None,2017-04-10 10:00:00, -1.0, None, 106.0, None,15
None, None, 841.0, 455.0, None, None, None,2017-04-10 11:00:00, -1.6, None, 106.0, None,15
None, None, 841.0, 455.0, None, None, None,2017-04-10 12:00:00, -1.7, None, 106.0, None,15
None, None, 841.0, 455.0, None, None, None,2017-04-10 13:00:00, -1.4, None, 106.0, None,15
None, None, 841.0, 455.0, None, None, None,2017-04-10 14:00:00, -1.8, None, 106.0, None,15
None, None, 841.0, 455.0, None, None, None,2017-04-10 15:00:00, -0.3, None, 105.0, None,15
None, None, 839.0, 450.0, None, None, None,2017-04-10 16:00:00, 4.4, None, 105.0, None,15
None, None, 839.0, 447.0, None, None, None,2017-04-10 17:00:00, 5.6, None, 105.0, None,15
None, None, 838.0, 447.0, None, None, None,2017-04-10 18:00:00, 6.4, None, 105.0, None,15
None, None, 838.0, 450.0, None, None, None,2017-04-10 19:00:00, 6.7, None, 106.0, None,15
None, None, 837.0, 451.0, None, None, None,2017-04-10 20:00:00, 8.4, None, 105.0, None,15
None, None, 837.0, 452.0, None, None, None,2017-04-10 21:00:00, 8.8, None, 104.0, None,15
None, None, 837.0, 452.0, None, None, None,2017-04-10 22:00:00, 8.5, None, 103.0, None,15
None, None, 839.0, 451.0, None, None, None,2017-04-10 23:00:00, 5.0, None, 105.0, None,15
None, None, 840.0, 450.0, None, None, None,2017-04-11 00:00:00, 4.6, None, 104.0, None,15
None, None, 841.0, 448.0, None, None, None,2017-04-11 01:00:00, 2.7, None, 104.0, None,15
None, None, 841.0, 448.0, None, None, None,2017-04-11 02:00:00, 2.3, None, 104.0, None,15
None, None, 841.0, 447.0, None, None, None,2017-04-11 03:00:00, 1.9, None, 104.0, None,15
None, None, 842.0, 447.0, None, None, None,2017-04-11 04:00:00, 1.1, None, 104.0, None,15
None, None, 842.0, 446.0, None, None, None,2017-04-11 05:00:00, 0.7, None, 104.0, None,15
None, None, 842.0, 445.0, None, None, None,2017-04-11 06:00:00, 0.6, None, 105.0, None,15
None, None, 842.0, 445.0, None, None, None,2017-04-11 07:00:00, 0.3, None, 105.0, None,15
None, None, 842.0, 444.0, None, None, None,2017-04-11 08:00:00, 1.1, None, None, None,15
None, None, 842.0, 444.0, None, None, None,2017-04-11 09:00:00, 0.7, None, 95.0, None,15
None, None, 842.0, 443.0, None, None, None,2017-04-11 10:00:00, 0.2, None, 95.0, None,15
None, None, 842.0, 443.0, None, None, None,2017-04-11 11:00:00, 0.2, None, 95.0, None,15
None, None, 842.0, 443.0, None, None, None,2017-04-11 12:00:00, 0.1, None, 95.0, None,15
None, None, 842.0, 443.0, None, None, None,2017-04-11 13:00:00, 0.1, None, 95.0, None,15
None, None, 842.0, 443.0, None, None, None,2017-04-11 14:00:00, 0.0, None, 97.0, None,15
None, None, 842.0, 443.0, None, None, None,2017-04-11 15:00:00, 0.4, None, 104.0, None,15
None, None, 841.0, 443.0, None, None, None,2017-04-11 16:00:00, 1.5, None, 103.0, None,15
None, None, 841.0, 443.0, None, None, None,2017-04-11 17:00:00, 3.8, None, 103.0, None,15
None, None, 840.0, 443.0, None, None, None,2017-04-11 18:00:00, 5.7, None, 102.0, None,15
