ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 702.0, 891.0, None, None,2017-04-09 00:00:00, -1.2, None, None,15
None, 702.0, 891.0, None, None,2017-04-09 01:00:00, -1.1, None, None,15
None, 702.0, 891.0, None, None,2017-04-09 02:00:00, -2.5, None, None,15
None, 702.0, 891.0, None, None,2017-04-09 03:00:00, -4.0, None, None,15
None, 703.0, 891.0, None, None,2017-04-09 04:00:00, -4.6, None, None,15
None, 703.0, 891.0, None, None,2017-04-09 05:00:00, -6.0, None, None,15
None, 703.0, 891.0, None, None,2017-04-09 06:00:00, -6.0, None, None,15
None, 703.0, 891.0, None, None,2017-04-09 07:00:00, -6.3, None, None,15
None, 703.0, 891.0, None, None,2017-04-09 08:00:00, -7.8, None, None,15
None, 703.0, 891.0, None, None,2017-04-09 09:00:00, -8.3, None, None,15
None, 703.0, 891.0, None, None,2017-04-09 10:00:00, -7.6, None, None,15
None, 703.0, 891.0, None, None,2017-04-09 11:00:00, -5.4, None, None,15
None, 703.0, 891.0, None, None,2017-04-09 12:00:00, -6.5, None, None,15
None, 703.0, 891.0, None, None,2017-04-09 13:00:00, -6.6, None, None,15
None, 703.0, 891.0, None, None,2017-04-09 14:00:00, -5.8, None, None,15
None, 703.0, 891.0, None, None,2017-04-09 15:00:00, -3.7, None, None,15
None, 703.0, 891.0, 585.0, None,2017-04-09 16:00:00, -3.4, None, None,15
None, 703.0, 891.0, None, None,2017-04-09 17:00:00, -2.5, None, None,15
None, 703.0, 891.0, None, None,2017-04-09 18:00:00, -1.4, None, None,15
None, 704.0, 892.0, None, None,2017-04-09 19:00:00, -1.3, None, None,15
None, 704.0, 892.0, None, None,2017-04-09 20:00:00, -2.1, None, None,15
None, 705.0, 892.0, None, None,2017-04-09 21:00:00, -1.6, None, None,15
None, 705.0, 893.0, None, None,2017-04-09 22:00:00, -1.5, None, None,15
None, 706.0, 893.0, None, None,2017-04-09 23:00:00, -1.9, None, None,15
None, 706.0, 893.0, None, None,2017-04-10 00:00:00, -2.6, None, None,15
None, 706.0, 893.0, None, None,2017-04-10 01:00:00, -2.8, None, None,15
None, 706.0, 893.0, None, None,2017-04-10 02:00:00, -3.7, None, None,15
None, 706.0, 893.0, None, None,2017-04-10 03:00:00, -4.4, None, None,15
None, 706.0, 893.0, None, None,2017-04-10 04:00:00, -5.1, None, None,15
None, 707.0, 894.0, None, None,2017-04-10 05:00:00, -4.4, None, None,15
None, 707.0, 894.0, None, None,2017-04-10 06:00:00, -4.6, None, None,15
None, 707.0, 894.0, None, None,2017-04-10 07:00:00, -5.1, None, None,15
None, 707.0, 894.0, None, None,2017-04-10 08:00:00, -5.1, None, None,15
None, 707.0, 895.0, None, None,2017-04-10 09:00:00, -5.5, None, None,15
None, 707.0, 896.0, None, None,2017-04-10 10:00:00, -6.0, None, None,15
None, 707.0, 896.0, None, None,2017-04-10 11:00:00, -5.8, None, None,15
None, 707.0, 896.0, None, None,2017-04-10 12:00:00, -6.1, None, None,15
None, 707.0, 896.0, None, None,2017-04-10 13:00:00, -6.7, None, None,15
None, 708.0, 896.0, None, None,2017-04-10 14:00:00, -6.3, None, None,15
None, 707.0, 896.0, None, None,2017-04-10 15:00:00, -5.5, None, None,15
None, 707.0, 896.0, 578.0, None,2017-04-10 16:00:00, -5.3, None, None,15
None, 707.0, 896.0, None, None,2017-04-10 17:00:00, -4.1, None, None,15
None, 707.0, 896.0, None, None,2017-04-10 18:00:00, -2.5, None, None,15
None, 707.0, 897.0, None, None,2017-04-10 19:00:00, -1.1, None, None,15
None, 707.0, 898.0, None, None,2017-04-10 20:00:00, -2.2, None, None,15
None, 707.0, 898.0, None, None,2017-04-10 21:00:00, -2.3, None, None,15
None, 707.0, 898.0, None, None,2017-04-10 22:00:00, -1.9, None, None,15
None, 707.0, 898.0, None, None,2017-04-10 23:00:00, -2.2, None, None,15
None, 707.0, 898.0, None, None,2017-04-11 00:00:00, -1.7, None, None,15
None, 707.0, 898.0, None, None,2017-04-11 01:00:00, -2.9, None, None,15
None, 707.0, 898.0, None, None,2017-04-11 02:00:00, -3.7, None, None,15
None, 707.0, 898.0, None, None,2017-04-11 03:00:00, -4.6, None, None,15
None, 707.0, 898.0, None, None,2017-04-11 04:00:00, -5.3, None, None,15
None, 707.0, 898.0, None, None,2017-04-11 05:00:00, -6.1, None, None,15
None, 707.0, 898.0, None, None,2017-04-11 06:00:00, -6.8, None, None,15
None, 707.0, 898.0, None, None,2017-04-11 07:00:00, -6.5, None, None,15
None, 707.0, 898.0, None, None,2017-04-11 08:00:00, -5.8, None, None,15
None, 707.0, 898.0, None, None,2017-04-11 09:00:00, -5.8, None, None,15
None, 708.0, 898.0, None, None,2017-04-11 10:00:00, -5.7, None, None,15
None, 708.0, 898.0, None, None,2017-04-11 11:00:00, -5.9, None, None,15
None, 708.0, 898.0, None, None,2017-04-11 12:00:00, -5.9, None, None,15
