pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -0.8, 120.0, None, None, 752.0, 557.0, None,2017-04-09 00:00:00, None,15
None, None, None, None, -1.8, 121.0, None, None, 753.0, 556.0, None,2017-04-09 01:00:00, None,15
None, None, None, None, -2.4, 120.0, None, None, 754.0, 555.0, None,2017-04-09 02:00:00, None,15
None, None, None, None, -2.7, 120.0, None, None, 754.0, 554.0, None,2017-04-09 03:00:00, None,15
None, None, None, None, -3.0, 120.0, None, None, 755.0, 554.0, None,2017-04-09 04:00:00, None,15
None, None, None, None, -3.4, 119.0, None, None, 755.0, 555.0, None,2017-04-09 05:00:00, None,15
None, None, None, None, -3.6, 123.0, None, None, 757.0, 556.0, None,2017-04-09 06:00:00, None,15
None, None, None, None, -3.7, 124.0, None, None, 759.0, 558.0, None,2017-04-09 07:00:00, None,15
None, None, None, None, -3.7, 125.0, None, None, 759.0, 559.0, None,2017-04-09 08:00:00, None,15
None, None, None, None, -3.8, 125.0, None, None, 760.0, 560.0, None,2017-04-09 09:00:00, None,15
None, None, None, None, -4.0, 126.0, None, None, 761.0, 560.0, None,2017-04-09 10:00:00, None,15
None, None, None, None, -4.1, 126.0, None, None, 761.0, 561.0, None,2017-04-09 11:00:00, None,15
None, None, None, None, -4.1, 126.0, None, None, 762.0, 561.0, None,2017-04-09 12:00:00, None,15
None, None, None, None, -4.2, 126.0, None, None, 762.0, 561.0, None,2017-04-09 13:00:00, None,15
None, None, None, None, -4.5, 126.0, None, None, 762.0, 561.0, None,2017-04-09 14:00:00, None,15
None, None, None, None, -4.7, 126.0, None, None, 762.0, 561.0, None,2017-04-09 15:00:00, None,15
None, None, None, None, -4.7, 125.0, None, None, 762.0, 560.0, None,2017-04-09 16:00:00, None,15
None, None, None, None, -4.7, 126.0, None, None, 762.0, 560.0, None,2017-04-09 17:00:00, None,15
None, None, None, None, -4.2, 125.0, None, None, 762.0, 560.0, None,2017-04-09 18:00:00, None,15
None, None, None, None, -3.6, 126.0, None, None, 761.0, 561.0, None,2017-04-09 19:00:00, None,15
None, None, None, None, -2.8, 126.0, None, None, 760.0, 561.0, None,2017-04-09 20:00:00, None,15
None, None, None, None, -3.2, 126.0, None, None, 760.0, 562.0, None,2017-04-09 21:00:00, None,15
None, None, None, None, -2.2, 126.0, None, None, 760.0, 562.0, None,2017-04-09 22:00:00, None,15
