wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
296.0, None, None,0.0, None,5.6, None,1.6, None, None, None,0.0,2018-06-11 00:00:00, None,24
223.0, None, None,0.2, None,0.0, None,1.3, None, None, None,0.0,2018-06-11 01:00:00, None,24
47.0, None, None,0.2, None,0.0, None,1.1, None, None, None,0.0,2018-06-11 02:00:00, None,24
342.0, None, None,0.0, None,1.7, None,0.7, None, None, None,0.0,2018-06-11 03:00:00, None,24
292.0, None, None,0.0, None,1.6, None,0.9, None, None, None,0.0,2018-06-11 04:00:00, None,24
277.0, None, None,0.2, None,1.9, None,1.8, None, None, None,0.0,2018-06-11 05:00:00, None,24
355.0, None, None,0.0, None,2.0, None,4.0, None, None, None,0.0,2018-06-11 06:00:00, None,24
297.0, None, None,0.0, None,4.8, None,7.0, None, None, None,0.0,2018-06-11 07:00:00, None,24
302.0, None, None,0.0, None,6.6, None,7.7, None, None, None,0.0,2018-06-11 08:00:00, None,24
301.0, None, None,0.0, None,9.3, None,7.4, None, None, None,0.0,2018-06-11 09:00:00, None,24
319.0, None, None,0.0, None,11.0, None,11.2, None, None, None,0.0,2018-06-11 10:00:00, None,24
276.0, None, None,0.0, None,12.5, None,11.5, None, None, None,0.0,2018-06-11 11:00:00, None,24
284.0, None, None,0.0, None,10.7, None,13.2, None, None, None,0.0,2018-06-11 12:00:00, None,24
256.0, None, None,0.0, None,9.0, None,10.0, None, None, None,0.0,2018-06-11 13:00:00, None,24
351.0, None, None,0.0, None,8.1, None,8.7, None, None, None,0.0,2018-06-11 14:00:00, None,24
6.0, None, None,0.0, None,8.0, None,9.6, None, None, None,0.0,2018-06-11 15:00:00, None,24
327.0, None, None,0.0, None,9.7, None,9.0, None, None, None,0.0,2018-06-11 16:00:00, None,24
300.0, None, None,0.0, None,7.9, None,8.5, None, None, None,0.0,2018-06-11 17:00:00, None,24
306.0, None, None,0.0, None,13.6, None,6.3, None, None, None,0.0,2018-06-11 18:00:00, None,24
221.0, None, None,0.8, None,5.7, None,2.4, None, None, None,0.0,2018-06-11 19:00:00, None,24
286.0, None, None,0.0, None,3.6, None,1.9, None, None, None,0.0,2018-06-11 20:00:00, None,24
41.0, None, None,0.2, None,2.3, None,1.3, None, None, None,0.0,2018-06-11 21:00:00, None,24
251.0, None, None,0.0, None,3.3, None,1.6, None, None, None,0.0,2018-06-11 22:00:00, None,24
79.0, None, None,0.2, None,2.8, None,1.4, None, None, None,0.0,2018-06-11 23:00:00, None,24
301.0, None, None,0.2, None,1.7, None,1.1, None, None, None,0.0,2018-06-12 00:00:00, None,24
199.0, None, None,0.0, None,1.9, None,0.4, None, None, None,0.0,2018-06-12 01:00:00, None,24
232.0, None, None,0.0, None,1.9, None,0.2, None, None, None,0.0,2018-06-12 02:00:00, None,24
284.0, None, None,0.0, None,2.3, None,0.4, None, None, None,0.0,2018-06-12 03:00:00, None,24
153.0, None, None,0.0, None,2.5, None,0.1, None, None, None,0.0,2018-06-12 04:00:00, None,24
262.0, None, None,0.0, None,0.0, None,1.3, None, None, None,0.0,2018-06-12 05:00:00, None,24
347.0, None, None,0.0, None,1.8, None,3.7, None, None, None,0.0,2018-06-12 06:00:00, None,24
302.0, None, None,0.0, None,4.7, None,6.0, None, None, None,0.0,2018-06-12 07:00:00, None,24
332.0, None, None,0.0, None,4.4, None,6.7, None, None, None,0.0,2018-06-12 08:00:00, None,24
303.0, None, None,0.0, None,6.1, None,8.0, None, None, None,0.0,2018-06-12 09:00:00, None,24
309.0, None, None,0.0, None,7.2, None,12.0, None, None, None,0.0,2018-06-12 10:00:00, None,24
309.0, None, None,0.0, None,8.8, None,13.8, None, None, None,0.0,2018-06-12 11:00:00, None,24
317.0, None, None,0.0, None,8.8, None,15.4, None, None, None,0.0,2018-06-12 12:00:00, None,24
296.0, None, None,0.0, None,11.2, None,16.0, None, None, None,0.0,2018-06-12 13:00:00, None,24
224.0, None, None,0.0, None,6.9, None,18.5, None, None, None,0.0,2018-06-12 14:00:00, None,24
208.0, None, None,0.0, None,9.9, None,16.2, None, None, None,0.0,2018-06-12 15:00:00, None,24
271.0, None, None,0.0, None,8.7, None,13.4, None, None, None,0.0,2018-06-12 16:00:00, None,24
268.0, None, None,0.0, None,6.1, None,10.8, None, None, None,0.0,2018-06-12 17:00:00, None,24
246.0, None, None,0.0, None,7.7, None,10.3, None, None, None,0.0,2018-06-12 18:00:00, None,24
222.0, None, None,0.0, None,9.9, None,8.1, None, None, None,0.0,2018-06-12 19:00:00, None,24
13.0, None, None,0.0, None,1.6, None,6.4, None, None, None,0.0,2018-06-12 20:00:00, None,24
286.0, None, None,0.2, None,5.6, None,4.9, None, None, None,0.0,2018-06-12 21:00:00, None,24
305.0, None, None,0.0, None,3.1, None,4.2, None, None, None,0.0,2018-06-12 22:00:00, None,24
229.0, None, None,0.2, None,2.2, None,3.9, None, None, None,0.0,2018-06-12 23:00:00, None,24
288.0, None, None,0.0, None,2.9, None,3.7, None, None, None,0.0,2018-06-13 00:00:00, None,24
250.0, None, None,0.0, None,3.0, None,3.7, None, None, None,0.0,2018-06-13 01:00:00, None,24
346.0, None, None,0.0, None,2.3, None,3.3, None, None, None,0.0,2018-06-13 02:00:00, None,24
