RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 3.613, 77.32, None, 8.6, None, None, None, None, None, None, None, None, None, 8.56, None, 10.2, None, None, 60.31, None, 8.6, None, None, None,2022-09-25 02:00:00, None,39
None, None, None, None, 3.82, 27.17, None, 8.6, None, None, None, None, None, None, None, None, None, 8.68, None, 10.2, None, None, 54.61, None, 8.7, None, None, None,2022-09-25 03:00:00, None,39
None, None, None, None, 5.197, 14.48, None, 8.5, None, None, None, None, None, None, None, None, None, 8.57, None, 10.2, None, None, 35.68, None, 8.6, None, None, None,2022-09-25 04:00:00, None,39
None, None, None, None, 3.56, 59.96, None, 8.5, None, None, None, None, None, None, None, None, None, 8.51, None, 10.2, None, None, 44.73, None, 8.5, None, None, None,2022-09-25 05:00:00, None,39
None, None, None, None, None, None, None, 8.4, None, None, None, None, None, None, None, None, None, None, None, 10.2, None, None, None, None, 8.6, None, None, None,2022-09-25 06:00:00, None,39
None, None, None, None, 3.405, 137.2, None, 8.6, None, None, None, None, None, None, None, None, None, 9.39, None, 9.6, None, None, 59.31, None, 9.4, None, None, None,2022-09-25 07:00:00, None,39
None, None, None, None, 3.522, 27.9, None, 8.6, None, None, None, None, None, None, None, None, None, 9.24, None, 9.6, None, None, 59.44, None, 9.2, None, None, None,2022-09-25 08:00:00, None,39
None, None, None, None, 5.143, 37.43, None, 8.6, None, None, None, None, None, None, None, None, None, 9.06, None, 9.6, None, None, 47.41, None, 9.1, None, None, None,2022-09-25 09:00:00, None,39
None, None, None, None, 4.415, 53.24, None, 8.6, None, None, None, None, None, None, None, None, None, 9.49, None, 9.6, None, None, 45.05, None, 9.5, None, None, None,2022-09-25 10:00:00, None,39
None, None, None, None, 2.797, 18.58, None, 8.6, None, None, None, None, None, None, None, None, None, 9.54, None, 9.8, None, None, 43.85, None, 9.5, None, None, None,2022-09-25 11:00:00, None,39
None, None, None, None, 1.507, 344.9, None, 8.6, None, None, None, None, None, None, None, None, None, 10.22, None, 10.4, None, None, 42.29, None, 10.2, None, None, None,2022-09-25 12:00:00, None,39
None, None, None, None, None, None, None, 8.6, None, None, None, None, None, None, None, None, None, None, None, 10.8, None, None, None, None, 11.0, None, None, None,2022-09-25 13:00:00, None,39
None, None, None, None, None, None, None, 11.4, None, None, None, None, None, None, None, None, None, None, None, 12.9, None, None, None, None, 12.8, None, None, None,2022-09-25 22:00:00, None,39
None, None, None, None, 8.89, 8.42, None, 11.4, None, None, None, None, None, None, None, None, None, 12.26, None, 12.9, None, None, 15.25, None, 12.3, None, None, None,2022-09-25 23:00:00, None,39
None, None, None, None, 5.498, 63.15, None, 11.4, None, None, None, None, None, None, None, None, None, 12.5, None, 12.9, None, None, 35.23, None, 12.5, None, None, None,2022-09-26 00:00:00, None,39
None, None, None, None, 2.446, 20.0, None, 11.4, None, None, None, None, None, None, None, None, None, 12.84, None, 13.0, None, None, 64.56, None, 12.8, None, None, None,2022-09-26 01:00:00, None,39
None, None, None, None, 3.593, 60.23, None, 11.4, None, None, None, None, None, None, None, None, None, 12.58, None, 13.0, None, None, 56.75, None, 12.6, None, None, None,2022-09-26 02:00:00, None,39
None, None, None, None, 5.147, 13.73, None, 11.4, None, None, None, None, None, None, None, None, None, 12.58, None, 13.0, None, None, 39.33, None, 12.6, None, None, None,2022-09-26 03:00:00, None,39
None, None, None, None, 3.415, 49.39, None, 11.4, None, None, None, None, None, None, None, None, None, 13.31, None, 13.5, None, None, 74.25, None, 13.3, None, None, None,2022-09-26 04:00:00, None,39
None, None, None, None, 3.875, 29.77, None, 11.4, None, None, None, None, None, None, None, None, None, 13.44, None, 13.6, None, None, 57.82, None, 13.4, None, None, None,2022-09-26 05:00:00, None,39
None, None, None, None, 8.79, 20.3, None, 11.4, None, None, None, None, None, None, None, None, None, 13.22, None, 13.6, None, None, 25.74, None, 13.2, None, None, None,2022-09-26 06:00:00, None,39
None, None, None, None, 6.843, 19.28, None, 12.5, None, None, None, None, None, None, None, None, None, 12.41, None, 13.5, None, None, 42.15, None, 12.4, None, None, None,2022-09-26 07:00:00, None,39
None, None, None, None, 4.85, 15.5, None, 12.0, None, None, None, None, None, None, None, None, None, 12.37, None, 13.6, None, None, 55.4, None, 12.4, None, None, None,2022-09-26 09:00:00, None,39
None, None, None, None, 4.778, 353.0, None, 12.0, None, None, None, None, None, None, None, None, None, 11.96, None, 13.6, None, None, 25.64, None, 12.0, None, None, None,2022-09-26 10:00:00, None,39
None, None, None, None, 7.517, 327.7, None, 11.5, None, None, None, None, None, None, None, None, None, 12.76, None, 13.6, None, None, 16.01, None, 12.8, None, None, None,2022-09-26 11:00:00, None,39
None, None, None, None, 4.72, 8.21, None, 11.5, None, None, None, None, None, None, None, None, None, 13.14, None, 13.6, None, None, 36.2, None, 13.1, None, None, None,2022-09-26 12:00:00, None,39
None, None, None, None, 2.503, 65.94, None, 11.5, None, None, None, None, None, None, None, None, None, 13.17, None, 13.6, None, None, 51.29, None, 13.2, None, None, None,2022-09-26 13:00:00, None,39
None, None, None, None, 1.263, 356.5, None, 11.5, None, None, None, None, None, None, None, None, None, 13.44, None, 13.6, None, None, 74.41, None, 13.4, None, None, None,2022-09-26 14:00:00, None,39
None, None, None, None, 0.732, 178.4, None, 11.5, None, None, None, None, None, None, None, None, None, 13.24, None, 13.6, None, None, 59.97, None, 13.2, None, None, None,2022-09-26 15:00:00, None,39
None, None, None, None, 1.542, 335.2, None, 11.5, None, None, None, None, None, None, None, None, None, 13.54, None, 13.7, None, None, 31.49, None, 13.5, None, None, None,2022-09-26 16:00:00, None,39
None, None, None, None, 2.227, 307.9, None, 11.5, None, None, None, None, None, None, None, None, None, 13.59, None, 13.8, None, None, 28.57, None, 13.6, None, None, None,2022-09-26 17:00:00, None,39
None, None, None, None, 4.512, 263.5, None, 11.5, None, None, None, None, None, None, None, None, None, 13.11, None, 13.8, None, None, 23.86, None, 13.1, None, None, None,2022-09-26 18:00:00, None,39
None, None, None, None, 5.524, 239.2, None, 12.6, None, None, None, None, None, None, None, None, None, 12.59, None, 13.1, None, None, 22.38, None, 12.6, None, None, None,2022-09-26 19:00:00, None,39
None, None, None, None, 7.208, 270.4, None, None, None, None, None, None, None, None, None, None, None, 12.64, None, None, None, None, 14.1, None, None, None, None, None,2022-09-26 20:00:00, None,39
None, None, None, None, 2.427, 304.4, None, 12.5, None, None, None, None, None, None, None, None, None, 12.66, None, 13.1, None, None, 29.34, None, 12.7, None, None, None,2022-09-26 21:00:00, None,39
None, None, None, None, 4.799, 292.8, None, 12.5, None, None, None, None, None, None, None, None, None, 12.6, None, 13.1, None, None, 19.32, None, 12.6, None, None, None,2022-09-26 22:00:00, None,39
None, None, None, None, 6.946, 262.7, None, 12.4, None, None, None, None, None, None, None, None, None, 12.38, None, 13.1, None, None, 17.21, None, 12.4, None, None, None,2022-09-26 23:00:00, None,39
None, None, None, None, 6.869, 267.4, None, 12.3, None, None, None, None, None, None, None, None, None, 12.3, None, 13.1, None, None, 13.77, None, 12.3, None, None, None,2022-09-27 00:00:00, None,39
None, None, None, None, 6.18, 261.6, None, 12.2, None, None, None, None, None, None, None, None, None, 12.24, None, 13.1, None, None, 25.66, None, 12.2, None, None, None,2022-09-27 01:00:00, None,39
None, None, None, None, 5.995, 262.2, None, 12.2, None, None, None, None, None, None, None, None, None, 12.27, None, 13.1, None, None, 20.8, None, 12.3, None, None, None,2022-09-27 02:00:00, None,39
None, None, None, None, 5.272, 263.8, None, 12.2, None, None, None, None, None, None, None, None, None, 12.28, None, 13.1, None, None, 43.39, None, 12.3, None, None, None,2022-09-27 03:00:00, None,39
None, None, None, None, 3.991, 282.0, None, 12.1, None, None, None, None, None, None, None, None, None, 12.27, None, 13.1, None, None, 22.24, None, 12.3, None, None, None,2022-09-27 04:00:00, None,39
None, None, None, None, 6.973, 276.1, None, 11.6, None, None, None, None, None, None, None, None, None, 11.56, None, 13.1, None, None, 28.82, None, 11.6, None, None, None,2022-09-27 05:00:00, None,39
None, None, None, None, 10.1, 259.4, None, 10.8, None, None, None, None, None, None, None, None, None, 10.84, None, 13.1, None, None, 23.64, None, 10.8, None, None, None,2022-09-27 06:00:00, None,39
None, None, None, None, 6.462, 248.9, None, 10.8, None, None, None, None, None, None, None, None, None, 11.51, None, 11.7, None, None, 65.07, None, 11.5, None, None, None,2022-09-27 07:00:00, None,39
None, None, None, None, 2.865, 27.62, None, 10.8, None, None, None, None, None, None, None, None, None, 11.58, None, 11.7, None, None, 42.61, None, 11.6, None, None, None,2022-09-27 08:00:00, None,39
None, None, None, None, 1.614, 42.86, None, 10.8, None, None, None, None, None, None, None, None, None, 12.5, None, 12.7, None, None, 54.94, None, 12.5, None, None, None,2022-09-27 09:00:00, None,39
None, None, None, None, 2.29, 80.4, None, 10.8, None, None, None, None, None, None, None, None, None, 12.16, None, 12.7, None, None, 35.21, None, 12.2, None, None, None,2022-09-27 10:00:00, None,39
None, None, None, None, 1.385, 79.12, None, 10.8, None, None, None, None, None, None, None, None, None, 13.23, None, 14.2, None, None, 65.72, None, 13.2, None, None, None,2022-09-27 11:00:00, None,39
None, None, None, None, 1.335, 307.9, None, 10.8, None, None, None, None, None, None, None, None, None, 13.76, None, 14.2, None, None, 70.46, None, 13.8, None, None, None,2022-09-27 12:00:00, None,39
None, None, None, None, 1.256, 327.5, None, 10.8, None, None, None, None, None, None, None, None, None, 14.91, None, 14.7, None, None, 44.25, None, 14.9, None, None, None,2022-09-27 13:00:00, None,39
None, None, None, None, 1.251, 157.5, None, 10.8, None, None, None, None, None, None, None, None, None, 14.94, None, 16.4, None, None, 57.29, None, 14.9, None, None, None,2022-09-27 14:00:00, None,39
None, None, None, None, 1.777, 172.3, None, 10.8, None, None, None, None, None, None, None, None, None, 16.46, None, 16.4, None, None, 69.72, None, 16.5, None, None, None,2022-09-27 15:00:00, None,39
None, None, None, None, 1.544, 285.7, None, 10.8, None, None, None, None, None, None, None, None, None, 13.97, None, 16.8, None, None, 72.96, None, 14.0, None, None, None,2022-09-27 16:00:00, None,39
None, None, None, None, 3.328, 315.2, None, 10.8, None, None, None, None, None, None, None, None, None, 15.11, None, 16.8, None, None, 19.62, None, 15.1, None, None, None,2022-09-27 17:00:00, None,39
None, None, None, None, 3.587, 305.0, None, 10.8, None, None, None, None, None, None, None, None, None, 11.91, None, 16.8, None, None, 33.43, None, 11.9, None, None, None,2022-09-27 18:00:00, None,39
None, None, None, None, 6.013, 233.7, None, 11.9, None, None, None, None, None, None, None, None, None, 12.4, None, 12.4, None, None, 11.0, None, 12.4, None, None, None,2022-09-27 19:00:00, None,39
None, None, None, None, 3.536, 239.0, None, 11.9, None, None, None, None, None, None, None, None, None, 12.77, None, 12.8, None, None, 51.4, None, 12.8, None, None, None,2022-09-27 20:00:00, None,39
None, None, None, None, 3.095, 99.1, None, 11.8, None, None, None, None, None, None, None, None, None, 12.23, None, 12.8, None, None, 60.52, None, 12.2, None, None, None,2022-09-27 21:00:00, None,39
None, None, None, None, 4.632, 61.74, None, 11.8, None, None, None, None, None, None, None, None, None, 12.36, None, 12.8, None, None, 34.43, None, 12.4, None, None, None,2022-09-27 22:00:00, None,39
None, None, None, None, 6.688, 79.16, None, 11.8, None, None, None, None, None, None, None, None, None, 11.91, None, 12.8, None, None, 26.17, None, 11.9, None, None, None,2022-09-27 23:00:00, None,39
None, None, None, None, 10.9, 47.05, None, 11.8, None, None, None, None, None, None, None, None, None, 12.2, None, 12.8, None, None, 37.7, None, 12.2, None, None, None,2022-09-28 00:00:00, None,39
None, None, None, None, 7.194, 15.09, None, 11.7, None, None, None, None, None, None, None, None, None, 12.24, None, 12.8, None, None, 39.02, None, 12.2, None, None, None,2022-09-28 01:00:00, None,39
None, None, None, None, 5.58, 14.95, None, 11.7, None, None, None, None, None, None, None, None, None, 11.67, None, 12.8, None, None, 37.75, None, 11.7, None, None, None,2022-09-28 02:00:00, None,39
None, None, None, None, 7.743, 5.391, None, 11.6, None, None, None, None, None, None, None, None, None, 11.62, None, 12.8, None, None, 30.42, None, 11.6, None, None, None,2022-09-28 03:00:00, None,39
None, None, None, None, 6.004, 64.01, None, 11.4, None, None, None, None, None, None, None, None, None, 11.43, None, 12.8, None, None, 60.41, None, 11.4, None, None, None,2022-09-28 04:00:00, None,39
None, None, None, None, 5.14, 327.1, None, 11.0, None, None, None, None, None, None, None, None, None, 11.01, None, 12.8, None, None, 60.66, None, 11.0, None, None, None,2022-09-28 05:00:00, None,39
None, None, None, None, 4.03, 109.4, None, 11.0, None, None, None, None, None, None, None, None, None, 11.07, None, 12.8, None, None, 57.05, None, 11.1, None, None, None,2022-09-28 06:00:00, None,39
None, None, None, None, 5.175, 81.2, None, 11.0, None, None, None, None, None, None, None, None, None, 11.06, None, 11.2, None, None, 57.57, None, 11.1, None, None, None,2022-09-28 07:00:00, None,39
None, None, None, None, 4.414, 22.95, None, 10.9, None, None, None, None, None, None, None, None, None, 10.93, None, 11.2, None, None, 65.0, None, 10.9, None, None, None,2022-09-28 08:00:00, None,39
None, None, None, None, 3.973, 348.2, None, 10.8, None, None, None, None, None, None, None, None, None, 11.03, None, 11.2, None, None, 59.55, None, 11.0, None, None, None,2022-09-28 09:00:00, None,39
None, None, None, None, 4.075, 35.48, None, 10.8, None, None, None, None, None, None, None, None, None, 11.42, None, 11.5, None, None, 45.23, None, 11.4, None, None, None,2022-09-28 10:00:00, None,39
None, None, None, None, 5.11, 0.762, None, 10.8, None, None, None, None, None, None, None, None, None, 12.4, None, 12.7, None, None, 33.87, None, 12.4, None, None, None,2022-09-28 11:00:00, None,39
None, None, None, None, 1.838, 40.89, None, 10.8, None, None, None, None, None, None, None, None, None, 13.01, None, 12.8, None, None, 65.14, None, 13.0, None, None, None,2022-09-28 12:00:00, None,39
None, None, None, None, 1.947, 132.9, None, 10.8, None, None, None, None, None, None, None, None, None, 13.24, None, 13.8, None, None, 61.78, None, 13.2, None, None, None,2022-09-28 13:00:00, None,39
None, None, None, None, 1.808, 177.8, None, 10.8, None, None, None, None, None, None, None, None, None, 13.18, None, 13.8, None, None, 38.8, None, 13.2, None, None, None,2022-09-28 14:00:00, None,39
None, None, None, None, 2.987, 172.3, None, 10.8, None, None, None, None, None, None, None, None, None, 12.51, None, 13.8, None, None, 27.61, None, 12.5, None, None, None,2022-09-28 15:00:00, None,39
None, None, None, None, 4.191, 230.3, None, 10.8, None, None, None, None, None, None, None, None, None, 13.53, None, 13.9, None, None, 24.57, None, 13.5, None, None, None,2022-09-28 16:00:00, None,39
None, None, None, None, 3.413, 244.1, None, 10.8, None, None, None, None, None, None, None, None, None, 14.71, None, 15.9, None, None, 41.75, None, 14.7, None, None, None,2022-09-28 17:00:00, None,39
None, None, None, None, 6.738, 249.7, None, 10.8, None, None, None, None, None, None, None, None, None, 11.58, None, 15.9, None, None, 24.69, None, 11.6, None, None, None,2022-09-28 18:00:00, None,39
None, None, None, None, 11.95, 253.7, None, 11.4, None, None, None, None, None, None, None, None, None, 11.46, None, 11.6, None, None, 7.11, None, 11.5, None, None, None,2022-09-28 19:00:00, None,39
None, None, None, None, 13.85, 259.5, None, 11.3, None, None, None, None, None, None, None, None, None, 11.42, None, 11.6, None, None, 11.39, None, 11.4, None, None, None,2022-09-28 20:00:00, None,39
None, None, None, None, 12.05, 254.0, None, 11.3, None, None, None, None, None, None, None, None, None, 11.4, None, 11.6, None, None, 13.36, None, 11.4, None, None, None,2022-09-28 21:00:00, None,39
None, None, None, None, 10.95, 264.1, None, 11.3, None, None, None, None, None, None, None, None, None, 11.28, None, 11.6, None, None, 14.75, None, 11.3, None, None, None,2022-09-28 22:00:00, None,39
None, None, None, None, 11.72, 262.5, None, 11.1, None, None, None, None, None, None, None, None, None, 11.14, None, 11.6, None, None, 15.23, None, 11.1, None, None, None,2022-09-28 23:00:00, None,39
None, None, None, None, 9.45, 255.8, None, 11.0, None, None, None, None, None, None, None, None, None, 11.0, None, 11.6, None, None, 18.83, None, 11.0, None, None, None,2022-09-29 00:00:00, None,39
None, None, None, None, 7.44, 274.1, None, 10.8, None, None, None, None, None, None, None, None, None, 10.75, None, 11.6, None, None, 23.8, None, 10.8, None, None, None,2022-09-29 01:00:00, None,39
None, None, None, None, 10.15, 256.4, None, 10.7, None, None, None, None, None, None, None, None, None, 11.0, None, 11.6, None, None, 19.27, None, 11.0, None, None, None,2022-09-29 02:00:00, None,39
None, None, None, None, 10.27, 273.9, None, 10.7, None, None, None, None, None, None, None, None, None, 10.79, None, 11.6, None, None, 13.29, None, 10.8, None, None, None,2022-09-29 03:00:00, None,39
None, None, None, None, 9.36, 259.3, None, 10.7, None, None, None, None, None, None, None, None, None, 10.71, None, 11.6, None, None, 21.19, None, 10.7, None, None, None,2022-09-29 04:00:00, None,39
None, None, None, None, 11.66, 264.7, None, 10.3, None, None, None, None, None, None, None, None, None, 10.36, None, 11.6, None, None, 17.03, None, 10.4, None, None, None,2022-09-29 05:00:00, None,39
None, None, None, None, 11.42, 257.4, None, 9.7, None, None, None, None, None, None, None, None, None, 9.65, None, 11.6, None, None, 15.56, None, 9.7, None, None, None,2022-09-29 06:00:00, None,39
None, None, None, None, 11.5, 250.8, None, 9.5, None, None, None, None, None, None, None, None, None, 9.83, None, 9.8, None, None, 10.26, None, 9.8, None, None, None,2022-09-29 07:00:00, None,39
None, None, None, None, 11.05, 247.5, None, 9.5, None, None, None, None, None, None, None, None, None, 9.55, None, 9.8, None, None, 11.15, None, 9.6, None, None, None,2022-09-29 08:00:00, None,39
None, None, None, None, 11.47, 252.5, None, 9.5, None, None, None, None, None, None, None, None, None, 9.71, None, 9.8, None, None, 14.79, None, 9.7, None, None, None,2022-09-29 09:00:00, None,39
None, None, None, None, 7.186, 236.0, None, 9.5, None, None, None, None, None, None, None, None, None, 10.3, None, 10.4, None, None, 23.85, None, 10.3, None, None, None,2022-09-29 10:00:00, None,39
None, None, None, None, 4.458, 251.3, None, 9.5, None, None, None, None, None, None, None, None, None, 11.48, None, 11.3, None, None, 27.65, None, 11.5, None, None, None,2022-09-29 11:00:00, None,39
None, None, None, None, 4.836, 243.6, None, 9.5, None, None, None, None, None, None, None, None, None, 12.24, None, 13.8, None, None, 20.61, None, 12.2, None, None, None,2022-09-29 12:00:00, None,39
None, None, None, None, 7.715, 243.3, None, 9.5, None, None, None, None, None, None, None, None, None, 11.15, None, 13.8, None, None, 13.72, None, 11.2, None, None, None,2022-09-29 13:00:00, None,39
None, None, None, None, 11.07, 252.6, None, 9.5, None, None, None, None, None, None, None, None, None, 10.36, None, 13.8, None, None, 10.28, None, 10.4, None, None, None,2022-09-29 14:00:00, None,39
None, None, None, None, 11.7, 272.7, None, 9.5, None, None, None, None, None, None, None, None, None, 10.96, None, 13.8, None, None, 11.25, None, 11.0, None, None, None,2022-09-29 15:00:00, None,39
None, None, None, None, 10.55, 249.6, None, 9.5, None, None, None, None, None, None, None, None, None, 11.11, None, 13.8, None, None, 17.65, None, 11.1, None, None, None,2022-09-29 16:00:00, None,39
None, None, None, None, 11.07, 249.9, None, 9.5, None, None, None, None, None, None, None, None, None, 10.88, None, 13.8, None, None, 16.07, None, 10.9, None, None, None,2022-09-29 17:00:00, None,39
None, None, None, None, 9.02, 257.0, None, 9.5, None, None, None, None, None, None, None, None, None, 10.09, None, 13.8, None, None, 11.19, None, 10.1, None, None, None,2022-09-29 18:00:00, None,39
None, None, None, None, 16.03, 258.6, None, 9.9, None, None, None, None, None, None, None, None, None, 9.91, None, 10.1, None, None, 13.98, None, 9.9, None, None, None,2022-09-29 19:00:00, None,39
None, None, None, None, 14.62, 258.9, None, 9.9, None, None, None, None, None, None, None, None, None, 9.89, None, 10.1, None, None, 13.62, None, 9.9, None, None, None,2022-09-29 20:00:00, None,39
None, None, None, None, 13.34, 259.2, None, 9.7, None, None, None, None, None, None, None, None, None, 9.68, None, 10.1, None, None, 13.82, None, 9.7, None, None, None,2022-09-29 21:00:00, None,39
None, None, None, None, 15.43, 265.9, None, 9.6, None, None, None, None, None, None, None, None, None, 9.61, None, 10.1, None, None, 15.13, None, 9.6, None, None, None,2022-09-29 22:00:00, None,39
None, None, None, None, 11.5, 264.9, None, 9.6, None, None, None, None, None, None, None, None, None, 9.64, None, 10.1, None, None, 11.58, None, 9.6, None, None, None,2022-09-29 23:00:00, None,39
None, None, None, None, 12.16, 268.7, None, 9.5, None, None, None, None, None, None, None, None, None, 9.66, None, 10.1, None, None, 10.35, None, 9.7, None, None, None,2022-09-30 00:00:00, None,39
None, None, None, None, 8.35, 285.7, None, 9.5, None, None, None, None, None, None, None, None, None, 9.66, None, 10.1, None, None, 12.65, None, 9.7, None, None, None,2022-09-30 01:00:00, None,39
None, None, None, None, 8.91, 299.2, None, 9.5, None, None, None, None, None, None, None, None, None, 9.55, None, 10.1, None, None, 15.51, None, 9.6, None, None, None,2022-09-30 02:00:00, None,39
None, None, None, None, 6.458, 322.2, None, 9.5, None, None, None, None, None, None, None, None, None, 9.68, None, 10.1, None, None, 25.58, None, 9.7, None, None, None,2022-09-30 03:00:00, None,39
