pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 5.876, 95.2, 13.9, None, 62.52, 0.714, 333.5, 5.0, None, 5.9, 5.9, 1022.6, 0.0, 5.0, 916.0, None, 0.0, 95.0,2022-09-24 00:00:00, None, 916.0,39
0.0, 4.786, 95.9, 13.9, None, 73.66, 0.736, 116.3, 4.0, None, 4.8, 4.7, 1022.5, 0.0, 4.0, 916.0, None, 0.0, 96.0,2022-09-24 01:00:00, None, 916.0,39
0.0, 4.07, 96.3, 13.9, None, 63.3, 0.758, 156.9, 3.0, None, 4.1, 4.1, 1022.5, 0.0, 3.0, 916.0, None, 0.0, 96.0,2022-09-24 02:00:00, None, 916.0,39
0.0, 3.2, 96.6, 13.9, None, 47.78, 0.473, 139.7, 3.0, None, 3.2, 3.2, 1023.6, 0.0, 3.0, 917.0, None, 0.0, 97.0,2022-09-24 03:00:00, None, 917.0,39
0.0, 2.864, 96.8, 13.9, None, 78.01, 0.987, 341.2, 3.0, None, 2.9, 2.9, 1024.8, 0.0, 3.0, 918.0, None, 0.0, 97.0,2022-09-24 04:00:00, None, 918.0,39
0.0, 2.286, 97.0, 13.9, None, 70.91, 0.396, 119.9, 2.0, None, 2.3, 2.2, 1024.8, 0.0, 2.0, 918.0, None, 0.0, 97.0,2022-09-24 05:00:00, None, 918.0,39
0.0, 2.171, 97.5, 13.9, None, 52.78, 0.058, 134.7, 2.0, None, 2.2, 1.9, 1024.9, 0.0, 2.0, 918.0, None, 0.0, 98.0,2022-09-24 06:00:00, None, 918.0,39
0.0, 1.855, 97.5, 2.2, None, 46.94, 0.348, 138.0, 1.0, None, 1.9, 1.8, 1026.3, 0.0, 1.0, 919.0, None, 0.0, 98.0,2022-09-24 07:00:00, None, 919.0,39
0.0, 2.203, 98.1, 2.2, None, 65.67, 0.766, 106.3, 2.0, None, 2.2, 1.6, 1026.4, 0.0, 2.0, 919.0, None, 0.0, 98.0,2022-09-24 08:00:00, None, 919.0,39
0.0, 5.528, 98.1, 5.5, None, 42.86, 1.286, 101.6, 5.0, None, 5.5, 1.6, 1027.3, 0.0, 5.0, 920.0, None, 0.0, 98.0,2022-09-24 09:00:00, None, 920.0,39
0.0, 11.29, 70.34, 11.3, None, 18.84, 4.576, 137.8, 6.0, None, 11.3, 1.6, 1026.8, 0.0, 6.0, 920.0, None, 0.0, 70.0,2022-09-24 10:00:00, None, 920.0,39
0.0, 16.09, 57.66, 16.1, None, 36.05, 4.007, 122.4, 7.0, None, 16.1, 1.6, 1026.4, 0.0, 7.0, 920.0, None, 0.0, 58.0,2022-09-24 11:00:00, None, 920.0,39
0.0, 18.28, 42.1, 18.4, None, 16.56, 14.76, 133.2, 5.0, None, 18.3, 1.6, 1026.2, 0.0, 5.0, 920.0, None, 0.0, 42.0,2022-09-24 12:00:00, None, 920.0,39
0.0, 19.56, 39.75, 19.7, None, 18.83, 15.61, 134.4, 5.0, None, 19.6, 1.6, 1025.1, 0.0, 5.0, 919.0, None, 0.0, 40.0,2022-09-24 13:00:00, None, 919.0,39
0.0, 20.31, 38.06, 20.9, None, 17.39, 13.4, 134.8, 6.0, None, 20.3, 1.6, 1025.1, 0.0, 6.0, 919.0, None, 0.0, 38.0,2022-09-24 14:00:00, None, 919.0,39
0.0, 20.79, 37.09, 21.2, None, 22.34, 11.26, 133.5, 6.0, None, 20.8, 1.6, 1025.1, 0.0, 6.0, 919.0, None, 0.0, 37.0,2022-09-24 15:00:00, None, 919.0,39
0.0, 20.58, 38.21, 21.3, None, 16.72, 11.5, 136.8, 6.0, None, 20.6, 1.6, 1025.2, 0.0, 6.0, 919.0, None, 0.0, 38.0,2022-09-24 16:00:00, None, 919.0,39
0.0, 19.95, 41.49, 21.3, None, 19.25, 9.53, 132.7, 7.0, None, 20.0, 1.6, 1025.3, 0.0, 7.0, 919.0, None, 0.0, 41.0,2022-09-24 17:00:00, None, 919.0,39
0.0, 16.83, 56.2, 21.3, None, 36.74, 3.318, 123.9, 8.0, None, 16.8, 1.6, 1026.8, 0.0, 8.0, 920.0, None, 0.0, 56.0,2022-09-24 18:00:00, None, 920.0,39
0.0, 13.74, 70.13, 16.9, None, 50.27, 1.582, 140.6, 9.0, None, 13.7, 13.9, 1027.2, 0.0, 9.0, 920.0, None, 0.0, 70.0,2022-09-24 19:00:00, None, 920.0,39
0.0, 11.14, 79.2, 16.9, None, 44.93, 0.778, 335.7, 8.0, None, 11.1, 11.2, 1028.6, 0.0, 8.0, 921.0, None, 0.0, 79.0,2022-09-24 20:00:00, None, 921.0,39
0.0, 9.54, 84.6, 16.9, None, 74.01, 0.183, 196.5, 7.0, None, 9.5, 9.5, 1028.4, 0.0, 7.0, 921.0, None, 0.0, 85.0,2022-09-24 21:00:00, None, 921.0,39
0.0, 8.23, 88.1, 16.9, None, 75.06, 0.478, 175.5, 6.0, None, 8.2, 8.2, 1029.0, 0.0, 6.0, 922.0, None, 0.0, 88.0,2022-09-24 22:00:00, None, 922.0,39
0.0, 7.226, 92.2, 16.9, None, 68.89, 0.646, 124.2, 6.0, None, 7.2, 7.2, 1028.6, 0.0, 6.0, 922.0, None, 0.0, 92.0,2022-09-24 23:00:00, None, 922.0,39
0.0, 6.191, 93.8, 16.9, None, 29.52, 0.169, 328.8, 5.0, None, 6.2, 6.2, 1028.4, 0.0, 5.0, 922.0, None, 0.0, 94.0,2022-09-25 00:00:00, None, 922.0,39
0.0, 5.267, 94.5, 16.9, None, 66.27, 0.125, 306.4, 5.0, None, 5.3, 5.3, 1029.5, 0.0, 5.0, 923.0, None, 0.0, 95.0,2022-09-25 01:00:00, None, 923.0,39
0.0, 4.647, 95.9, 16.9, None, 72.4, 0.702, 128.8, 4.0, None, 4.6, 4.4, 1029.5, 0.0, 4.0, 923.0, None, 0.0, 96.0,2022-09-25 02:00:00, None, 923.0,39
0.0, 3.715, 96.0, 16.9, None, 59.73, 0.547, 131.0, 3.0, None, 3.7, 3.7, 1028.5, 0.0, 3.0, 922.0, None, 0.0, 96.0,2022-09-25 03:00:00, None, 922.0,39
0.0, 3.391, 96.3, 16.9, None, 60.94, 0.242, 359.9, 3.0, None, 3.4, 3.3, 1029.6, 0.0, 3.0, 923.0, None, 0.0, 96.0,2022-09-25 04:00:00, None, 923.0,39
0.0, 2.876, 96.6, 16.9, None, 72.15, 0.816, 325.3, 2.0, None, 2.9, 2.6, 1029.7, 0.0, 2.0, 923.0, None, 0.0, 97.0,2022-09-25 05:00:00, None, 923.0,39
0.0, None, None, 16.9, None, None, None, None, 1.0, None, 1.9, 1.9, 1030.2, 0.0, None, None, None, 0.0, 96.0,2022-09-25 06:00:00, None, 923.0,39
0.0, 2.113, 96.6, 2.3, None, 57.01, 0.311, 323.4, 2.0, None, 2.1, 1.8, 1030.6, 0.0, 2.0, 923.0, None, 0.0, 97.0,2022-09-25 07:00:00, None, 923.0,39
0.0, 2.762, 97.6, 2.6, None, 61.66, 0.592, 57.82, 2.0, None, 2.8, 1.7, 1030.8, 0.0, 2.0, 923.0, None, 0.0, 98.0,2022-09-25 08:00:00, None, 923.0,39
0.0, 5.833, 95.9, 5.7, None, 44.15, 1.267, 345.0, 5.0, None, 5.8, 1.7, 1030.6, 0.0, 5.0, 923.0, None, 0.0, 96.0,2022-09-25 09:00:00, None, 923.0,39
0.0, 11.42, 70.19, 11.3, None, 58.12, 0.555, 0.037, 6.0, None, 11.4, 1.7, 1030.1, 0.0, 6.0, 923.0, None, 0.0, 70.0,2022-09-25 10:00:00, None, 923.0,39
0.0, 15.34, 49.91, 15.8, None, 64.63, 1.102, 31.25, 5.0, None, 15.3, 1.7, 1028.7, 0.0, 5.0, 922.0, None, 0.0, 50.0,2022-09-25 11:00:00, None, 922.0,39
0.0, 18.78, 41.09, 19.0, None, 54.44, 3.386, 310.0, 5.0, None, 18.8, 1.7, 1028.4, 0.0, 5.0, 922.0, None, 0.0, 41.0,2022-09-25 12:00:00, None, 922.0,39
0.0, None, None, 21.5, None, None, None, None, 6.0, None, 21.5, 1.7, 1027.1, 0.0, None, None, None, 0.0, 36.0,2022-09-25 13:00:00, None, 921.0,39
None, 8.37, 91.2, 16.7, None, 64.74, 0.147, 346.1, 7.0, None, 8.4, 8.4, 1026.3, 0.0, 7.0, 920.0, None, 0.0, 91.0,2022-09-25 23:00:00, None, 920.0,39
None, 7.418, 92.4, 16.7, None, 52.8, 0.44, 343.6, 6.0, None, 7.4, 7.5, 1026.0, 0.0, 6.0, 920.0, None, 0.0, 92.0,2022-09-26 00:00:00, None, 920.0,39
None, 6.885, 94.2, 16.7, None, 50.45, 0.843, 327.2, 6.0, None, 6.9, 6.9, 1025.8, 0.0, 6.0, 920.0, None, 0.0, 94.0,2022-09-26 01:00:00, None, 920.0,39
None, 6.008, 95.1, 16.7, None, 74.83, 0.658, 97.2, 5.0, None, 6.0, 5.9, 1025.7, 0.0, 5.0, 920.0, None, 0.0, 95.0,2022-09-26 02:00:00, None, 920.0,39
None, 7.742, 92.9, 16.7, None, 58.92, 1.52, 334.1, 7.0, None, 7.7, 5.7, 1025.5, 0.0, 7.0, 920.0, None, 0.0, 93.0,2022-09-26 03:00:00, None, 920.0,39
None, 8.04, 91.4, 16.7, None, 36.09, 2.975, 333.7, 7.0, None, 8.0, 5.7, 1025.4, 0.0, 7.0, 920.0, None, 0.0, 91.0,2022-09-26 04:00:00, None, 920.0,39
None, 7.642, 91.3, 16.7, None, 33.98, 4.217, 323.0, 6.0, None, 7.6, 5.7, 1025.6, 0.0, 6.0, 920.0, None, 0.0, 91.0,2022-09-26 05:00:00, None, 920.0,39
None, 7.85, 90.6, 16.7, None, 34.12, 6.249, 312.1, 7.0, None, 7.9, 5.7, 1026.2, 0.0, 7.0, 920.0, None, 0.0, 91.0,2022-09-26 06:00:00, None, 920.0,39
None, 7.63, 91.0, 8.0, None, 34.92, 4.751, 322.7, 6.0, None, 7.6, 7.3, 1026.5, 0.0, 6.0, 920.0, None, 0.0, 91.0,2022-09-26 07:00:00, None, 920.0,39
None, 8.29, 88.2, 8.2, None, 28.56, 6.451, 312.8, 6.0, None, 8.3, 7.3, 1026.7, 0.0, 6.0, 920.0, None, 0.0, 88.0,2022-09-26 08:00:00, None, 920.0,39
None, 10.87, 76.24, 10.8, None, 25.22, 10.63, 306.7, 7.0, None, 10.9, 7.3, 1026.5, 0.0, 7.0, 920.0, None, 0.0, 76.0,2022-09-26 09:00:00, None, 920.0,39
None, 15.16, 57.52, 15.1, None, 40.5, 5.954, 335.2, 7.0, None, 15.2, 7.3, 1026.2, 0.0, 7.0, 920.0, None, 0.0, 58.0,2022-09-26 10:00:00, None, 920.0,39
None, 18.13, 46.43, 18.1, None, 31.65, 11.51, 312.3, 6.0, None, 18.1, 7.3, 1024.9, 0.0, 6.0, 919.0, None, 0.0, 46.0,2022-09-26 11:00:00, None, 919.0,39
None, 20.59, 38.98, 20.7, None, 18.94, 12.33, 306.8, 6.0, None, 20.6, 7.3, 1023.6, 0.0, 6.0, 918.0, None, 0.0, 39.0,2022-09-26 12:00:00, None, 918.0,39
None, 22.65, 36.45, 22.7, None, 16.34, 13.61, 303.3, 7.0, None, 22.7, 7.3, 1022.3, 0.0, 7.0, 917.0, None, 0.0, 36.0,2022-09-26 13:00:00, None, 917.0,39
None, 25.07, 33.01, 25.1, None, 17.63, 10.84, 303.1, 8.0, None, 25.1, 7.3, 1021.0, 0.0, 8.0, 916.0, None, 0.0, 33.0,2022-09-26 14:00:00, None, 916.0,39
0.0, 26.3, 30.01, 26.3, None, 21.46, 5.492, 301.3, 7.0, None, 26.3, 7.3, 1019.6, 0.0, 7.0, 915.0, None, 0.0, 30.0,2022-09-26 15:00:00, None, 915.0,39
0.0, 27.5, 26.05, 27.8, None, 42.19, 7.796, 134.5, 6.0, None, 27.5, 7.3, 1019.4, 0.0, 6.0, 915.0, None, 0.0, 26.0,2022-09-26 16:00:00, None, 915.0,39
0.0, 22.23, 37.82, 27.8, None, 71.89, 2.996, 231.7, 7.0, None, 22.2, 7.3, 1018.9, 0.0, 7.0, 914.0, None, 0.0, 38.0,2022-09-26 17:00:00, None, 914.0,39
0.0, 18.35, 52.67, 27.8, None, 26.77, 2.121, 318.5, 9.0, None, 18.4, 7.3, 1019.3, 0.0, 9.0, 914.0, None, 0.0, 53.0,2022-09-26 18:00:00, None, 914.0,39
0.0, 15.27, 66.84, 18.4, None, 37.96, 0.808, 328.5, 9.0, None, 15.3, 15.4, 1020.8, 0.0, 9.0, 915.0, None, 0.0, 67.0,2022-09-26 19:00:00, None, 915.0,39
None, 13.33, 71.0, None, None, 66.69, 0.67, 316.7, None, None, None, None, None, None, 8.0, 915.0, None, None, None,2022-09-26 20:00:00, None, None,39
0.0, 11.32, 75.35, 18.4, None, 68.96, 0.236, 356.4, 7.0, None, 11.3, 11.3, 1020.9, 0.0, 7.0, 915.0, None, 0.0, 75.0,2022-09-26 21:00:00, None, 915.0,39
0.0, 9.96, 82.5, 18.4, None, 68.13, 0.172, 258.8, 7.0, None, 10.0, 10.0, 1020.6, 0.0, 7.0, 915.0, None, 0.0, 83.0,2022-09-26 22:00:00, None, 915.0,39
0.0, 8.54, 84.6, 18.4, None, 65.19, 0.223, 211.0, 6.0, None, 8.5, 8.6, 1021.5, 0.0, 6.0, 916.0, None, 0.0, 85.0,2022-09-26 23:00:00, None, 916.0,39
0.0, 7.597, 87.8, 18.4, None, 68.06, 0.174, 170.5, 6.0, None, 7.6, 7.5, 1021.3, 0.0, 6.0, 916.0, None, 0.0, 88.0,2022-09-27 00:00:00, None, 916.0,39
0.0, 6.599, 89.9, 18.4, None, 45.53, 0.195, 130.8, 5.0, None, 6.6, 6.6, 1021.2, 0.0, 5.0, 916.0, None, 0.0, 90.0,2022-09-27 01:00:00, None, 916.0,39
0.0, 5.815, 91.8, 18.4, None, 66.15, 0.523, 125.6, 4.0, None, 5.8, 5.8, 1021.1, 0.0, 4.0, 916.0, None, 0.0, 92.0,2022-09-27 02:00:00, None, 916.0,39
0.0, 4.954, 93.1, 18.4, None, 61.43, 0.188, 160.4, 4.0, None, 5.0, 5.0, 1021.0, 0.0, 4.0, 916.0, None, 0.0, 93.0,2022-09-27 03:00:00, None, 916.0,39
0.0, 4.369, 94.4, 18.4, None, 43.79, 0.478, 141.2, 4.0, None, 4.4, 4.3, 1020.9, 0.0, 4.0, 916.0, None, 0.0, 94.0,2022-09-27 04:00:00, None, 916.0,39
0.0, 4.251, 95.3, 18.4, None, 66.81, 0.365, 350.9, 4.0, None, 4.3, 4.1, 1021.5, 0.0, 4.0, 916.0, None, 0.0, 95.0,2022-09-27 05:00:00, None, 916.0,39
0.0, 3.796, 96.0, 18.4, None, 59.23, 0.612, 350.6, 3.0, None, 3.8, 3.5, 1022.0, 0.0, 3.0, 916.0, None, 0.0, 96.0,2022-09-27 06:00:00, None, 916.0,39
0.0, 3.347, 96.2, 3.8, None, 60.78, 0.24, 331.9, 3.0, None, 3.3, 3.1, 1022.4, 0.0, 3.0, 916.0, None, 0.0, 96.0,2022-09-27 07:00:00, None, 916.0,39
0.0, 3.396, 96.1, 3.8, None, 67.86, 0.355, 38.77, 3.0, None, 3.4, 3.1, 1022.6, 0.0, 3.0, 916.0, None, 0.0, 96.0,2022-09-27 08:00:00, None, 916.0,39
0.0, 7.539, 89.3, 7.4, None, 27.83, 0.983, 18.48, 6.0, None, 7.5, 3.1, 1022.4, 0.0, 6.0, 916.0, None, 0.0, 89.0,2022-09-27 09:00:00, None, 916.0,39
0.0, 13.43, 58.42, 13.3, None, 38.56, 4.553, 329.5, 5.0, None, 13.4, 3.1, 1020.8, 0.0, 5.0, 915.0, None, 0.0, 58.0,2022-09-27 10:00:00, None, 915.0,39
0.0, 17.54, 45.01, 17.6, None, 20.26, 9.14, 304.5, 6.0, None, 17.5, 3.1, 1020.5, 0.0, 6.0, 915.0, None, 0.0, 45.0,2022-09-27 11:00:00, None, 915.0,39
0.0, 21.16, 35.86, 21.2, None, 29.49, 6.714, 313.3, 6.0, None, 21.2, 3.1, 1019.0, 0.0, 6.0, 914.0, None, 0.0, 36.0,2022-09-27 12:00:00, None, 914.0,39
0.0, 24.08, 27.42, 24.0, None, 13.38, 7.742, 304.9, 4.0, None, 24.1, 3.1, 1017.7, 0.0, 4.0, 913.0, None, 0.0, 27.0,2022-09-27 13:00:00, None, 913.0,39
0.0, 28.35, 20.1, 28.3, None, 52.76, 2.827, 303.6, 4.0, None, 28.4, 3.1, 1016.2, 0.0, 4.0, 912.0, None, 0.0, 20.0,2022-09-27 14:00:00, None, 912.0,39
0.0, 29.0, 16.09, 29.4, None, 34.64, 5.194, 141.0, 1.0, None, 29.0, 3.1, 1015.1, 0.0, 1.0, 911.0, None, 0.0, 16.0,2022-09-27 15:00:00, None, 911.0,39
0.0, 29.02, 15.97, 29.6, None, 22.89, 7.934, 142.2, 1.0, None, 29.0, 3.1, 1015.2, 0.0, 1.0, 911.0, None, 0.0, 16.0,2022-09-27 16:00:00, None, 911.0,39
0.0, 22.63, 34.98, 29.6, None, 40.83, 3.143, 303.2, 7.0, None, 22.6, 3.1, 1015.9, 0.0, 7.0, 911.0, None, 0.0, 35.0,2022-09-27 17:00:00, None, 911.0,39
0.0, 19.16, 46.06, 29.6, None, 13.42, 2.696, 318.9, 7.0, None, 19.2, 3.1, 1016.3, 0.0, 7.0, 911.0, None, 0.0, 46.0,2022-09-27 18:00:00, None, 911.0,39
