pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 9.67, 84.0, 14.6, None, 58.38, 0.711, 293.3, 7.0, None, 9.7, 9.7, 1017.4, 0.2, 7.0, 949.0, None, None, 84.0,2022-09-24 00:00:00, None, None, 949.0,39
None, 8.93, 87.5, 14.6, None, 47.53, 0.418, 281.1, 7.0, None, 8.9, 8.9, 1017.4, 0.1, 7.0, 949.0, None, None, 88.0,2022-09-24 01:00:00, None, None, 949.0,39
None, 8.62, 88.0, 14.6, None, 32.36, 0.503, 272.4, 7.0, None, 8.6, 8.4, 1018.5, 0.0, 7.0, 950.0, None, None, 88.0,2022-09-24 02:00:00, None, None, 950.0,39
None, 8.02, 92.0, 14.6, None, 67.83, 0.1, 338.4, 7.0, None, 8.0, 7.9, 1018.5, 0.1, 7.0, 950.0, None, None, 92.0,2022-09-24 03:00:00, None, None, 950.0,39
None, 7.989, 92.1, 14.6, None, 42.88, 0.136, 271.6, 7.0, None, 8.0, 7.8, 1019.6, 0.0, 7.0, 951.0, None, None, 92.0,2022-09-24 04:00:00, None, None, 951.0,39
None, 7.506, 93.6, 14.6, None, 57.24, 0.299, 310.1, 7.0, None, 7.5, 7.2, 1019.7, 0.1, 7.0, 951.0, None, None, 94.0,2022-09-24 05:00:00, None, None, 951.0,39
None, 6.822, 92.6, 14.6, None, 50.69, 0.106, 291.4, 6.0, None, 6.8, 6.9, 1020.8, 0.1, 6.0, 952.0, None, None, 93.0,2022-09-24 06:00:00, None, None, 952.0,39
None, 6.741, 95.4, 6.9, None, 30.22, 0.109, 282.0, 6.0, None, 6.7, 6.7, 1020.9, 0.0, 6.0, 952.0, None, None, 95.0,2022-09-24 07:00:00, None, None, 952.0,39
None, 7.417, 95.4, 7.5, None, 63.54, 0.506, 312.7, 7.0, None, 7.4, 6.7, 1022.0, -0.1, 7.0, 953.0, None, None, 95.0,2022-09-24 08:00:00, None, None, 953.0,39
None, 10.26, 81.2, 10.2, None, 46.85, 1.219, 167.8, 8.0, None, 10.3, 6.7, 1022.9, -0.7, 8.0, 954.0, None, None, 81.0,2022-09-24 09:00:00, None, None, 954.0,39
None, 12.76, 67.78, 12.7, None, 31.5, 1.947, 167.0, 7.0, None, 12.8, 6.7, 1022.8, -0.5, 7.0, 954.0, None, None, 68.0,2022-09-24 10:00:00, None, None, 954.0,39
None, 16.08, 55.02, 16.1, None, 34.3, 2.398, 165.2, 7.0, None, 16.1, 6.7, 1022.6, -0.6, 7.0, 954.0, None, None, 55.0,2022-09-24 11:00:00, None, None, 954.0,39
None, 17.55, 50.03, 17.7, None, 44.75, 2.161, 172.1, 7.0, None, 17.6, 6.7, 1022.6, 0.0, 7.0, 954.0, None, None, 50.0,2022-09-24 12:00:00, None, None, 954.0,39
None, 20.27, 41.99, 20.2, None, 43.59, 1.93, 167.6, 7.0, None, 20.3, 6.7, 1021.4, -0.3, 7.0, 953.0, None, None, 42.0,2022-09-24 13:00:00, None, None, 953.0,39
None, 22.18, 35.1, 22.1, None, 40.67, 2.106, 175.7, 6.0, None, 22.2, 6.7, 1020.2, -0.6, 6.0, 952.0, None, None, 35.0,2022-09-24 14:00:00, None, None, 952.0,39
None, 22.25, 32.83, 23.1, None, 40.31, 1.373, 173.0, 5.0, None, 22.3, 6.7, 1020.2, 0.3, 5.0, 952.0, None, None, 33.0,2022-09-24 15:00:00, None, None, 952.0,39
None, 22.02, 36.03, 23.1, None, 51.48, 1.353, 185.8, 7.0, None, 22.0, 6.7, 1020.2, 0.2, 7.0, 952.0, None, None, 36.0,2022-09-24 16:00:00, None, None, 952.0,39
