RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.79, 321.8, None, 5.5, None, 956.0, None, None, None, -1.0, None, None, None, None, 7.24, None, 9.3, None, None, 36.92, None, 7.2, 990.2, 0.0, -1.0,2022-09-24 00:00:00, 956.0,39
None, None, None, None, 3.35, 354.5, None, 5.3, None, 956.0, None, None, None, -1.0, None, None, None, None, 5.327, None, 9.3, None, None, 25.35, None, 5.3, 990.2, -0.2, 0.0,2022-09-24 01:00:00, 956.0,39
None, None, None, None, 5.474, 33.88, None, 4.5, None, 957.0, None, None, None, -1.0, None, None, None, None, 5.965, None, 9.3, None, None, 12.35, None, 6.0, 991.3, -0.1, 1.0,2022-09-24 02:00:00, 957.0,39
None, None, None, None, 1.308, 335.4, None, 4.5, None, 959.0, None, None, None, -1.0, None, None, None, None, 7.38, None, 9.7, None, None, 36.93, None, 7.4, 993.3, 0.5, 0.0,2022-09-24 03:00:00, 959.0,39
None, None, None, None, 0.305, 0.256, None, 4.5, None, 959.0, None, None, None, -1.0, None, None, None, None, 6.546, None, 9.7, None, None, 34.13, None, 6.5, 993.4, -0.2, 0.0,2022-09-24 04:00:00, 959.0,39
None, None, None, None, 3.896, 34.94, None, 3.8, None, 960.0, None, None, None, -1.0, None, None, None, None, 3.799, None, 9.7, None, None, 13.05, None, 3.8, 994.5, -0.4, 0.0,2022-09-24 05:00:00, 960.0,39
None, None, None, None, 8.45, 36.85, None, 2.7, None, 959.0, None, None, None, -1.0, None, None, None, None, 3.272, None, 9.7, None, None, 12.51, None, 3.3, 993.5, 0.0, 0.0,2022-09-24 06:00:00, 959.0,39
None, None, None, None, 4.775, 17.71, None, 3.1, None, 960.0, None, None, None, -1.0, None, None, None, None, 7.11, None, 8.0, None, None, 34.57, None, 7.1, 994.4, 0.6, 0.0,2022-09-24 07:00:00, 960.0,39
None, None, None, None, 1.94, 356.1, None, 3.1, None, 961.0, None, None, None, -1.0, None, None, None, None, 6.092, None, 8.0, None, None, 40.29, None, 6.1, 995.5, -0.2, 0.0,2022-09-24 08:00:00, 961.0,39
None, None, None, None, 0.562, 33.66, None, 3.1, None, 963.0, None, None, None, -1.0, None, None, None, None, 6.536, None, 8.0, None, None, 54.69, None, 6.5, 997.6, 0.2, 0.0,2022-09-24 09:00:00, 963.0,39
None, None, None, None, 0.144, 223.8, None, 3.1, None, 964.0, None, None, None, -1.0, None, None, None, None, 8.82, None, 8.8, None, None, 33.22, None, 8.8, 998.5, 0.2, 0.0,2022-09-24 10:00:00, 964.0,39
None, None, None, None, 0.57, 213.8, None, 3.1, None, 967.0, None, None, None, -1.0, None, None, None, None, 11.16, None, 11.4, None, None, 35.27, None, 11.2, 1001.5, 0.6, 0.0,2022-09-24 11:00:00, 967.0,39
None, None, None, None, 3.855, 278.5, None, 3.1, None, 968.0, None, None, None, -1.0, None, None, None, None, 12.97, None, 13.6, None, None, 26.98, None, 13.0, 1002.5, 0.1, 0.0,2022-09-24 12:00:00, 968.0,39
