pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.46, None, 12.3, None, 29.8, 22.65, 206.3, -46.0, None, 11.5, 11.0, 1019.2, 0.1, None, 897.0, None, 0.0, 0.0,2022-09-24 00:00:00, -1.0, -0.919, 897.0,39
None, 9.14, None, 12.3, None, 44.24, 4.45, 344.3, -48.0, None, 9.1, 9.1, 1019.6, 0.0, None, 897.0, None, 0.0, 0.0,2022-09-24 01:00:00, -1.0, -0.879, 897.0,39
None, 8.77, None, 12.3, None, 37.88, 5.624, 315.9, -48.0, None, 8.8, 8.7, 1020.7, 0.0, None, 898.0, None, 0.0, 0.0,2022-09-24 02:00:00, -1.0, -0.88, 898.0,39
None, 8.49, None, 12.3, None, 26.79, 7.7, 312.0, -48.0, None, 8.5, 8.5, 1020.7, 0.0, None, 898.0, None, 0.0, 0.0,2022-09-24 03:00:00, -1.0, -0.718, 898.0,39
None, 8.07, None, 12.3, None, 15.59, 12.32, 318.6, -48.0, None, 8.1, 8.1, 1021.9, -0.2, None, 899.0, None, 0.0, 0.0,2022-09-24 04:00:00, -1.0, -0.837, 899.0,39
None, 7.93, None, 12.3, None, 15.04, 8.86, 321.6, -48.0, None, 7.9, 7.9, 1023.1, 0.2, None, 900.0, None, 0.0, 0.0,2022-09-24 05:00:00, -1.0, -0.784, 900.0,39
None, 7.93, None, 12.3, None, 20.69, 4.156, 324.0, -48.0, None, 7.9, 7.8, 1023.1, 0.0, None, 900.0, None, 0.0, 0.0,2022-09-24 06:00:00, -1.0, -0.737, 900.0,39
None, 7.65, None, 7.9, None, 77.0, 0.293, 6.04, -49.0, None, 7.7, 7.6, 1024.3, 0.0, None, 901.0, None, 0.0, 0.0,2022-09-24 07:00:00, -1.0, -0.6, 901.0,39
None, 7.5, None, 8.1, None, 27.83, 4.816, 167.6, -49.0, None, 7.5, 7.5, 1024.3, 0.0, None, 901.0, None, 0.0, 0.0,2022-09-24 08:00:00, -1.0, -0.522, 901.0,39
None, 8.96, None, 9.2, None, 64.28, 0.971, 202.3, -48.0, None, 9.0, 7.5, 1025.3, -0.1, None, 902.0, None, 0.0, 0.0,2022-09-24 09:00:00, -1.0, -0.59, 902.0,39
None, 9.64, None, 10.1, None, 27.69, 3.878, 326.2, -47.0, None, 9.6, 7.5, 1025.2, 0.0, None, 902.0, None, 0.0, 0.0,2022-09-24 10:00:00, 0.0, -0.335, 902.0,39
None, 11.8, None, 11.9, None, 27.5, 3.818, 323.3, -30.0, None, 11.8, 7.5, 1026.0, -0.1, None, 903.0, None, 0.0, 4.0,2022-09-24 11:00:00, 0.0, -0.376, 903.0,39
None, 14.13, None, 14.4, None, 62.13, 1.26, 8.58, -20.0, None, 14.1, 7.5, 1024.6, 0.1, None, 902.0, None, 0.0, 8.0,2022-09-24 12:00:00, -1.0, -0.648, 902.0,39
None, 15.03, None, 15.4, None, 51.18, 1.806, 309.1, -22.0, None, 15.0, 7.5, 1024.8, 0.1, None, 902.0, None, -1.0, 6.0,2022-09-24 13:00:00, -1.0, -1.268, 902.0,39
None, 16.07, None, 16.9, None, 68.61, 0.969, 160.7, -44.0, None, 16.1, 7.5, 1024.7, 0.0, None, 902.0, None, 1.0, 0.0,2022-09-24 14:00:00, 0.0, -0.105, 902.0,39
None, 17.07, None, 17.8, None, 49.78, 1.989, 287.5, -21.0, None, 17.1, 7.5, 1024.6, 0.0, None, 902.0, None, 0.0, 6.0,2022-09-24 15:00:00, 0.0, 0.101, 902.0,39
None, 17.31, None, 19.3, None, 69.14, 1.173, 139.5, -43.0, None, 17.3, 7.5, 1023.5, 0.1, None, 901.0, None, -1.0, 0.0,2022-09-24 16:00:00, -1.0, -0.891, 901.0,39
None, 15.71, None, 19.3, None, 72.1, 0.736, 226.4, -44.0, None, 15.7, 7.5, 1023.7, 0.2, None, 901.0, None, 0.0, 0.0,2022-09-24 17:00:00, -1.0, -0.603, 901.0,39
None, 16.28, None, 19.3, None, 33.24, 7.92, 183.9, -44.0, None, 16.3, 7.5, 1023.7, 0.0, None, 901.0, None, 0.0, 0.0,2022-09-24 18:00:00, -1.0, -0.954, 901.0,39
None, 15.34, None, 16.4, None, 68.27, 1.909, 232.4, -44.0, None, 15.3, 15.3, 1023.8, -0.1, None, 901.0, None, 0.0, 0.0,2022-09-24 19:00:00, -1.0, -0.733, 901.0,39
None, 14.33, None, 16.4, None, 33.84, 3.997, 325.0, -45.0, None, 14.3, 14.3, 1024.0, 0.0, None, 901.0, None, 0.0, 0.0,2022-09-24 20:00:00, -1.0, -0.867, 901.0,39
None, 13.81, None, 16.4, None, 29.99, 6.743, 321.3, -45.0, None, 13.8, 13.8, 1025.0, -0.2, None, 902.0, None, 0.0, 0.0,2022-09-24 21:00:00, -1.0, -0.751, 902.0,39
None, 13.72, None, 16.4, None, 55.61, 3.052, 303.2, -45.0, None, 13.7, 13.7, 1024.9, 0.0, None, 902.0, None, 0.0, 0.0,2022-09-24 22:00:00, -1.0, -0.62, 902.0,39
None, 12.64, None, 16.4, None, 76.9, 0.408, 274.2, -46.0, None, 12.6, 12.6, 1024.8, 0.0, None, 902.0, None, 0.0, 0.0,2022-09-24 23:00:00, -1.0, -0.675, 902.0,39
None, 12.22, None, 16.4, None, 67.4, 1.094, 24.92, -46.0, None, 12.2, 12.1, 1024.5, 0.0, None, 902.0, None, 0.0, 0.0,2022-09-25 00:00:00, -1.0, -0.694, 902.0,39
None, 11.42, None, 16.4, None, 62.32, 1.938, 228.5, -46.0, None, 11.4, 11.4, 1024.5, 0.0, None, 902.0, None, 0.0, 0.0,2022-09-25 01:00:00, -1.0, -1.087, 902.0,39
None, 11.13, None, 16.4, None, 69.9, 1.486, 202.0, -47.0, None, 11.1, 10.8, 1024.4, 0.0, None, 902.0, None, 0.0, 0.0,2022-09-25 02:00:00, -1.0, -0.875, 902.0,39
None, 10.04, None, 16.4, None, 59.61, 1.446, 122.9, -47.0, None, 10.0, 10.0, 1024.4, -0.1, None, 902.0, None, 0.0, 0.0,2022-09-25 03:00:00, -1.0, -0.604, 902.0,39
None, 9.52, None, 16.4, None, 69.34, 1.258, 291.3, -47.0, None, 9.5, 9.4, 1024.5, 0.0, None, 902.0, None, 0.0, 0.0,2022-09-25 04:00:00, -1.0, -0.579, 902.0,39
None, 9.29, None, 16.4, None, 47.03, 2.88, 318.4, -48.0, None, 9.3, 9.1, 1023.6, 0.0, None, 901.0, None, 0.0, 0.0,2022-09-25 05:00:00, -1.0, -0.514, 901.0,39
None, None, None, 16.4, None, None, None, None, -48.0, None, 8.6, 8.4, 1024.7, 0.0, None, None, None, 0.0, 0.0,2022-09-25 06:00:00, -1.0, None, 902.0,39
None, 8.07, None, 8.7, None, 49.06, 3.177, 301.8, -48.0, None, 8.1, 8.0, 1024.9, -0.1, None, 902.0, None, 0.0, 0.0,2022-09-25 07:00:00, -1.0, -0.694, 902.0,39
None, 9.07, None, 9.1, None, 62.66, 1.528, 106.8, -48.0, None, 9.1, 8.0, 1024.9, 0.0, None, 902.0, None, 0.0, 0.0,2022-09-25 08:00:00, -1.0, -0.981, 902.0,39
None, 10.06, None, 10.1, None, 68.99, 1.402, 116.5, -47.0, None, 10.1, 8.0, 1024.8, -0.2, None, 902.0, None, 0.0, 0.0,2022-09-25 09:00:00, -1.0, -0.897, 902.0,39
None, None, None, 11.8, None, 74.5, 0.405, 53.38, -46.0, None, 11.8, 8.0, None, 0.0, None, 901.0, None, -5.0, 1.0,2022-09-25 10:00:00, -6.0, None, 901.0,39
None, None, None, 13.4, None, 49.38, 2.649, 132.6, -16.0, None, 13.4, 8.0, None, 0.1, None, 901.0, None, 0.0, 11.0,2022-09-25 11:00:00, -6.0, None, 901.0,39
None, 15.33, None, 15.3, None, 47.66, 2.962, 132.0, -15.0, None, 15.3, 8.0, 1023.2, 0.1, None, 901.0, None, 5.0, 11.0,2022-09-25 12:00:00, -1.0, -0.632, 901.0,39
None, None, None, 17.1, None, None, None, None, -43.0, None, 17.1, 8.0, 1023.1, 0.0, None, None, None, 0.0, 0.0,2022-09-25 13:00:00, 0.0, None, 901.0,39
None, 16.98, None, 19.6, None, 50.68, 1.856, 164.1, -43.0, None, 17.0, 16.7, 1020.6, -0.1, None, 899.0, None, 0.0, 0.0,2022-09-25 23:00:00, -1.0, -0.734, 899.0,39
None, 15.61, None, 19.6, None, 36.31, 2.847, 172.7, -44.0, None, 15.6, 15.6, 1020.5, 0.0, None, 899.0, None, 0.0, 0.0,2022-09-26 00:00:00, -1.0, -0.753, 899.0,39
None, 15.04, None, 19.6, None, 56.07, 2.023, 147.3, -44.0, None, 15.0, 14.7, 1020.4, -0.1, None, 899.0, None, 0.0, 0.0,2022-09-26 01:00:00, -1.0, -0.759, 899.0,39
None, 14.19, None, 19.6, None, 73.5, 0.567, 359.1, -45.0, None, 14.2, 14.2, None, 0.0, None, 899.0, None, 0.0, 0.0,2022-09-26 02:00:00, -1.0, -0.552, 899.0,39
None, 12.86, None, 19.6, None, 71.2, 0.887, 330.8, -46.0, None, 12.9, 12.9, None, -0.2, None, 899.0, None, 0.0, 0.0,2022-09-26 03:00:00, -1.0, -0.592, 899.0,39
None, 12.64, None, 19.6, None, 67.34, 1.107, 9.55, -46.0, None, 12.6, 12.5, None, 0.0, None, 898.0, None, 0.0, 0.0,2022-09-26 04:00:00, -1.0, -0.793, 898.0,39
None, 11.56, None, 19.6, None, 73.9, 0.661, 302.1, -46.0, None, 11.6, 11.5, 1019.3, 0.0, None, 898.0, None, 0.0, 0.0,2022-09-26 05:00:00, -1.0, -0.67, 898.0,39
None, 10.94, None, 19.6, None, 52.03, 3.133, 139.0, -47.0, None, 10.9, 10.9, 1019.4, -0.1, None, 898.0, None, 0.0, 0.0,2022-09-26 06:00:00, -1.0, -0.807, 898.0,39
None, 10.71, None, 11.1, None, 72.3, 0.653, 37.37, -47.0, None, 10.7, 10.5, 1019.5, 0.0, None, 898.0, None, 0.0, 0.0,2022-09-26 07:00:00, 0.0, -0.494, 898.0,39
None, 11.61, None, 12.2, None, 25.85, 4.303, 113.1, -46.0, None, 11.6, 10.3, 1019.5, 0.0, None, 898.0, None, 0.0, 0.0,2022-09-26 09:00:00, -1.0, -0.773, 898.0,39
None, None, None, 13.4, None, 38.41, 2.929, 139.3, -43.0, None, 13.4, 10.3, None, 0.0, None, 898.0, None, -5.0, 1.0,2022-09-26 10:00:00, -6.0, None, 898.0,39
None, None, None, 14.6, None, 32.86, 3.807, 164.2, -28.0, None, 14.0, 10.3, None, 0.0, None, 898.0, None, 0.0, 4.0,2022-09-26 11:00:00, -6.0, None, 898.0,39
None, 15.76, None, 15.9, None, 24.93, 5.772, 152.0, -44.0, None, 15.8, 10.3, 1018.2, 0.1, None, 897.0, None, 6.0, 1.0,2022-09-26 12:00:00, -1.0, -0.595, 897.0,39
None, 18.0, None, 18.4, None, 32.11, 4.594, 155.0, -42.0, None, 18.0, 10.3, 1016.9, 0.0, None, 896.0, None, 0.0, 0.0,2022-09-26 13:00:00, 0.0, -0.484, 896.0,39
None, 20.2, None, 20.2, None, 40.87, 3.665, 167.8, -41.0, None, 20.2, 10.3, 1016.7, 0.0, None, 896.0, None, 1.0, 0.0,2022-09-26 14:00:00, 0.0, 0.035, 896.0,39
None, 20.12, None, 21.6, None, 63.49, 1.36, 325.4, -41.0, None, 20.1, 10.3, 1015.7, 0.2, None, 895.0, None, -1.0, 0.0,2022-09-26 15:00:00, 0.0, -0.471, 895.0,39
None, 23.06, None, 23.1, None, 46.85, 3.633, 309.6, -39.0, None, 23.1, 10.3, 1015.4, 0.0, None, 895.0, None, 0.0, 1.0,2022-09-26 16:00:00, 0.0, -0.332, 895.0,39
