pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 7.411, 67.1, 12.0, None, 36.38, 3.526, 202.5, 2.0, None, 7.4, 7.3, 1018.0, 0.0, 2.0, 932.0, None, 0.0, 67.0,2022-09-24 00:00:00, None, 932.0,39
0.0, 8.03, 64.19, 12.0, None, 55.41, 3.098, 214.3, 2.0, None, 8.0, 6.9, 1017.9, 0.0, 2.0, 932.0, None, 0.0, 64.0,2022-09-24 01:00:00, None, 932.0,39
0.0, 9.02, 62.62, 12.0, None, 68.4, 4.454, 222.8, 2.0, None, 9.0, 6.9, 1018.9, 0.0, 2.0, 933.0, None, 0.0, 63.0,2022-09-24 02:00:00, None, 933.0,39
0.0, 8.72, 63.59, 12.0, None, 67.32, 3.607, 251.1, 2.0, None, 8.7, 6.9, 1020.0, 0.0, 2.0, 934.0, None, 0.0, 64.0,2022-09-24 03:00:00, None, 934.0,39
0.0, 6.742, 73.7, 12.0, None, 41.84, 2.089, 115.3, 2.0, None, 6.7, 6.6, 1020.0, 0.0, 2.0, 934.0, None, 0.0, 74.0,2022-09-24 04:00:00, None, 934.0,39
0.0, 7.623, 69.55, 12.0, None, 33.36, 2.414, 148.4, 3.0, None, 7.6, 6.5, 1021.2, 0.0, 3.0, 935.0, None, 0.0, 70.0,2022-09-24 05:00:00, None, 935.0,39
0.0, 6.454, 76.15, 12.0, None, 50.22, 2.734, 172.5, 2.0, None, 6.5, 6.4, 1021.3, 0.0, 2.0, 935.0, None, 0.0, 76.0,2022-09-24 06:00:00, None, 935.0,39
0.0, 6.389, 75.5, 7.5, None, 35.7, 5.88, 162.5, 2.0, None, 6.4, 6.4, 1022.5, 0.0, 2.0, 936.0, None, 0.0, 76.0,2022-09-24 07:00:00, None, 936.0,39
0.0, 6.894, 74.56, 7.8, None, 53.72, 2.682, 134.1, 3.0, None, 6.9, 5.0, 1022.5, 0.0, 3.0, 936.0, None, 0.0, 75.0,2022-09-24 08:00:00, None, 936.0,39
0.0, 9.24, 67.21, 9.2, None, 36.66, 3.09, 137.0, 4.0, None, 9.2, 5.0, 1023.4, 0.0, 4.0, 937.0, None, 0.0, 67.0,2022-09-24 09:00:00, None, 937.0,39
