ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 514.0, 363.0, None, None,2020-01-26 02:00:00,-2.0, None, 1.0, None,4
None, 514.0, 363.0, None, None,2020-01-26 03:00:00,-2.6, None, 2.0, None,4
None, 514.0, 363.0, None, None,2020-01-26 04:00:00,-2.4, None, 2.0, None,4
None, 514.0, 363.0, None, None,2020-01-26 05:00:00,-2.4, None, 1.0, None,4
None, 514.0, 364.0, None, None,2020-01-26 06:00:00,-2.6, None, 1.0, None,4
None, 514.0, 364.0, None, None,2020-01-26 07:00:00,-2.6, None, 2.0, None,4
None, 514.0, 364.0, None, None,2020-01-26 08:00:00,-2.6, None, 1.0, None,4
None, 515.0, 364.0, None, None,2020-01-26 09:00:00,-2.7, None, 1.0, None,4
None, 515.0, 364.0, None, None,2020-01-26 10:00:00,-2.7, None, 1.0, None,4
None, 515.0, 364.0, None, None,2020-01-26 11:00:00,-2.6, None, 2.0, None,4
None, 515.0, 364.0, None, None,2020-01-26 12:00:00,-2.8, None, 2.0, None,4
None, 515.0, 365.0, None, None,2020-01-26 13:00:00,-3.1, None, 2.0, None,4
None, 515.0, 365.0, None, None,2020-01-26 14:00:00,-2.9, None, 1.0, None,4
None, 515.0, 365.0, None, None,2020-01-26 15:00:00,-2.9, None, 2.0, None,4
None, 516.0, 365.0, 502.0, None,2020-01-26 16:00:00,-3.3, None, 2.0, None,4
None, 515.0, 365.0, None, None,2020-01-26 17:00:00,-3.3, None, 1.0, None,4
None, 516.0, 365.0, None, None,2020-01-26 18:00:00,-3.5, None, 1.0, None,4
None, 516.0, 365.0, None, None,2020-01-26 19:00:00,-2.9, None, 1.0, None,4
None, 516.0, 365.0, None, None,2020-01-26 20:00:00,-2.3, None, 1.0, None,4
None, 516.0, 365.0, None, None,2020-01-26 21:00:00,-1.3, None, 1.0, None,4
None, 516.0, 365.0, None, None,2020-01-26 22:00:00,-1.2, None, 1.0, None,4
None, 516.0, 365.0, None, None,2020-01-26 23:00:00,-1.0, None, 1.0, None,4
None, 516.0, 365.0, None, None,2020-01-27 00:00:00,-1.6, None, 1.0, None,4
None, 516.0, 365.0, None, None,2020-01-27 01:00:00,-2.9, None, 1.0, None,4
None, 516.0, 365.0, None, None,2020-01-27 02:00:00,-3.5, None, 1.0, None,4
None, 516.0, 365.0, None, None,2020-01-27 03:00:00,-3.9, None, 1.0, None,4
None, 516.0, 365.0, None, None,2020-01-27 04:00:00,-3.8, None, 1.0, None,4
None, 516.0, 365.0, None, None,2020-01-27 05:00:00,-3.9, None, 1.0, None,4
None, 516.0, 365.0, None, None,2020-01-27 06:00:00,-3.9, None, 1.0, None,4
None, 516.0, 365.0, None, None,2020-01-27 07:00:00,-4.2, None, 1.0, None,4
None, 516.0, 365.0, None, None,2020-01-27 08:00:00,-4.2, None, 1.0, None,4
None, 516.0, 365.0, None, None,2020-01-27 09:00:00,-3.8, None, 1.0, None,4
None, 517.0, 366.0, None, None,2020-01-27 10:00:00,-3.8, None, 1.0, None,4
None, 518.0, 367.0, None, None,2020-01-27 11:00:00,-3.5, None, 1.0, None,4
None, 518.0, 367.0, None, None,2020-01-27 12:00:00,-3.5, None, 1.0, None,4
None, 518.0, 367.0, None, None,2020-01-27 13:00:00,-3.3, None, 1.0, None,4
None, 518.0, 367.0, None, None,2020-01-27 14:00:00,-3.1, None, 2.0, None,4
None, 519.0, 368.0, None, None,2020-01-27 15:00:00,-4.0, None, 1.0, None,4
None, 519.0, 368.0, 506.0, None,2020-01-27 16:00:00,-4.9, None, 2.0, None,4
None, 519.0, 368.0, None, None,2020-01-27 17:00:00,-5.8, None, 2.0, None,4
None, 519.0, 368.0, None, None,2020-01-27 18:00:00,-5.2, None, 2.0, None,4
None, 519.0, 369.0, None, None,2020-01-27 19:00:00,-5.3, None, 2.0, None,4
None, 519.0, 369.0, None, None,2020-01-27 20:00:00,-5.0, None, 2.0, None,4
None, 519.0, 369.0, None, None,2020-01-27 21:00:00,-4.5, None, 2.0, None,4
None, 519.0, 369.0, None, None,2020-01-27 22:00:00,-5.5, None, 2.0, None,4
None, 519.0, 369.0, None, None,2020-01-27 23:00:00,-4.5, None, 2.0, None,4
None, 519.0, 369.0, None, None,2020-01-28 00:00:00,-4.8, None, 2.0, None,4
None, 519.0, 369.0, None, None,2020-01-28 01:00:00,-6.4, None, 2.0, None,4
None, 519.0, 369.0, None, None,2020-01-28 02:00:00,-7.2, None, 2.0, None,4
None, 519.0, 369.0, None, None,2020-01-28 03:00:00,-7.5, None, 1.0, None,4
None, 519.0, 369.0, None, None,2020-01-28 04:00:00,-7.2, None, 2.0, None,4
None, 519.0, 369.0, None, None,2020-01-28 05:00:00,-8.0, None, 2.0, None,4
None, 520.0, 369.0, None, None,2020-01-28 06:00:00,-8.2, None, 2.0, None,4
None, 520.0, 369.0, None, None,2020-01-28 07:00:00,-8.8, None, 1.0, None,4
None, 519.0, 369.0, None, None,2020-01-28 08:00:00,-8.3, None, 1.0, None,4
None, 520.0, 369.0, None, None,2020-01-28 09:00:00,-7.8, None, 1.0, None,4
None, 520.0, 369.0, None, None,2020-01-28 10:00:00,-7.5, None, 1.0, None,4
None, 520.0, 369.0, None, None,2020-01-28 11:00:00,-7.3, None, 1.0, None,4
None, 519.0, 369.0, None, None,2020-01-28 12:00:00,-7.5, None, 1.0, None,4
None, 519.0, 369.0, None, None,2020-01-28 13:00:00,-7.0, None, 1.0, None,4
None, 519.0, 369.0, None, None,2020-01-28 14:00:00,-7.9, None, 1.0, None,4
None, 519.0, 369.0, None, None,2020-01-28 15:00:00,-7.8, None, 1.0, None,4
None, 519.0, 369.0, 510.0, None,2020-01-28 16:00:00,-8.4, None, 1.0, None,4
None, 519.0, 369.0, None, None,2020-01-28 17:00:00,-8.4, None, 1.0, None,4
None, 519.0, 369.0, None, None,2020-01-28 18:00:00,-6.8, None, 1.0, None,4
None, 520.0, 369.0, None, None,2020-01-28 19:00:00,-5.3, None, 1.0, None,4
None, 519.0, 369.0, None, None,2020-01-28 20:00:00,-3.7, None, 1.0, None,4
None, 519.0, 369.0, None, None,2020-01-28 21:00:00,-4.4, None, 1.0, None,4
None, 519.0, 369.0, None, None,2020-01-28 22:00:00,-3.5, None, 1.0, None,4
None, 520.0, 369.0, None, None,2020-01-28 23:00:00,-4.2, None, 1.0, None,4
