ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 613.0, 223.0, None, None,2020-01-22 00:00:00, -3.6, None, None,4
None, 614.0, 223.0, None, None,2020-01-22 01:00:00, -4.1, None, None,4
None, 614.0, 223.0, None, None,2020-01-22 02:00:00, -3.7, None, None,4
None, 614.0, 224.0, None, None,2020-01-22 03:00:00, -3.7, None, None,4
None, 615.0, 224.0, None, None,2020-01-22 04:00:00, -4.1, None, None,4
None, 614.0, 224.0, None, None,2020-01-22 05:00:00, -4.3, None, None,4
None, 614.0, 224.0, None, None,2020-01-22 06:00:00, -4.3, None, None,4
None, 615.0, 224.0, None, None,2020-01-22 07:00:00, -4.5, None, None,4
None, 615.0, 224.0, None, None,2020-01-22 08:00:00, -4.2, None, None,4
None, 614.0, 225.0, None, None,2020-01-22 09:00:00, -4.1, None, None,4
None, 615.0, 225.0, None, None,2020-01-22 10:00:00, -4.6, None, None,4
None, 616.0, 225.0, None, None,2020-01-22 11:00:00, -4.9, None, None,4
None, 615.0, 225.0, None, None,2020-01-22 12:00:00, -4.2, None, None,4
None, 616.0, 225.0, None, None,2020-01-22 13:00:00, -4.8, None, None,4
None, 616.0, 225.0, None, None,2020-01-22 14:00:00, -5.0, None, None,4
None, 616.0, 225.0, None, None,2020-01-22 15:00:00, -4.8, None, None,4
None, 616.0, 225.0, 783.0, None,2020-01-22 16:00:00, -4.7, None, None,4
None, 616.0, 225.0, None, None,2020-01-22 17:00:00, -4.3, None, None,4
None, 616.0, 225.0, None, None,2020-01-22 18:00:00, -3.9, None, None,4
None, 616.0, 225.0, None, None,2020-01-22 19:00:00, -3.4, None, None,4
None, 616.0, 225.0, None, None,2020-01-22 20:00:00, -3.3, None, None,4
None, 616.0, 225.0, None, None,2020-01-22 21:00:00, -3.5, None, None,4
None, 615.0, 225.0, None, None,2020-01-22 22:00:00, -3.0, None, None,4
None, 615.0, 225.0, None, None,2020-01-22 23:00:00, -3.7, None, None,4
None, 615.0, 225.0, None, None,2020-01-23 00:00:00, -4.1, None, None,4
None, 616.0, 226.0, None, None,2020-01-23 01:00:00, -4.2, None, None,4
None, 617.0, 227.0, None, None,2020-01-23 02:00:00, -3.8, None, None,4
None, 617.0, 227.0, None, None,2020-01-23 03:00:00, -4.0, None, None,4
None, 617.0, 227.0, None, None,2020-01-23 04:00:00, -3.6, None, None,4
None, 617.0, 227.0, None, None,2020-01-23 05:00:00, -3.0, None, None,4
None, 614.0, 227.0, None, None,2020-01-23 06:00:00, -3.8, None, None,4
None, 615.0, 227.0, None, None,2020-01-23 07:00:00, -3.9, None, None,4
None, 616.0, 228.0, None, None,2020-01-23 08:00:00, -3.5, None, None,4
None, 616.0, 228.0, None, None,2020-01-23 09:00:00, -3.1, None, None,4
None, 616.0, 231.0, None, None,2020-01-23 10:00:00, -1.3, None, None,4
None, 618.0, 233.0, None, None,2020-01-23 11:00:00, -1.3, None, None,4
None, 618.0, 233.0, None, None,2020-01-23 12:00:00, -1.1, None, None,4
None, 622.0, 235.0, None, None,2020-01-23 13:00:00, -1.4, None, None,4
None, 624.0, 238.0, None, None,2020-01-23 14:00:00, -1.1, None, None,4
None, 625.0, 240.0, None, None,2020-01-23 15:00:00, -1.3, None, None,4
None, 626.0, 242.0, 783.0, None,2020-01-23 16:00:00, -0.8, None, None,4
None, 630.0, 245.0, None, None,2020-01-23 17:00:00, -0.7, None, None,4
None, 632.0, 246.0, None, None,2020-01-23 18:00:00, -0.4, None, None,4
None, 633.0, 248.0, None, None,2020-01-23 19:00:00, -0.2, None, None,4
None, 638.0, 249.0, None, None,2020-01-23 20:00:00, -0.4, None, None,4
None, 640.0, 250.0, None, None,2020-01-23 21:00:00, -0.3, None, None,4
None, 640.0, 250.0, None, None,2020-01-23 22:00:00, -0.1, None, None,4
None, 640.0, 251.0, None, None,2020-01-23 23:00:00, -0.1, None, None,4
None, 641.0, 251.0, None, None,2020-01-24 00:00:00, 0.0, None, None,4
None, 641.0, 251.0, None, None,2020-01-24 01:00:00, 0.0, None, None,4
None, 642.0, 252.0, None, None,2020-01-24 02:00:00, -0.1, None, None,4
None, 643.0, 253.0, None, None,2020-01-24 03:00:00, -0.1, None, None,4
None, 643.0, 254.0, None, None,2020-01-24 04:00:00, -0.1, None, None,4
None, 645.0, 256.0, None, None,2020-01-24 05:00:00, -0.2, None, None,4
None, 647.0, 259.0, None, None,2020-01-24 06:00:00, -0.3, None, None,4
None, 647.0, 262.0, None, None,2020-01-24 07:00:00, -0.4, None, None,4
None, 651.0, 263.0, None, None,2020-01-24 08:00:00, -0.6, None, None,4
None, 651.0, 264.0, None, None,2020-01-24 09:00:00, -0.5, None, None,4
None, 652.0, 265.0, None, None,2020-01-24 10:00:00, -0.9, None, None,4
None, 651.0, 265.0, None, None,2020-01-24 11:00:00, -1.1, None, None,4
None, 652.0, 266.0, None, None,2020-01-24 12:00:00, -1.2, None, None,4
None, 652.0, 266.0, None, None,2020-01-24 13:00:00, -1.3, None, None,4
None, 652.0, 267.0, None, None,2020-01-24 14:00:00, -1.4, None, None,4
None, 654.0, 268.0, None, None,2020-01-24 15:00:00, -1.7, None, None,4
None, 654.0, 269.0, 783.0, None,2020-01-24 16:00:00, -1.6, None, None,4
None, 653.0, 270.0, None, None,2020-01-24 17:00:00, -1.5, None, None,4
None, 655.0, 271.0, None, None,2020-01-24 18:00:00, -1.9, None, None,4
