pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, 1588.0, None, -0.3, 209.0, None, None, 1550.0, 37.0, None,2020-01-22 00:00:00, None,4
None, None, 1589.0, None, -0.2, 208.0, None, None, 1564.0, 37.0, None,2020-01-22 01:00:00, None,4
None, None, 1605.0, None, -0.4, 209.0, None, None, 1584.0, 37.0, None,2020-01-22 02:00:00, None,4
None, None, 1618.0, None, -0.7, 208.0, None, None, 1592.0, 38.0, None,2020-01-22 03:00:00, None,4
None, None, 1618.0, None, -0.5, 209.0, None, None, 1582.0, 39.0, None,2020-01-22 04:00:00, None,4
None, None, 1632.0, None, -0.8, 208.0, None, None, 1583.0, 39.0, None,2020-01-22 05:00:00, None,4
None, None, 1632.0, None, -0.7, 209.0, None, None, 1581.0, 40.0, None,2020-01-22 06:00:00, None,4
None, None, 1645.0, None, -1.0, 210.0, None, None, 1588.0, 41.0, None,2020-01-22 07:00:00, None,4
None, None, 1643.0, None, -0.9, 209.0, None, None, 1588.0, 41.0, None,2020-01-22 08:00:00, None,4
None, None, 1640.0, None, -0.8, 209.0, None, None, 1589.0, 42.0, None,2020-01-22 09:00:00, None,4
None, None, 1652.0, None, -1.1, 208.0, None, None, 1605.0, 43.0, None,2020-01-22 10:00:00, None,4
None, None, 1655.0, None, -1.1, 210.0, None, None, 1618.0, 44.0, None,2020-01-22 11:00:00, None,4
None, None, 1636.0, None, -0.7, 212.0, None, None, 1618.0, 46.0, None,2020-01-22 12:00:00, None,4
None, None, 1638.0, None, -1.0, 213.0, None, None, 1632.0, 48.0, None,2020-01-22 13:00:00, None,4
None, None, 1640.0, None, -1.0, 216.0, None, None, 1632.0, 52.0, None,2020-01-22 14:00:00, None,4
None, None, 1638.0, None, -0.9, 215.0, None, None, 1645.0, 54.0, None,2020-01-22 15:00:00, None,4
None, 1166.0, 1641.0, None, -0.9, 213.0, None, None, 1643.0, 57.0, None,2020-01-22 16:00:00, None,4
None, None, 1648.0, None, -1.0, 220.0, None, None, 1640.0, 60.0, None,2020-01-22 17:00:00, None,4
None, None, 1640.0, None, -0.6, 220.0, None, None, 1652.0, 62.0, None,2020-01-22 18:00:00, None,4
None, None, 1624.0, None, -0.3, 218.0, None, None, 1655.0, 64.0, None,2020-01-22 19:00:00, None,4
None, None, 1612.0, None, -0.1, 218.0, None, None, 1636.0, 66.0, None,2020-01-22 20:00:00, None,4
None, None, 1508.0, None, 0.0, 216.0, None, None, 1638.0, 68.0, None,2020-01-22 21:00:00, None,4
None, None, 1502.0, None, 0.0, 214.0, None, None, 1640.0, 70.0, None,2020-01-22 22:00:00, None,4
None, None, 1513.0, None, 0.2, 210.0, None, None, 1638.0, 72.0, None,2020-01-22 23:00:00, None,4
None, None, 1516.0, None, 1.0, 210.0, None, None, 1641.0, 75.0, None,2020-01-23 00:00:00, None,4
None, None, 1517.0, None, 2.0, 207.0, None, None, 1648.0, 77.0, None,2020-01-23 01:00:00, None,4
None, None, 1508.0, None, 3.3, 202.0, None, None, 1640.0, 79.0, None,2020-01-23 02:00:00, None,4
None, None, 1504.0, None, 3.4, 202.0, None, None, 1624.0, 80.0, None,2020-01-23 03:00:00, None,4
None, None, 1514.0, None, 4.0, 202.0, None, None, 1612.0, 80.0, None,2020-01-23 04:00:00, None,4
None, None, 1523.0, None, 4.0, 198.0, None, None, 1508.0, 80.0, None,2020-01-23 05:00:00, None,4
None, None, 1526.0, None, 4.0, 198.0, None, None, 1502.0, 80.0, None,2020-01-23 06:00:00, None,4
None, None, 1524.0, None, 3.3, 195.0, None, None, 1513.0, 80.0, None,2020-01-23 07:00:00, None,4
None, None, 1527.0, None, 3.3, 197.0, None, None, 1516.0, 80.0, None,2020-01-23 08:00:00, None,4
None, None, 1516.0, None, 3.6, 188.0, None, None, 1517.0, 80.0, None,2020-01-23 09:00:00, None,4
None, None, 1525.0, None, 3.4, 193.0, None, None, 1508.0, 80.0, None,2020-01-23 10:00:00, None,4
None, None, 1518.0, None, 3.9, 192.0, None, None, 1504.0, 80.0, None,2020-01-23 11:00:00, None,4
None, None, 1514.0, None, 3.8, 185.0, None, None, 1514.0, 80.0, None,2020-01-23 12:00:00, None,4
None, None, 1509.0, None, 3.9, 187.0, None, None, 1523.0, 80.0, None,2020-01-23 13:00:00, None,4
None, None, 1509.0, None, 3.8, 191.0, None, None, 1526.0, 80.0, None,2020-01-23 14:00:00, None,4
None, None, 1499.0, None, 3.9, 193.0, None, None, 1524.0, 81.0, None,2020-01-23 15:00:00, None,4
None, 1170.0, 1497.0, None, 3.8, 190.0, None, None, 1527.0, 81.0, None,2020-01-23 16:00:00, None,4
None, None, 1500.0, None, 3.5, 191.0, None, None, 3.0, 81.0, None,2020-01-23 17:00:00, None,4
