pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, 898.0, None, -6.6, -6.6, 182.0, None, None, 0.0, 533.0, None,2020-01-22 00:00:00, None,4
None, 898.0, None, -5.8, -5.8, 182.0, None, None, 0.0, 533.0, None,2020-01-22 01:00:00, None,4
None, 897.0, None, -5.9, -5.9, 182.0, None, None, None, 532.0, None,2020-01-22 02:00:00, None,4
None, 897.0, None, -6.2, -6.2, 182.0, None, None, 0.0, 532.0, None,2020-01-22 03:00:00, None,4
None, 896.0, None, -3.5, -3.5, 181.0, None, None, None, 532.0, None,2020-01-22 04:00:00, None,4
None, 896.0, None, -4.1, -4.1, 182.0, None, None, 0.0, 532.0, None,2020-01-22 05:00:00, None,4
None, 895.0, None, -4.8, -4.8, 181.0, None, None, None, 532.0, None,2020-01-22 06:00:00, None,4
None, 895.0, None, -5.9, -5.9, 180.0, None, None, 0.0, 532.0, None,2020-01-22 07:00:00, None,4
None, 895.0, None, -7.2, -7.2, 180.0, None, None, 0.0, 533.0, None,2020-01-22 08:00:00, None,4
None, 894.0, None, -7.2, -7.2, 180.0, None, None, None, 532.0, None,2020-01-22 09:00:00, None,4
None, 893.0, None, -5.4, -5.4, 179.0, None, None, None, 532.0, None,2020-01-22 10:00:00, None,4
None, 892.0, None, -3.8, -3.8, 180.0, None, None, None, 532.0, None,2020-01-22 11:00:00, None,4
None, 892.0, None, -2.3, -2.3, 179.0, None, None, 0.0, 532.0, None,2020-01-22 12:00:00, None,4
None, 891.0, None, -1.5, -1.5, 180.0, None, None, None, 532.0, None,2020-01-22 13:00:00, None,4
None, 891.0, None, -1.6, -1.6, 178.0, None, None, 0.0, 532.0, None,2020-01-22 14:00:00, None,4
