ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 97.0, 470.0, None, None,2020-01-22 00:00:00, -2.7, None, None,4
None, 97.0, 470.0, None, None,2020-01-22 01:00:00, -3.3, None, None,4
None, 96.0, 470.0, None, None,2020-01-22 02:00:00, -4.6, None, None,4
None, 96.0, 469.0, None, None,2020-01-22 03:00:00, -3.8, None, None,4
None, 96.0, 469.0, None, None,2020-01-22 04:00:00, -4.3, None, None,4
None, 96.0, 468.0, None, None,2020-01-22 05:00:00, -3.5, None, None,4
None, 96.0, 468.0, None, None,2020-01-22 06:00:00, -3.5, None, None,4
None, 96.0, 468.0, None, None,2020-01-22 07:00:00, -4.0, None, None,4
None, 130.0, 468.0, None, None,2020-01-22 08:00:00, -4.2, None, None,4
None, 164.0, 468.0, None, None,2020-01-22 09:00:00, -3.7, None, None,4
None, 163.0, 468.0, None, None,2020-01-22 10:00:00, -3.4, None, None,4
None, 150.0, 468.0, None, None,2020-01-22 11:00:00, -3.5, None, None,4
None, 146.0, 468.0, None, None,2020-01-22 12:00:00, -4.2, None, None,4
None, 163.0, 468.0, None, None,2020-01-22 13:00:00, -4.3, None, None,4
None, 163.0, 468.0, None, None,2020-01-22 14:00:00, -3.4, None, None,4
None, 138.0, 468.0, None, None,2020-01-22 15:00:00, -4.1, None, None,4
None, 136.0, 468.0, 12.0, None,2020-01-22 16:00:00, -5.5, None, None,4
None, 170.0, 468.0, None, None,2020-01-22 17:00:00, -6.5, None, None,4
None, 176.0, 469.0, None, None,2020-01-22 18:00:00, -5.7, None, None,4
None, 142.0, 469.0, None, None,2020-01-22 19:00:00, -3.0, None, None,4
None, 95.0, 469.0, None, None,2020-01-22 20:00:00, -2.0, None, None,4
None, 96.0, 469.0, None, None,2020-01-22 21:00:00, -1.0, None, None,4
None, 71.0, 469.0, None, None,2020-01-22 22:00:00, -0.7, None, None,4
None, 83.0, 469.0, None, None,2020-01-22 23:00:00, -1.6, None, None,4
None, 83.0, 469.0, None, None,2020-01-23 00:00:00, -1.5, None, None,4
None, 83.0, 470.0, None, None,2020-01-23 01:00:00, -3.0, None, None,4
None, 83.0, 470.0, None, None,2020-01-23 02:00:00, -4.3, None, None,4
None, 84.0, 471.0, None, None,2020-01-23 03:00:00, -4.5, None, None,4
None, 91.0, 472.0, None, None,2020-01-23 04:00:00, -4.6, None, None,4
None, 102.0, 472.0, None, None,2020-01-23 05:00:00, -4.3, None, None,4
None, 102.0, 472.0, None, None,2020-01-23 06:00:00, -4.1, None, None,4
None, 99.0, 474.0, None, None,2020-01-23 07:00:00, -3.2, None, None,4
None, 98.0, 475.0, None, None,2020-01-23 08:00:00, -3.0, None, None,4
None, 97.0, 477.0, None, None,2020-01-23 09:00:00, -1.8, None, None,4
None, 88.0, 480.0, None, None,2020-01-23 10:00:00, -1.2, None, None,4
None, 84.0, 481.0, None, None,2020-01-23 11:00:00, -1.2, None, None,4
None, 84.0, 482.0, None, None,2020-01-23 12:00:00, -1.0, None, None,4
None, 84.0, 484.0, None, None,2020-01-23 13:00:00, -1.0, None, None,4
None, 83.0, 485.0, None, None,2020-01-23 14:00:00, -0.9, None, None,4
None, 83.0, 486.0, None, None,2020-01-23 15:00:00, -0.9, None, None,4
None, 83.0, 487.0, 15.0, None,2020-01-23 16:00:00, -0.7, None, None,4
None, 87.0, 488.0, None, None,2020-01-23 17:00:00, -0.9, None, None,4
None, 87.0, 488.0, None, None,2020-01-23 18:00:00, -0.6, None, None,4
None, 87.0, 488.0, None, None,2020-01-23 19:00:00, -0.2, None, None,4
None, 87.0, 488.0, None, None,2020-01-23 20:00:00, 0.5, None, None,4
None, 87.0, 488.0, None, None,2020-01-23 21:00:00, 1.0, None, None,4
None, 87.0, 488.0, None, None,2020-01-23 22:00:00, 2.4, None, None,4
None, 86.0, 488.0, None, None,2020-01-23 23:00:00, 1.8, None, None,4
None, 87.0, 488.0, None, None,2020-01-24 00:00:00, 1.4, None, None,4
None, 86.0, 488.0, None, None,2020-01-24 01:00:00, 0.5, None, None,4
None, 86.0, 488.0, None, None,2020-01-24 02:00:00, -0.1, None, None,4
None, 86.0, 488.0, None, None,2020-01-24 03:00:00, -0.5, None, None,4
None, 86.0, 488.0, None, None,2020-01-24 04:00:00, -0.9, None, None,4
None, 86.0, 488.0, None, None,2020-01-24 05:00:00, -0.5, None, None,4
None, 86.0, 488.0, None, None,2020-01-24 06:00:00, -0.8, None, None,4
None, 86.0, 488.0, None, None,2020-01-24 07:00:00, -1.6, None, None,4
None, 86.0, 489.0, None, None,2020-01-24 08:00:00, -1.3, None, None,4
None, 86.0, 489.0, None, None,2020-01-24 09:00:00, -2.9, None, None,4
None, 86.0, 489.0, None, None,2020-01-24 10:00:00, -2.8, None, None,4
None, 86.0, 490.0, None, None,2020-01-24 11:00:00, -2.4, None, None,4
None, 86.0, 490.0, None, None,2020-01-24 12:00:00, -1.3, None, None,4
None, 86.0, 491.0, None, None,2020-01-24 13:00:00, -1.3, None, None,4
None, 86.0, 491.0, None, None,2020-01-24 14:00:00, -1.5, None, None,4
None, 86.0, 491.0, None, None,2020-01-24 15:00:00, -1.5, None, None,4
None, 86.0, 491.0, 18.0, None,2020-01-24 16:00:00, -1.2, None, None,4
None, 86.0, 491.0, None, None,2020-01-24 17:00:00, -0.9, None, None,4
None, 86.0, 491.0, None, None,2020-01-24 18:00:00, -0.5, None, None,4
None, 86.0, 491.0, None, None,2020-01-24 19:00:00, 0.5, None, None,4
None, 87.0, 491.0, None, None,2020-01-24 20:00:00, 1.9, None, None,4
None, 87.0, 491.0, None, None,2020-01-24 21:00:00, 1.5, None, None,4
None, 86.0, 491.0, None, None,2020-01-24 22:00:00, 2.3, None, None,4
None, 86.0, 491.0, None, None,2020-01-24 23:00:00, 1.7, None, None,4
None, 86.0, 491.0, None, None,2020-01-25 00:00:00, 0.4, None, None,4
None, 86.0, 491.0, None, None,2020-01-25 01:00:00, 0.0, None, None,4
None, 85.0, 491.0, None, None,2020-01-25 02:00:00, -0.6, None, None,4
None, 85.0, 491.0, None, None,2020-01-25 03:00:00, -0.7, None, None,4
None, 85.0, 491.0, None, None,2020-01-25 04:00:00, -0.9, None, None,4
None, 85.0, 491.0, None, None,2020-01-25 05:00:00, -0.8, None, None,4
None, 85.0, 491.0, None, None,2020-01-25 06:00:00, -0.9, None, None,4
