pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, -9.4, 86.0, None, None, 509.0, 189.0, None,2017-12-03 00:00:00, None,49
None, None, None, None, -12.2, 86.0, None, None, 509.0, 189.0, None,2017-12-03 01:00:00, None,49
None, None, None, None, -13.8, 86.0, None, None, 510.0, 189.0, None,2017-12-03 02:00:00, None,49
None, None, None, None, -14.3, 86.0, None, None, 510.0, 189.0, None,2017-12-03 03:00:00, None,49
None, None, None, None, -14.9, 86.0, None, None, 510.0, 189.0, None,2017-12-03 04:00:00, None,49
None, None, None, None, -14.8, 86.0, None, None, 510.0, 189.0, None,2017-12-03 05:00:00, None,49
None, None, None, None, -14.7, 85.0, None, None, 510.0, 189.0, None,2017-12-03 06:00:00, None,49
None, None, None, None, -14.2, 85.0, None, None, 510.0, 189.0, None,2017-12-03 07:00:00, None,49
None, None, None, None, -14.7, 85.0, None, None, 510.0, 189.0, None,2017-12-03 08:00:00, None,49
None, None, None, None, -15.2, 84.0, None, None, 510.0, 189.0, None,2017-12-03 09:00:00, None,49
None, None, None, None, -14.9, 85.0, None, None, 510.0, 189.0, None,2017-12-03 10:00:00, None,49
None, None, None, None, -15.6, 84.0, None, None, 510.0, 189.0, None,2017-12-03 11:00:00, None,49
None, None, None, None, -15.5, 84.0, None, None, 510.0, 189.0, None,2017-12-03 12:00:00, None,49
None, None, None, None, -15.7, 84.0, None, None, 510.0, 189.0, None,2017-12-03 13:00:00, None,49
None, None, None, None, -15.8, 84.0, None, None, 510.0, 189.0, None,2017-12-03 14:00:00, None,49
None, None, None, None, -15.4, 83.0, None, None, 511.0, 189.0, None,2017-12-03 15:00:00, None,49
None, 98.0, None, None, -15.2, 84.0, None, None, 510.0, 189.0, None,2017-12-03 16:00:00, None,49
None, None, None, None, -14.1, 84.0, None, None, 510.0, 189.0, None,2017-12-03 17:00:00, None,49
None, None, None, None, -10.2, 83.0, None, None, 510.0, 189.0, None,2017-12-03 18:00:00, None,49
None, None, None, None, -9.8, 83.0, None, None, 510.0, 189.0, None,2017-12-03 19:00:00, None,49
None, None, None, None, -5.5, None, None, None, 510.0, 189.0, None,2017-12-03 20:00:00, None,49
None, None, None, None, -5.8, 85.0, None, None, 509.0, 189.0, None,2017-12-03 21:00:00, None,49
None, None, None, None, -7.8, 86.0, None, None, 509.0, 189.0, None,2017-12-03 22:00:00, None,49
None, None, None, None, -9.2, 86.0, None, None, 510.0, 189.0, None,2017-12-03 23:00:00, None,49
None, None, None, None, -10.2, 86.0, None, None, 510.0, 189.0, None,2017-12-04 00:00:00, None,49
None, None, None, None, -12.5, 85.0, None, None, 510.0, 189.0, None,2017-12-04 01:00:00, None,49
None, None, None, None, -13.0, 85.0, None, None, 510.0, 189.0, None,2017-12-04 02:00:00, None,49
None, None, None, None, -13.7, 85.0, None, None, 510.0, 189.0, None,2017-12-04 03:00:00, None,49
None, None, None, None, -13.2, 85.0, None, None, 510.0, 189.0, None,2017-12-04 04:00:00, None,49
None, None, None, None, -12.9, 85.0, None, None, 510.0, 189.0, None,2017-12-04 05:00:00, None,49
None, None, None, None, -12.6, 85.0, None, None, 510.0, 189.0, None,2017-12-04 06:00:00, None,49
None, None, None, None, -12.6, 85.0, None, None, 510.0, 189.0, None,2017-12-04 07:00:00, None,49
None, None, None, None, -12.2, 85.0, None, None, 510.0, 189.0, None,2017-12-04 08:00:00, None,49
