pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, 1218.0, 192.0, None, None, None,2017-12-03 00:00:00, -3.6, None, 105.0, None,49
None, None, 1219.0, 192.0, None, None, None,2017-12-03 01:00:00, -3.4, None, 110.0, None,49
None, None, 1220.0, 193.0, None, None, None,2017-12-03 02:00:00, -3.1, None, 110.0, None,49
None, None, 1223.0, 196.0, None, None, None,2017-12-03 03:00:00, -2.9, None, 112.0, None,49
None, None, 1224.0, 200.0, None, None, None,2017-12-03 04:00:00, -2.8, None, 111.0, None,49
None, None, 1230.0, 203.0, None, None, None,2017-12-03 05:00:00, -2.7, None, 110.0, None,49
None, None, 1232.0, 204.0, None, None, None,2017-12-03 06:00:00, -2.7, None, 110.0, None,49
None, None, 1233.0, 207.0, None, None, None,2017-12-03 07:00:00, -2.5, None, 110.0, None,49
None, None, 1237.0, 209.0, None, None, None,2017-12-03 08:00:00, -1.9, None, 109.0, None,49
None, None, 1237.0, 211.0, None, None, None,2017-12-03 09:00:00, -1.1, None, 109.0, None,49
None, None, 1239.0, 214.0, None, None, None,2017-12-03 10:00:00, -0.7, None, 108.0, None,49
None, None, 1242.0, 216.0, None, None, None,2017-12-03 11:00:00, -0.5, None, 108.0, None,49
None, None, 1244.0, 218.0, None, None, None,2017-12-03 12:00:00, -0.3, None, 108.0, None,49
None, None, 1246.0, 219.0, None, None, None,2017-12-03 13:00:00, -0.4, None, 107.0, None,49
None, None, 1243.0, 220.0, None, None, None,2017-12-03 14:00:00, -0.6, None, 107.0, None,49
None, None, 1237.0, 220.0, None, None, None,2017-12-03 15:00:00, -0.7, None, 106.0, None,49
None, None, 1235.0, 221.0, None, None, None,2017-12-03 16:00:00, -0.7, None, 106.0, None,49
None, None, 1234.0, 221.0, None, None, None,2017-12-03 17:00:00, -0.8, None, 104.0, None,49
None, None, 1234.0, 221.0, None, None, None,2017-12-03 18:00:00, -1.0, None, 103.0, None,49
None, None, 1233.0, 221.0, None, None, None,2017-12-03 19:00:00, -1.4, None, 104.0, None,49
None, None, 1233.0, 221.0, None, None, None,2017-12-03 20:00:00, -1.4, None, 104.0, None,49
None, None, 1233.0, 222.0, None, None, None,2017-12-03 21:00:00, -1.4, None, 102.0, None,49
None, None, 1234.0, 222.0, None, None, None,2017-12-03 22:00:00, -1.5, None, 103.0, None,49
None, None, 1233.0, 222.0, None, None, None,2017-12-03 23:00:00, -1.7, None, 101.0, None,49
None, None, 1234.0, 223.0, None, None, None,2017-12-04 00:00:00, -1.7, None, 102.0, None,49
None, None, 1233.0, 224.0, None, None, None,2017-12-04 01:00:00, -1.6, None, 103.0, None,49
None, None, 1233.0, 225.0, None, None, None,2017-12-04 02:00:00, -1.6, None, 100.0, None,49
None, None, 1234.0, 225.0, None, None, None,2017-12-04 03:00:00, -1.7, None, 95.0, None,49
None, None, 1235.0, 226.0, None, None, None,2017-12-04 04:00:00, -1.7, None, None, None,49
None, None, 1235.0, 226.0, None, None, None,2017-12-04 05:00:00, -1.8, None, 102.0, None,49
None, None, 1236.0, 226.0, None, None, None,2017-12-04 06:00:00, -1.9, None, 102.0, None,49
None, None, 1235.0, 227.0, None, None, None,2017-12-04 07:00:00, -1.6, None, 101.0, None,49
None, None, 1235.0, 227.0, None, None, None,2017-12-04 08:00:00, -1.2, None, 102.0, None,49
None, None, 1233.0, 227.0, None, None, None,2017-12-04 09:00:00, -1.5, None, 99.0, None,49
None, None, 1233.0, 227.0, None, None, None,2017-12-04 10:00:00, -0.6, None, 99.0, None,49
None, None, 1224.0, 227.0, None, None, None,2017-12-04 11:00:00, -1.9, None, 99.0, None,49
None, None, 1229.0, 231.0, None, None, None,2017-12-04 12:00:00, -2.5, None, 99.0, None,49
None, None, 1232.0, 232.0, None, None, None,2017-12-04 13:00:00, -3.2, None, 99.0, None,49
None, None, 1235.0, 233.0, None, None, None,2017-12-04 14:00:00, -3.4, None, 99.0, None,49
None, None, 1238.0, 233.0, None, None, None,2017-12-04 15:00:00, -3.6, None, 99.0, None,49
None, None, 1241.0, 233.0, None, None, None,2017-12-04 16:00:00, -3.7, None, 99.0, None,49
None, None, 1243.0, 233.0, None, None, None,2017-12-04 17:00:00, -3.9, None, 99.0, None,49
None, None, 1248.0, 233.0, None, None, None,2017-12-04 18:00:00, -4.3, None, 97.0, None,49
None, None, 1258.0, 233.0, None, None, None,2017-12-04 19:00:00, -4.9, None, 99.0, None,49
None, None, 1259.0, 233.0, None, None, None,2017-12-04 20:00:00, -5.2, None, 98.0, None,49
None, None, 1260.0, 233.0, None, None, None,2017-12-04 21:00:00, -5.1, None, 97.0, None,49
None, None, 1260.0, 233.0, None, None, None,2017-12-04 22:00:00, -5.0, None, 96.0, None,49
None, None, 1261.0, 233.0, None, None, None,2017-12-04 23:00:00, -5.3, None, 97.0, None,49
None, None, 1262.0, 233.0, None, None, None,2017-12-05 00:00:00, -5.4, None, 96.0, None,49
None, None, 1264.0, 233.0, None, None, None,2017-12-05 01:00:00, -5.9, None, 97.0, None,49
None, None, 1269.0, 233.0, None, None, None,2017-12-05 02:00:00, -5.8, None, 96.0, None,49
None, None, 1271.0, 233.0, None, None, None,2017-12-05 03:00:00, -5.8, None, 95.0, None,49
None, None, 1275.0, 233.0, None, None, None,2017-12-05 04:00:00, -5.7, None, 96.0, None,49
None, None, 1273.0, 232.0, None, None, None,2017-12-05 05:00:00, -5.6, None, 95.0, None,49
None, None, 1273.0, 232.0, None, None, None,2017-12-05 06:00:00, -5.4, None, 95.0, None,49
None, None, 1271.0, 232.0, None, None, None,2017-12-05 07:00:00, -4.8, None, 95.0, None,49
