pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None, None, 59.0, None, None, None,2017-12-06 18:00:00, None, None, None, None,49
None, None, None, 1.0, None, None, None,2017-12-06 20:00:00, None, None, None, None,49
None, None, None, 1.0, None, None, None,2017-12-06 21:00:00, None, None, None, None,49
None, None, None, 1.0, None, None, None,2017-12-06 22:00:00, None, None, None, None,49
None, None, None, 2.0, None, None, None,2017-12-06 23:00:00, None, None, None, None,49
None, None, None, 2.0, None, None, None,2017-12-07 00:00:00, None, None, None, None,49
None, None, None, 2.0, None, None, None,2017-12-07 01:00:00, None, None, None, None,49
None, None, None, 2.0, None, None, None,2017-12-07 02:00:00, None, None, None, None,49
None, None, None, 2.0, None, None, None,2017-12-07 03:00:00, None, None, None, None,49
None, None, None, 2.0, None, None, None,2017-12-07 18:00:00, None, None, None, None,49
None, None, None, 2.0, None, None, None,2017-12-07 19:00:00, None, None, None, None,49
None, None, None, 2.0, None, None, None,2017-12-07 20:00:00, None, None, None, None,49
None, None, None, 2.0, None, None, None,2017-12-07 21:00:00, None, None, None, None,49
None, None, None, 2.0, None, None, None,2017-12-07 22:00:00, None, None, None, None,49
None, None, None, 3.0, None, None, None,2017-12-07 23:00:00, None, None, None, None,49
None, None, None, 3.0, None, None, None,2017-12-08 00:00:00, None, None, None, None,49
