pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, -6.4, 71.0, None, None, 737.0, 222.0, None,2017-12-03 00:00:00, None,49
None, None, None, None, None, -6.7, 72.0, None, None, 738.0, 222.0, None,2017-12-03 01:00:00, None,49
None, None, None, None, None, -6.7, 72.0, None, None, 738.0, 222.0, None,2017-12-03 02:00:00, None,49
None, None, None, None, None, -6.8, 72.0, None, None, 738.0, 222.0, None,2017-12-03 03:00:00, None,49
None, None, None, None, None, -6.9, 71.0, None, None, 738.0, 222.0, None,2017-12-03 04:00:00, None,49
None, None, None, None, None, -7.1, 71.0, None, None, 739.0, 222.0, None,2017-12-03 05:00:00, None,49
None, None, None, None, None, -7.3, 72.0, None, None, 739.0, 222.0, None,2017-12-03 06:00:00, None,49
None, None, None, None, None, -7.6, 71.0, None, None, 739.0, 222.0, None,2017-12-03 07:00:00, None,49
None, None, None, None, None, -10.4, 71.0, None, None, 739.0, 222.0, None,2017-12-03 08:00:00, None,49
None, None, None, None, None, -11.8, 71.0, None, None, 740.0, 222.0, None,2017-12-03 09:00:00, None,49
None, None, None, None, None, -12.3, 71.0, None, None, 740.0, 222.0, None,2017-12-03 10:00:00, None,49
None, None, None, None, None, -13.2, 71.0, None, None, 740.0, 223.0, None,2017-12-03 11:00:00, None,49
None, None, None, None, None, -14.0, 71.0, None, None, 740.0, 223.0, None,2017-12-03 12:00:00, None,49
None, None, None, None, None, -14.4, 71.0, None, None, 741.0, 223.0, None,2017-12-03 13:00:00, None,49
None, None, None, None, None, -14.9, 70.0, None, None, 741.0, 223.0, None,2017-12-03 14:00:00, None,49
None, None, None, None, None, -14.9, 70.0, None, None, 741.0, 223.0, None,2017-12-03 15:00:00, None,49
None, 210.0, None, None, None, -14.8, 70.0, None, None, 741.0, 223.0, None,2017-12-03 16:00:00, None,49
None, None, None, None, None, -14.6, 70.0, None, None, 741.0, 222.0, None,2017-12-03 17:00:00, None,49
None, None, None, None, None, -12.5, 70.0, None, None, 740.0, 222.0, None,2017-12-03 18:00:00, None,49
None, None, None, None, None, -11.3, 70.0, None, None, 740.0, 222.0, None,2017-12-03 19:00:00, None,49
None, None, None, None, None, -10.8, 70.0, None, None, 740.0, 222.0, None,2017-12-03 20:00:00, None,49
None, None, None, None, None, -10.7, 70.0, None, None, 740.0, 222.0, None,2017-12-03 21:00:00, None,49
None, None, None, None, None, -11.1, 69.0, None, None, 740.0, 222.0, None,2017-12-03 22:00:00, None,49
None, None, None, None, None, -11.5, 69.0, None, None, 740.0, 222.0, None,2017-12-03 23:00:00, None,49
None, None, None, None, None, -12.1, 69.0, None, None, 741.0, 222.0, None,2017-12-04 00:00:00, None,49
None, None, None, None, None, -13.2, 69.0, None, None, 741.0, 222.0, None,2017-12-04 01:00:00, None,49
None, None, None, None, None, -13.7, 69.0, None, None, 742.0, 222.0, None,2017-12-04 02:00:00, None,49
None, None, None, None, None, -13.1, 69.0, None, None, 742.0, 222.0, None,2017-12-04 03:00:00, None,49
None, None, None, None, None, -13.6, 69.0, None, None, 742.0, 222.0, None,2017-12-04 04:00:00, None,49
None, None, None, None, None, -14.2, 69.0, None, None, 743.0, 222.0, None,2017-12-04 05:00:00, None,49
None, None, None, None, None, -13.4, 69.0, None, None, 743.0, 222.0, None,2017-12-04 06:00:00, None,49
None, None, None, None, None, -13.7, 68.0, None, None, 743.0, 222.0, None,2017-12-04 07:00:00, None,49
None, None, None, None, None, -13.2, 69.0, None, None, 743.0, 222.0, None,2017-12-04 08:00:00, None,49
None, None, None, None, None, -12.9, 68.0, None, None, 743.0, 222.0, None,2017-12-04 09:00:00, None,49
None, None, None, None, None, -13.1, 68.0, None, None, 743.0, 222.0, None,2017-12-04 10:00:00, None,49
None, None, None, None, None, -13.0, 68.0, None, None, 743.0, 222.0, None,2017-12-04 11:00:00, None,49
None, None, None, None, None, -12.7, 68.0, None, None, 743.0, 222.0, None,2017-12-04 12:00:00, None,49
None, None, None, None, None, -12.0, 68.0, None, None, 743.0, 222.0, None,2017-12-04 13:00:00, None,49
None, None, None, None, None, -11.1, 68.0, None, None, 743.0, 222.0, None,2017-12-04 14:00:00, None,49
None, None, None, None, None, -9.4, 68.0, None, None, 742.0, 222.0, None,2017-12-04 15:00:00, None,49
None, 210.0, None, None, None, -7.0, 68.0, None, None, 741.0, 222.0, None,2017-12-04 16:00:00, None,49
None, None, None, None, None, -5.7, 68.0, None, None, 740.0, 221.0, None,2017-12-04 17:00:00, None,49
None, None, None, None, None, -4.6, 67.0, None, None, 738.0, 221.0, None,2017-12-04 18:00:00, None,49
None, None, None, None, None, 0.3, 68.0, None, None, 737.0, 222.0, None,2017-12-04 19:00:00, None,49
None, None, None, None, None, -0.2, 67.0, None, None, 736.0, 222.0, None,2017-12-04 20:00:00, None,49
None, None, None, None, None, -0.1, 67.0, None, None, 736.0, 222.0, None,2017-12-04 21:00:00, None,49
None, None, None, None, None, -0.2, 67.0, None, None, 736.0, 222.0, None,2017-12-04 22:00:00, None,49
None, None, None, None, None, -0.8, 67.0, None, None, 736.0, 224.0, None,2017-12-04 23:00:00, None,49
None, None, None, None, None, -1.9, 67.0, None, None, 736.0, 225.0, None,2017-12-05 00:00:00, None,49
None, None, None, None, None, -2.8, 67.0, None, None, 737.0, 225.0, None,2017-12-05 01:00:00, None,49
