ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.2,1.2,-3.5,0.0,2022-01-08,0.0,4.5,2
0.0,0.0,-0.5,0.0,2022-01-09,0.0,6.5,2
7.2,7.2,0.0,0.0,2022-01-10,0.0,7.5,2
16.8,16.8,2.5,0.0,2022-01-11,0.0,7.5,2
20.2,20.2,3.0,0.0,2022-01-12,0.0,8.5,2
0.1,0.1,1.0,0.0,2022-01-13,0.0,7.0,2
