pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
5.0, None, 0.0, 930.0, 1017.0, None, None,2020-03-11 00:00:00, -6.0, None, 550.0, None,11
5.0, None, 0.0, 931.0, 1017.0, None, None,2020-03-11 01:00:00, -6.0, None, 550.0, None,11
6.0, None, 0.0, 932.0, 1017.0, None, None,2020-03-11 02:00:00, -5.8, None, 550.0, None,11
6.0, None, 1.0, 933.0, 1018.0, None, None,2020-03-11 03:00:00, -5.8, None, 550.0, None,11
3.0, None, None, 934.0, 1016.0, None, None,2020-03-11 04:00:00, -6.1, None, 550.0, None,11
5.0, None, 3.0, 936.0, 1019.0, None, None,2020-03-11 05:00:00, -6.4, None, 550.0, None,11
5.0, None, 0.0, 936.0, 1019.0, None, None,2020-03-11 06:00:00, -6.5, None, 550.0, None,11
4.0, None, 0.0, 937.0, 1019.0, None, None,2020-03-11 07:00:00, -6.4, None, 550.0, None,11
5.0, None, 1.0, 937.0, 1020.0, None, None,2020-03-11 08:00:00, -6.7, None, 550.0, None,11
3.0, None, None, 937.0, 1019.0, None, None,2020-03-11 09:00:00, -6.0, None, 550.0, None,11
0.0, None, None, 937.0, 1017.0, None, None,2020-03-11 10:00:00, -5.5, None, 550.0, None,11
None, None, None, 938.0, 1016.0, None, None,2020-03-11 11:00:00, -5.2, None, 550.0, None,11
None, None, 0.0, 938.0, 1016.0, None, None,2020-03-11 12:00:00, -5.1, None, 550.0, None,11
None, None, 0.0, 939.0, 1016.0, None, None,2020-03-11 13:00:00, -5.2, None, 550.0, None,11
6.0, None, 2.0, 940.0, 1018.0, None, None,2020-03-11 14:00:00, -6.3, None, 550.0, None,11
2.0, None, None, 941.0, 1016.0, None, None,2020-03-11 15:00:00, -6.2, None, 550.0, None,11
1.0, None, 0.0, 942.0, 1016.0, None, None,2020-03-11 16:00:00, -6.1, None, 550.0, None,11
1.0, None, 0.0, 943.0, 1016.0, None, None,2020-03-11 17:00:00, -6.2, None, 550.0, None,11
1.0, None, 1.0, 944.0, 1017.0, None, None,2020-03-11 18:00:00, -6.5, None, 550.0, None,11
2.0, None, 1.0, 944.0, 1018.0, None, None,2020-03-11 19:00:00, -6.8, None, 550.0, None,11
3.0, None, 1.0, 945.0, 1019.0, None, None,2020-03-11 20:00:00, -6.8, None, 550.0, None,11
4.0, None, 1.0, 945.0, 1020.0, None, None,2020-03-11 21:00:00, -7.2, None, 550.0, None,11
5.0, None, 1.0, 945.0, 1021.0, None, None,2020-03-11 22:00:00, -7.2, None, 550.0, None,11
4.0, None, 0.0, 945.0, 1021.0, None, None,2020-03-11 23:00:00, -7.7, None, 550.0, None,11
5.0, None, 1.0, 945.0, 1022.0, None, None,2020-03-12 00:00:00, -7.9, None, 550.0, None,11
6.0, None, 1.0, 945.0, 1023.0, None, None,2020-03-12 01:00:00, -8.7, None, 550.0, None,11
