ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 486.0, 336.0, None, None,2020-03-11 21:00:00, -6.1, None, 132.0, None,11
None, 486.0, 335.0, None, None,2020-03-11 22:00:00, -7.3, None, 131.0, None,11
None, 487.0, 336.0, None, None,2020-03-11 23:00:00, -7.4, None, 131.0, None,11
None, 486.0, 336.0, None, None,2020-03-12 00:00:00, -8.1, None, 130.0, None,11
None, 487.0, 336.0, None, None,2020-03-12 01:00:00, -8.7, None, 130.0, None,11
None, 487.0, 336.0, None, None,2020-03-12 02:00:00, -11.2, None, 129.0, None,11
None, 487.0, 336.0, None, None,2020-03-12 03:00:00, -11.2, None, 130.0, None,11
None, 487.0, 336.0, None, None,2020-03-12 04:00:00, -11.2, None, 130.0, None,11
None, 486.0, 336.0, None, None,2020-03-12 05:00:00, -11.4, None, 130.0, None,11
None, 486.0, 336.0, None, None,2020-03-12 06:00:00, -11.7, None, 130.0, None,11
None, 487.0, 336.0, None, None,2020-03-12 07:00:00, -12.9, None, 130.0, None,11
None, 486.0, 336.0, None, None,2020-03-12 08:00:00, -13.2, None, 131.0, None,11
None, 487.0, 336.0, None, None,2020-03-12 09:00:00, -13.7, None, 131.0, None,11
None, 486.0, 336.0, None, None,2020-03-12 10:00:00, -13.4, None, 131.0, None,11
None, 487.0, 336.0, None, None,2020-03-12 11:00:00, -13.4, None, 131.0, None,11
None, 486.0, 336.0, None, None,2020-03-12 12:00:00, -13.4, None, 131.0, None,11
None, 487.0, 336.0, None, None,2020-03-12 13:00:00, -13.8, None, 131.0, None,11
None, 487.0, 336.0, None, None,2020-03-12 14:00:00, -14.5, None, 131.0, None,11
None, 487.0, 336.0, None, None,2020-03-12 15:00:00, -15.9, None, 131.0, None,11
None, 487.0, 336.0, 0.0, None,2020-03-12 16:00:00, -16.1, None, 131.0, None,11
None, 486.0, 336.0, None, None,2020-03-12 17:00:00, -15.4, None, 131.0, None,11
None, 487.0, 336.0, None, None,2020-03-12 18:00:00, -15.1, None, 131.0, None,11
None, 487.0, 336.0, None, None,2020-03-12 19:00:00, -15.3, None, 130.0, None,11
None, 487.0, 335.0, None, None,2020-03-12 20:00:00, -14.7, None, 130.0, None,11
None, 487.0, 335.0, None, None,2020-03-12 21:00:00, -12.6, None, 130.0, None,11
None, 486.0, 336.0, None, None,2020-03-12 22:00:00, -12.2, None, 129.0, None,11
None, 486.0, 335.0, None, None,2020-03-12 23:00:00, -13.7, None, 129.0, None,11
None, 486.0, 335.0, None, None,2020-03-13 00:00:00, -14.2, None, 129.0, None,11
None, 486.0, 335.0, None, None,2020-03-13 01:00:00, -15.3, None, 129.0, None,11
None, 486.0, 335.0, None, None,2020-03-13 02:00:00, -18.7, None, 128.0, None,11
None, 486.0, 335.0, None, None,2020-03-13 03:00:00, -19.9, None, 129.0, None,11
None, 487.0, 335.0, None, None,2020-03-13 04:00:00, -21.0, None, 129.0, None,11
None, 487.0, 335.0, None, None,2020-03-13 05:00:00, -21.7, None, 129.0, None,11
None, 487.0, 335.0, None, None,2020-03-13 06:00:00, -22.6, None, 130.0, None,11
None, 487.0, 335.0, None, None,2020-03-13 07:00:00, -23.0, None, 130.0, None,11
None, 487.0, 336.0, None, None,2020-03-13 08:00:00, -23.9, None, 129.0, None,11
None, 486.0, 336.0, None, None,2020-03-13 09:00:00, -24.9, None, 129.0, None,11
None, 487.0, 336.0, None, None,2020-03-13 10:00:00, -25.1, None, 129.0, None,11
None, 487.0, 335.0, None, None,2020-03-13 11:00:00, -25.5, None, 129.0, None,11
None, 487.0, 336.0, None, None,2020-03-13 12:00:00, -25.5, None, 129.0, None,11
None, 487.0, 336.0, None, None,2020-03-13 13:00:00, -26.1, None, 129.0, None,11
None, 487.0, 336.0, None, None,2020-03-13 14:00:00, -25.4, None, 129.0, None,11
None, 487.0, 336.0, None, None,2020-03-13 15:00:00, -26.2, None, 128.0, None,11
None, 487.0, 336.0, 0.0, None,2020-03-13 16:00:00, -24.7, None, 128.0, None,11
None, 486.0, 336.0, None, None,2020-03-13 17:00:00, -23.2, None, 128.0, None,11
None, 486.0, 336.0, None, None,2020-03-13 18:00:00, -21.9, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-13 19:00:00, -21.6, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-13 20:00:00, -20.0, None, 126.0, None,11
None, 486.0, 336.0, None, None,2020-03-13 21:00:00, -19.8, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-13 22:00:00, -19.1, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-13 23:00:00, -17.9, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 00:00:00, -17.7, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 01:00:00, -18.2, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 02:00:00, -20.8, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 03:00:00, -21.5, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 04:00:00, -23.1, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 05:00:00, -24.0, None, 128.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 06:00:00, -24.3, None, 128.0, None,11
None, 487.0, 336.0, None, None,2020-03-14 07:00:00, -24.2, None, 128.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 08:00:00, -23.8, None, 128.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 09:00:00, -24.8, None, 128.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 10:00:00, -24.6, None, 128.0, None,11
None, 487.0, 336.0, None, None,2020-03-14 11:00:00, -23.9, None, 128.0, None,11
None, 487.0, 336.0, None, None,2020-03-14 12:00:00, -23.7, None, 128.0, None,11
None, 487.0, 336.0, None, None,2020-03-14 13:00:00, -23.5, None, 128.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 14:00:00, -22.6, None, 127.0, None,11
None, 487.0, 336.0, None, None,2020-03-14 15:00:00, -22.8, None, 127.0, None,11
None, 486.0, 336.0, 4.0, None,2020-03-14 16:00:00, -20.5, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 17:00:00, -18.2, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 18:00:00, -17.1, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 19:00:00, -15.9, None, 126.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 20:00:00, -15.0, None, 126.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 21:00:00, -12.9, None, 126.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 22:00:00, -12.3, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-14 23:00:00, -11.4, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 00:00:00, -11.3, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 01:00:00, -10.9, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 02:00:00, -13.9, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 03:00:00, -14.7, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 04:00:00, -14.7, None, 126.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 05:00:00, -15.0, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 06:00:00, -14.8, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 07:00:00, -14.8, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 08:00:00, -14.4, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 09:00:00, -13.9, None, 127.0, None,11
None, 486.0, 337.0, None, None,2020-03-15 10:00:00, -13.7, None, 127.0, None,11
None, 486.0, 337.0, None, None,2020-03-15 11:00:00, -14.1, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 12:00:00, -13.5, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 13:00:00, -13.2, None, 127.0, None,11
None, 486.0, 337.0, None, None,2020-03-15 14:00:00, -12.7, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 15:00:00, -12.2, None, 127.0, None,11
None, 486.0, 336.0, 4.0, None,2020-03-15 16:00:00, -11.5, None, 127.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 17:00:00, -9.1, None, 126.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 18:00:00, -7.7, None, 126.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 19:00:00, -6.5, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 20:00:00, -5.4, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 21:00:00, -3.6, None, 124.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 22:00:00, -2.7, None, 124.0, None,11
None, 486.0, 336.0, None, None,2020-03-15 23:00:00, -2.9, None, 123.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 00:00:00, -3.0, None, 123.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 01:00:00, -2.6, None, 123.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 02:00:00, -5.8, None, 123.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 03:00:00, -6.8, None, 124.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 04:00:00, -8.4, None, 124.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 05:00:00, -8.8, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 06:00:00, -8.7, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 07:00:00, -8.1, None, 126.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 08:00:00, -9.6, None, 126.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 09:00:00, -9.1, None, 126.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 10:00:00, -9.6, None, 126.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 11:00:00, -9.3, None, 126.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 12:00:00, -9.5, None, 126.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 13:00:00, -9.7, None, 126.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 14:00:00, -10.0, None, 126.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 15:00:00, -9.5, None, 126.0, None,11
None, 486.0, 336.0, 4.0, None,2020-03-16 16:00:00, -6.9, None, 126.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 17:00:00, -4.6, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 18:00:00, -3.8, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 19:00:00, -3.7, None, 124.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 20:00:00, -3.7, None, 123.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 21:00:00, -2.7, None, 123.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 22:00:00, -3.1, None, 123.0, None,11
None, 486.0, 336.0, None, None,2020-03-16 23:00:00, -3.4, None, 123.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 00:00:00, -4.1, None, 123.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 01:00:00, -4.0, None, 123.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 02:00:00, -5.6, None, 124.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 03:00:00, -6.9, None, 124.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 04:00:00, -6.9, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 05:00:00, -7.3, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 06:00:00, -7.3, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 07:00:00, -7.3, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 08:00:00, -6.8, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 09:00:00, -8.1, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 10:00:00, -7.4, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 11:00:00, -8.6, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 12:00:00, -10.0, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 13:00:00, -11.0, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 14:00:00, -11.7, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 15:00:00, -11.4, None, 125.0, None,11
None, 486.0, 336.0, 4.0, None,2020-03-17 16:00:00, -9.7, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 17:00:00, -8.3, None, 125.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 18:00:00, -7.4, None, 124.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 19:00:00, -6.7, None, 124.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 20:00:00, -5.1, None, 123.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 21:00:00, -5.1, None, 123.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 22:00:00, -5.1, None, 123.0, None,11
None, 486.0, 336.0, None, None,2020-03-17 23:00:00, -2.1, None, 123.0, None,11
