pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
10.0, None, 0.0,419.0,774.0, None, None,2020-03-11 00:00:00,-5.9, None,143.0, None,11
10.0, None, 0.0,420.0,774.0, None, None,2020-03-11 01:00:00,-7.7, None,143.0, None,11
10.0, None, 1.0,420.0,775.0, None, None,2020-03-11 02:00:00,-8.0, None,143.0, None,11
15.0, None, 1.0,420.0,776.0, None, None,2020-03-11 03:00:00,-6.9, None,143.0, None,11
14.0, None, 0.0,420.0,776.0, None, None,2020-03-11 04:00:00,-6.7, None,143.0, None,11
12.0, None, 0.0,420.0,776.0, None, None,2020-03-11 05:00:00,-6.8, None,142.0, None,11
12.0, None, 0.0,420.0,776.0, None, None,2020-03-11 06:00:00,-6.9, None,141.0, None,11
12.0, None, 1.0,420.0,777.0, None, None,2020-03-11 07:00:00,-6.9, None,142.0, None,11
11.0, None, 0.0,420.0,777.0, None, None,2020-03-11 08:00:00,-7.1, None,141.0, None,11
10.0, None, 0.0,420.0,777.0, None, None,2020-03-11 09:00:00,-6.7, None,141.0, None,11
7.0, None, 0.0,420.0,777.0, None, None,2020-03-11 10:00:00,-6.1, None,141.0, None,11
8.0, None, 2.0,420.0,779.0, None, None,2020-03-11 11:00:00,-4.7, None,141.0, None,11
5.0, None, None,421.0,776.0, None, None,2020-03-11 12:00:00,-3.0, None,141.0, None,11
4.0, None, 0.0,421.0,776.0, None, None,2020-03-11 13:00:00,-3.5, None,141.0, None,11
2.0, None, None,421.0,775.0, None, None,2020-03-11 14:00:00,-2.4, None,140.0, None,11
4.0, None, 2.0,422.0,777.0, None, None,2020-03-11 15:00:00,-5.8, None,142.0, None,11
5.0, None, 1.0,422.0,778.0, None, None,2020-03-11 16:00:00,-3.7, None,142.0, None,11
4.0, None, None,422.0,776.0, None, None,2020-03-11 17:00:00,-5.5, None,140.0, None,11
5.0, None, 1.0,422.0,777.0, None, None,2020-03-11 18:00:00,-5.8, None,144.0, None,11
5.0, None, 0.0,422.0,777.0, None, None,2020-03-11 19:00:00,-7.0, None,140.0, None,11
5.0, None, 1.0,422.0,778.0, None, None,2020-03-11 20:00:00,-8.3, None,141.0, None,11
5.0, None, 1.0,422.0,779.0, None, None,2020-03-11 21:00:00,-7.9, None,141.0, None,11
5.0, None, 0.0,422.0,779.0, None, None,2020-03-11 22:00:00,-8.2, None,141.0, None,11
5.0, None, 0.0,422.0,779.0, None, None,2020-03-11 23:00:00,-7.7, None,143.0, None,11
5.0, None, 0.0,422.0,779.0, None, None,2020-03-12 00:00:00,-7.3, None,142.0, None,11
5.0, None, 0.0,422.0,779.0, None, None,2020-03-12 01:00:00,-7.5, None,148.0, None,11
5.0, None, 1.0,423.0,780.0, None, None,2020-03-12 02:00:00,-8.0, None,148.0, None,11
5.0, None, 1.0,424.0,781.0, None, None,2020-03-12 03:00:00,-8.6, None,147.0, None,11
6.0, None, 1.0,424.0,782.0, None, None,2020-03-12 04:00:00,-8.9, None,147.0, None,11
7.0, None, 1.0,424.0,783.0, None, None,2020-03-12 05:00:00,-8.8, None,147.0, None,11
7.0, None, 0.0,424.0,783.0, None, None,2020-03-12 06:00:00,-9.8, None,146.0, None,11
6.0, None, 0.0,425.0,783.0, None, None,2020-03-12 07:00:00,-10.9, None,146.0, None,11
7.0, None, 1.0,425.0,784.0, None, None,2020-03-12 08:00:00,-10.5, None,146.0, None,11
8.0, None, 1.0,425.0,785.0, None, None,2020-03-12 09:00:00,-9.9, None,146.0, None,11
8.0, None, 0.0,425.0,785.0, None, None,2020-03-12 10:00:00,-8.3, None,145.0, None,11
7.0, None, 1.0,425.0,786.0, None, None,2020-03-12 11:00:00,-6.5, None,144.0, None,11
7.0, None, None,426.0,783.0, None, None,2020-03-12 12:00:00,-5.3, None,144.0, None,11
9.0, None, 2.0,426.0,785.0, None, None,2020-03-12 13:00:00,-4.8, None,144.0, None,11
10.0, None, 0.0,426.0,785.0, None, None,2020-03-12 14:00:00,-4.6, None,144.0, None,11
4.0, None, None,426.0,781.0, None, None,2020-03-12 15:00:00,-4.4, None,143.0, None,11
5.0, None, 2.0,426.0,783.0, None, None,2020-03-12 16:00:00,-6.6, None,144.0, None,11
6.0, None, None,426.0,782.0, None, None,2020-03-12 17:00:00,-8.1, None,143.0, None,11
6.0, None, 1.0,426.0,783.0, None, None,2020-03-12 18:00:00,-9.7, None,144.0, None,11
5.0, None, None,426.0,782.0, None, None,2020-03-12 19:00:00,-11.0, None,144.0, None,11
5.0, None, 1.0,426.0,783.0, None, None,2020-03-12 20:00:00,-11.1, None,144.0, None,11
5.0, None, 1.0,426.0,784.0, None, None,2020-03-12 21:00:00,-10.3, None,143.0, None,11
3.0, None, None,426.0,782.0, None, None,2020-03-12 22:00:00,-11.5, None,142.0, None,11
4.0, None, 1.0,426.0,783.0, None, None,2020-03-12 23:00:00,-12.4, None,143.0, None,11
4.0, None, 0.0,426.0,783.0, None, None,2020-03-13 00:00:00,-12.2, None,142.0, None,11
4.0, None, 0.0,426.0,783.0, None, None,2020-03-13 01:00:00,-11.5, None,142.0, None,11
3.0, None, 0.0,426.0,783.0, None, None,2020-03-13 02:00:00,-12.1, None,142.0, None,11
1.0, None, None,426.0,782.0, None, None,2020-03-13 03:00:00,-13.0, None,141.0, None,11
None, None, None,426.0,781.0, None, None,2020-03-13 04:00:00,-15.2, None,142.0, None,11
None, None, 0.0,426.0,781.0, None, None,2020-03-13 05:00:00,-17.0, None,142.0, None,11
None, None, 0.0,426.0,781.0, None, None,2020-03-13 06:00:00,-17.9, None,142.0, None,11
None, None, 1.0,426.0,782.0, None, None,2020-03-13 07:00:00,-18.6, None,143.0, None,11
None, None, 0.0,426.0,782.0, None, None,2020-03-13 08:00:00,-19.3, None,142.0, None,11
None, None, 1.0,426.0,783.0, None, None,2020-03-13 09:00:00,-18.9, None,142.0, None,11
0.0, None, 2.0,426.0,785.0, None, None,2020-03-13 10:00:00,-17.0, None,143.0, None,11
None, None, 0.0,426.0,785.0, None, None,2020-03-13 11:00:00,-14.4, None,141.0, None,11
2.0, None, 0.0,426.0,785.0, None, None,2020-03-13 12:00:00,-10.9, None,139.0, None,11
None, None, None,426.0,784.0, None, None,2020-03-13 13:00:00,-12.2, None,139.0, None,11
None, None, None,426.0,783.0, None, None,2020-03-13 14:00:00,-12.6, None,139.0, None,11
3.0, None, 1.0,426.0,784.0, None, None,2020-03-13 15:00:00,-12.4, None,140.0, None,11
1.0, None, 0.0,426.0,784.0, None, None,2020-03-13 16:00:00,-13.6, None,141.0, None,11
1.0, None, None,426.0,783.0, None, None,2020-03-13 17:00:00,-14.4, None,142.0, None,11
0.0, None, 0.0,426.0,783.0, None, None,2020-03-13 18:00:00,-16.0, None,142.0, None,11
1.0, None, 0.0,426.0,783.0, None, None,2020-03-13 19:00:00,-17.9, None,141.0, None,11
None, None, None,426.0,782.0, None, None,2020-03-13 20:00:00,-19.5, None,140.0, None,11
0.0, None, 2.0,426.0,784.0, None, None,2020-03-13 21:00:00,-20.4, None,140.0, None,11
2.0, None, 0.0,426.0,784.0, None, None,2020-03-13 22:00:00,-21.2, None,141.0, None,11
1.0, None, 0.0,426.0,784.0, None, None,2020-03-13 23:00:00,-21.6, None,140.0, None,11
1.0, None, 0.0,426.0,784.0, None, None,2020-03-14 00:00:00,-22.3, None,140.0, None,11
1.0, None, 0.0,426.0,784.0, None, None,2020-03-14 01:00:00,-23.1, None,140.0, None,11
1.0, None, 0.0,426.0,784.0, None, None,2020-03-14 02:00:00,-23.4, None,140.0, None,11
3.0, None, 1.0,426.0,785.0, None, None,2020-03-14 03:00:00,-23.8, None,140.0, None,11
3.0, None, None,426.0,784.0, None, None,2020-03-14 04:00:00,-24.7, None,140.0, None,11
4.0, None, 1.0,426.0,785.0, None, None,2020-03-14 05:00:00,-25.2, None,139.0, None,11
5.0, None, 1.0,426.0,786.0, None, None,2020-03-14 06:00:00,-25.5, None,139.0, None,11
5.0, None, 1.0,426.0,787.0, None, None,2020-03-14 07:00:00,-25.7, None,139.0, None,11
6.0, None, 1.0,426.0,788.0, None, None,2020-03-14 08:00:00,-25.4, None,139.0, None,11
6.0, None, 1.0,426.0,789.0, None, None,2020-03-14 09:00:00,-23.2, None,139.0, None,11
6.0, None, 2.0,426.0,791.0, None, None,2020-03-14 10:00:00,-19.8, None,139.0, None,11
4.0, None, None,426.0,789.0, None, None,2020-03-14 11:00:00,-14.8, None,137.0, None,11
3.0, None, None,426.0,788.0, None, None,2020-03-14 12:00:00,-12.2, None,137.0, None,11
3.0, None, None,426.0,787.0, None, None,2020-03-14 13:00:00,-11.8, None,138.0, None,11
6.0, None, 2.0,426.0,789.0, None, None,2020-03-14 14:00:00,-11.3, None,138.0, None,11
3.0, None, None,426.0,787.0, None, None,2020-03-14 15:00:00,-10.2, None,137.0, None,11
3.0, None, 0.0,426.0,787.0, None, None,2020-03-14 16:00:00,-11.1, None,137.0, None,11
3.0, None, None,426.0,786.0, None, None,2020-03-14 17:00:00,-11.3, None,137.0, None,11
3.0, None, 0.0,426.0,786.0, None, None,2020-03-14 18:00:00,-12.7, None,138.0, None,11
3.0, None, 0.0,426.0,786.0, None, None,2020-03-14 19:00:00,-14.3, None,137.0, None,11
3.0, None, None,426.0,785.0, None, None,2020-03-14 20:00:00,-16.7, None,137.0, None,11
2.0, None, 1.0,426.0,786.0, None, None,2020-03-14 21:00:00,-17.5, None,137.0, None,11
3.0, None, 1.0,426.0,787.0, None, None,2020-03-14 22:00:00,-18.5, None,138.0, None,11
3.0, None, 0.0,426.0,787.0, None, None,2020-03-14 23:00:00,-19.1, None,137.0, None,11
3.0, None, 0.0,426.0,787.0, None, None,2020-03-15 00:00:00,-19.4, None,137.0, None,11
5.0, None, 2.0,426.0,789.0, None, None,2020-03-15 01:00:00,-18.6, None,137.0, None,11
5.0, None, 0.0,426.0,789.0, None, None,2020-03-15 02:00:00,-18.9, None,137.0, None,11
3.0, None, None,426.0,788.0, None, None,2020-03-15 03:00:00,-19.4, None,137.0, None,11
4.0, None, 0.0,426.0,788.0, None, None,2020-03-15 04:00:00,-19.2, None,137.0, None,11
3.0, None, 0.0,426.0,788.0, None, None,2020-03-15 05:00:00,-19.4, None,137.0, None,11
2.0, None, 0.0,426.0,788.0, None, None,2020-03-15 06:00:00,-19.6, None,137.0, None,11
1.0, None, 0.0,426.0,788.0, None, None,2020-03-15 07:00:00,-19.8, None,137.0, None,11
1.0, None, 1.0,426.0,789.0, None, None,2020-03-15 08:00:00,-19.1, None,137.0, None,11
1.0, None, 1.0,426.0,790.0, None, None,2020-03-15 09:00:00,-17.3, None,137.0, None,11
None, None, 0.0,426.0,790.0, None, None,2020-03-15 10:00:00,-13.8, None,136.0, None,11
None, None, None,426.0,781.0, None, None,2020-03-15 11:00:00,-8.5, None,135.0, None,11
None, None, 3.0,426.0,784.0, None, None,2020-03-15 12:00:00,-6.3, None,135.0, None,11
None, None, 2.0,426.0,786.0, None, None,2020-03-15 13:00:00,-5.2, None,135.0, None,11
None, None, 1.0,426.0,787.0, None, None,2020-03-15 14:00:00,-4.1, None,135.0, None,11
None, None, None,426.0,785.0, None, None,2020-03-15 15:00:00,-3.6, None,135.0, None,11
None, None, None,426.0,783.0, None, None,2020-03-15 16:00:00,-4.0, None,135.0, None,11
None, None, 1.0,426.0,784.0, None, None,2020-03-15 17:00:00,-4.3, None,135.0, None,11
None, None, None,426.0,783.0, None, None,2020-03-15 18:00:00,-5.8, None,135.0, None,11
