wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
248.0, 81.0, 33.7, 0.0, -4.3, 30.6, -1.5, -1.7, 243.0, 0.0, 1.2, 82.0,2022-02-05 00:00:00,6
251.0, 82.0, 30.6, 0.0, -4.4, 30.2, -1.7, -1.6, 248.0, 0.0, 1.2, 82.0,2022-02-05 01:00:00,6
240.0, 82.0, 30.2, 0.0, -4.3, 33.8, -1.6, -1.6, 251.0, 0.0, 1.2, 82.0,2022-02-05 02:00:00,6
240.0, 82.0, 33.8, 0.0, -4.3, 32.8, -1.6, -1.8, 240.0, 0.0, 1.2, 83.0,2022-02-05 03:00:00,6
241.0, 83.0, 32.8, 0.0, -4.3, 31.3, -1.8, -1.9, 240.0, 0.0, 1.2, 81.0,2022-02-05 04:00:00,6
246.0, 81.0, 31.3, 0.0, -4.7, 19.8, -1.9, -2.1, 241.0, 0.0, 1.2, 81.0,2022-02-05 05:00:00,6
236.0, 81.0, 19.8, 0.0, -4.9, 20.7, -2.1, -2.2, 246.0, 0.0, 1.2, 80.0,2022-02-05 06:00:00,6
235.0, 80.0, 20.7, 0.0, -5.2, 18.3, -2.2, -2.3, 236.0, 0.0, 1.2, 80.0,2022-02-05 07:00:00,6
232.0, 80.0, 18.3, 0.0, -5.3, 11.6, -2.3, 0.4, 235.0, 0.0, 1.2, 66.0,2022-02-05 08:00:00,6
295.0, 66.0, 11.6, 0.2, -5.2, 6.6, 0.4, 1.8, 232.0, 0.0, 1.2, 62.0,2022-02-05 09:00:00,6
306.0, 62.0, 6.6, 0.2, -4.7, 3.6, 1.8, 3.9, 295.0, 0.2, 1.4, 56.0,2022-02-05 10:00:00,6
290.0, 56.0, 3.6, 0.6, -4.1, 9.9, 3.9, 2.9, 306.0, 0.2, 1.4, 57.0,2022-02-05 11:00:00,6
269.0, 57.0, 9.9, 0.4, -4.8, 9.6, 2.9, 3.2, 290.0, 0.6, 1.6, 59.0,2022-02-05 12:00:00,6
287.0, 59.0, 9.6, 0.2, -4.0, 20.7, 3.2, 1.4, 269.0, 0.4, 1.8, 62.0,2022-02-05 13:00:00,6
261.0, 62.0, 20.7, 0.0, -5.1, 10.0, 1.4, 3.2, 287.0, 0.2, 1.8, 48.0,2022-02-05 14:00:00,6
15.0, 48.0, 10.0, 0.2, -6.8, 1.2, 3.2, 1.5, 261.0, 0.0, 1.6, 68.0,2022-02-05 15:00:00,6
171.0, 68.0, 1.2, 0.0, -3.8, 1.9, 1.5, -0.8, 15.0, 0.2, 1.8, 77.0,2022-02-05 16:00:00,6
19.0, 77.0, 1.9, 0.0, -4.3, 4.5, -0.8, -1.7, 171.0, 0.0, 1.8, 71.0,2022-02-05 17:00:00,6
43.0, 71.0, 4.5, 0.0, -6.3, 3.8, -1.7, -1.9, 19.0, 0.0, 1.8, 74.0,2022-02-05 18:00:00,6
345.0, 74.0, 3.8, 0.0, -5.9, 5.8, -1.9, -0.4, 43.0, 0.0, 1.8, 63.0,2022-02-05 19:00:00,6
323.0, 63.0, 5.8, 0.0, -6.6, 1.6, -0.4, -0.5, 345.0, 0.0, 1.8, 61.0,2022-02-05 20:00:00,6
30.0, 61.0, 1.6, 0.0, -7.1, 4.6, -0.5, 0.0, 323.0, 0.0, 1.8, 63.0,2022-02-05 21:00:00,6
325.0, 63.0, 4.6, 0.0, -6.2, 7.0, 0.0, 0.6, 30.0, 0.0, 1.8, 53.0,2022-02-05 22:00:00,6
265.0, 53.0, 7.0, 0.0, -7.9, 9.2, 0.6, 0.8, 325.0, 0.0, 1.8, 42.0,2022-02-05 23:00:00,6
357.0, 42.0, 9.2, 0.0, -10.7, 5.1, 0.8, -0.2, 265.0, 0.0, 1.8, 59.0,2022-02-06 00:00:00,6
352.0, 59.0, 5.1, 0.0, -7.2, 1.4, -0.2, -0.1, 357.0, 0.0, 1.8, 58.0,2022-02-06 01:00:00,6
215.0, 58.0, 1.4, 0.0, -7.4, 13.2, -0.1, 2.8, 352.0, 0.0, 1.8, 41.0,2022-02-06 02:00:00,6
221.0, 41.0, 13.2, 0.0, -9.1, 12.5, 2.8, 1.9, 215.0, 0.0, 1.8, 44.0,2022-02-06 03:00:00,6
222.0, 44.0, 12.5, 0.0, -9.1, 9.6, 1.9, 0.4, 221.0, 0.0, 1.8, 52.0,2022-02-06 04:00:00,6
214.0, 52.0, 9.6, 0.0, -8.3, 12.6, 0.4, 0.4, 222.0, 0.0, 1.8, 51.0,2022-02-06 05:00:00,6
226.0, 51.0, 12.6, 0.0, -8.6, 21.3, 0.4, 2.6, 214.0, 0.0, 1.8, 41.0,2022-02-06 06:00:00,6
234.0, 41.0, 21.3, 0.0, -9.3, 33.9, 2.6, 3.6, 226.0, 0.0, 1.8, 39.0,2022-02-06 07:00:00,6
244.0, 39.0, 33.9, 0.0, -9.1, 21.9, 3.6, 4.1, 234.0, 0.0, 1.8, 35.0,2022-02-06 08:00:00,6
234.0, 35.0, 21.9, 0.0, -10.0, 28.5, 4.1, 4.7, 244.0, 0.0, 1.8, 34.0,2022-02-06 09:00:00,6
257.0, 34.0, 28.5, 0.0, -9.8, 11.1, 4.7, 5.9, 234.0, 0.0, 1.6, 32.0,2022-02-06 10:00:00,6
246.0, None, None, 0.0, None, 10.6, None, 9.0, None, None, None, 26.0,2022-02-06 11:00:00,6
235.0, 26.0, 10.6, 0.0, -9.5, 11.2, 9.0, 10.4, 246.0, 0.0, 0.8, 24.0,2022-02-06 12:00:00,6
241.0, 24.0, 11.2, 0.0, -9.3, 20.2, 10.4, 9.8, 235.0, 0.0, 0.4, 26.0,2022-02-06 13:00:00,6
228.0, 26.0, 20.2, 0.0, -8.8, 16.9, 9.8, 9.1, 241.0, 0.0, 0.2, 26.0,2022-02-06 14:00:00,6
211.0, 26.0, 16.9, 0.0, -9.4, 8.9, 9.1, 8.5, 228.0, 0.0, 0.2, 31.0,2022-02-06 15:00:00,6
217.0, 31.0, 8.9, 0.0, -7.7, 11.8, 8.5, 3.1, 211.0, 0.0, 0.0, 48.0,2022-02-06 16:00:00,6
216.0, 48.0, 11.8, 0.0, -6.8, 14.2, 3.1, 1.9, 217.0, 0.0, 0.0, 43.0,2022-02-06 17:00:00,6
